date,price,close,high,low,open,volume,ticker,day
2010-01-04,5.026770114898682,6.531394004821777,6.681315898895264,6.524876117706299,6.62916898727417,7049812,600606.SS,0
2010-01-05,4.9214186668396,6.394507884979248,6.5509490966796875,6.257623195648193,6.524876117706299,15000951,600606.SS,1
2010-01-06,4.9013519287109375,6.368434906005859,6.479247093200684,6.309770107269287,6.3879899978637695,8133708,600606.SS,2
2010-01-07,4.866235256195068,6.3228068351745605,6.440136909484863,6.270659923553467,6.3879899978637695,8714190,600606.SS,3
2010-01-08,4.9766035079956055,6.466209888458252,6.472729206085205,6.2967329025268555,6.316287994384766,7330871,600606.SS,4
2010-01-11,4.886301517486572,6.348879814147949,6.557466983795166,6.303250789642334,6.524876117706299,8803817,600606.SS,0
2010-01-12,4.961552619934082,6.446654796600342,6.466209888458252,6.244585990905762,6.3228068351745605,8914567,600606.SS,1
2010-01-13,4.891318321228027,6.355398178100586,6.466209888458252,6.264141082763672,6.316287994384766,8560409,600606.SS,2
2010-01-14,4.996670246124268,6.492283821105957,6.498802185058594,6.277177810668945,6.3879899978637695,11041371,600606.SS,3
2010-01-15,5.061887264251709,6.577022075653076,6.642206192016602,6.492283821105957,6.492283821105957,13611241,600606.SS,4
2010-01-18,5.167238712310791,6.7139081954956055,6.720426082611084,6.5509490966796875,6.596578121185303,13031530,600606.SS,0
2010-01-19,5.107038497924805,6.635687828063965,6.759535789489746,6.59005880355835,6.759535789489746,14224484,600606.SS,1
2010-01-20,4.9013519287109375,6.368434906005859,6.687835216522217,6.3228068351745605,6.64872407913208,11944777,600606.SS,2
2010-01-21,5.1822896003723145,6.733462810516357,6.766055107116699,6.3879899978637695,6.3879899978637695,19535392,600606.SS,3
2010-01-22,5.157205581665039,6.700870990753174,6.863830089569092,6.518356800079346,6.681315898895264,21243386,600606.SS,4
2010-01-25,5.021753787994385,6.524876117706299,6.694353103637695,6.505321025848389,6.583540916442871,8741895,600606.SS,0
2010-01-26,4.690649509429932,6.094664096832275,6.5509490966796875,5.996889114379883,6.518356800079346,10755598,600606.SS,1
2010-01-27,4.600347995758057,5.977334022521973,6.166366100311279,5.931704998016357,6.088146209716797,5444136,600606.SS,2
2010-01-28,4.625431060791016,6.00992488861084,6.042517185211182,5.905632019042969,5.925187110900879,4157195,600606.SS,3
2010-01-29,4.610381126403809,5.99036979675293,6.075109004974365,5.931704998016357,5.977334022521973,4952795,600606.SS,4
2010-02-01,4.535130023956299,5.892594814300537,5.957777976989746,5.736154079437256,5.957777976989746,6061207,600606.SS,0
