date,price,close,high,low,open,volume,ticker,day
2011-12-28,2.8286492824554443,3.2498440742492676,3.4184889793395996,3.21793794631958,3.243462085723877,146351236,002648.SZ,2
2011-12-29,2.704077959060669,3.1067230701446533,3.21793794631958,3.0994300842285156,3.145009994506836,81308266,002648.SZ,3
2011-12-30,2.864354133605957,3.290864944458008,3.416666030883789,3.1203970909118652,3.145009994506836,85905329,002648.SZ,4
2012-01-04,2.8794302940368652,3.3081860542297363,3.360146999359131,3.255312919616699,3.2817490100860596,61175142,002648.SZ,2
2012-01-05,2.7651731967926025,3.1769158840179443,3.307274103164673,3.108546018600464,3.279926061630249,50666949,002648.SZ,3
2012-01-06,2.931004285812378,3.3674399852752686,3.4348978996276855,3.117661952972412,3.1404519081115723,57917662,002648.SZ,4
2012-01-09,3.100802183151245,3.562520980834961,3.5825769901275635,3.3255059719085693,3.349208116531372,88546880,002648.SZ,0
2012-01-10,3.1341278553009033,3.600809097290039,3.6254220008850098,3.484123945236206,3.5187649726867676,75266793,002648.SZ,1
2012-01-11,3.0865204334259033,3.5461130142211914,3.6281559467315674,3.527880907058716,3.5734610557556152,47182778,002648.SZ,2
2012-01-12,3.0230441093444824,3.4731850624084473,3.6245100498199463,3.453130006790161,3.5461130142211914,55723645,002648.SZ,3
2012-01-13,2.9690895080566406,3.411195993423462,3.5415549278259277,3.3710858821868896,3.453130006790161,46751601,002648.SZ,4
2012-01-16,2.799290895462036,3.216114044189453,3.4093730449676514,3.216114044189453,3.3820250034332275,34586524,002648.SZ,0
2012-01-17,2.9849584102630615,3.4294281005859375,3.453130006790161,3.1741809844970703,3.1741809844970703,35993538,002648.SZ,1
2012-01-18,2.8246822357177734,3.245285987854004,3.500533103942871,3.2370810508728027,3.4257819652557373,35414653,002648.SZ,2
2012-01-19,2.887364625930786,3.3173019886016846,3.343738079071045,3.2252299785614014,3.2252299785614014,19437630,002648.SZ,3
2012-01-20,3.176180362701416,3.649122953414917,3.649122953414917,3.4458370208740234,3.4458370208740234,109241930,002648.SZ,4
2012-01-30,3.188081741333008,3.662796974182129,3.7010838985443115,3.576195001602173,3.598984956741333,71320061,002648.SZ,0
2012-01-31,3.168245553970337,3.6400070190429688,3.671912908554077,3.5898690223693848,3.6509459018707275,35697048,002648.SZ,1
2012-02-01,3.170626401901245,3.6427419185638428,3.772188901901245,3.6062779426574707,3.621774911880493,62174158,002648.SZ,2
2012-02-02,3.187288999557495,3.661885976791382,3.679205894470215,3.5579628944396973,3.629067897796631,47471678,002648.SZ,3
2012-02-03,3.211885452270508,3.6901450157165527,3.7010838985443115,3.6254220008850098,3.655503988265991,51177152,002648.SZ,4
2012-02-06,3.185701608657837,3.660062074661255,3.7284319400787354,3.6281559467315674,3.7247860431671143,43589536,002648.SZ,0
2012-02-07,3.0944550037384033,3.5552289485931396,3.646388053894043,3.5351738929748535,3.645477056503296,38554033,002648.SZ,1
2012-02-08,3.2372758388519287,3.719316005706787,3.7402830123901367,3.5743720531463623,3.5743720531463623,65282647,002648.SZ,2
2012-02-09,3.2309279441833496,3.7120230197906494,3.7174930572509766,3.671912908554077,3.6928799152374268,44016775,002648.SZ,3
2012-02-10,3.193635940551758,3.669178009033203,3.7876861095428467,3.6582388877868652,3.7010838985443115,57872159,002648.SZ,4
2012-02-13,3.236482620239258,3.71840500831604,3.755779981613159,3.5916929244995117,3.6199519634246826,49890389,002648.SZ,0
2012-02-14,3.182527780532837,3.6564159393310547,3.7275209426879883,3.635448932647705,3.719316005706787,35593131,002648.SZ,1
2012-02-15,3.3174142837524414,3.811387062072754,3.8314430713653564,3.631803035736084,3.6509459018707275,78140913,002648.SZ,2
2012-02-16,3.3047196865081787,3.796802043914795,3.8177690505981445,3.732990026473999,3.7876861095428467,44846417,002648.SZ,3
2012-02-17,3.284883499145508,3.7740120887756348,3.8177690505981445,3.710200071334839,3.7986249923706055,27334890,002648.SZ,4
2012-02-20,3.297578811645508,3.78859806060791,3.8788459300994873,3.7712769508361816,3.8068289756774902,49862898,002648.SZ,0
2012-02-21,3.2928175926208496,3.783128023147583,3.8378241062164307,3.6928799152374268,3.7840399742126465,52221330,002648.SZ,1
2012-02-22,3.3229691982269287,3.8177690505981445,3.836000919342041,3.7475759983062744,3.7922439575195312,47793048,002648.SZ,2
2012-02-23,3.3229691982269287,3.8177690505981445,3.8177690505981445,3.8177690505981445,3.8177690505981445,0,002648.SZ,3
2012-02-24,3.3435983657836914,3.8414700031280518,3.889785051345825,3.783128023147583,3.8177690505981445,52595706,002648.SZ,4
2012-02-27,3.434844970703125,3.9463040828704834,4.135916233062744,3.819591999053955,3.853321075439453,105170943,002648.SZ,0
2012-02-28,3.6419358253479004,4.184230804443359,4.284505844116211,4.031993865966797,4.031993865966797,110655547,002648.SZ,1
2012-02-29,3.618924856185913,4.157793998718262,4.255334854125977,4.125888824462891,4.195169925689697,57356910,002648.SZ,2
2012-03-01,3.621305227279663,4.160529136657715,4.207021236419678,4.106744766235352,4.12953519821167,36891150,002648.SZ,3
2012-03-02,3.983119487762451,4.576218128204346,4.576218128204346,4.187877178192139,4.190611839294434,97836289,002648.SZ,4
2012-03-05,4.26638126373291,4.901658058166504,5.033839225769043,4.598095893859863,4.649145126342773,113674326,002648.SZ,0
2012-03-06,4.3163676261901855,4.95908784866333,5.173314094543457,4.832376003265381,4.863370895385742,96276138,002648.SZ,1
2012-03-07,4.333824157714844,4.979144096374512,5.041131973266602,4.8588128089904785,4.904393196105957,59166130,002648.SZ,2
2012-03-08,4.689289569854736,5.387538909912109,5.469583034515381,4.9235358238220215,4.995552062988281,86588822,002648.SZ,3
2012-03-09,4.582174301147461,5.264472961425781,5.5944719314575195,5.2052202224731445,5.388451099395752,109424565,002648.SZ,4
2012-03-12,4.692462921142578,5.3911848068237305,5.468670845031738,5.238037109375,5.336490154266357,54723389,002648.SZ,0
2012-03-13,4.758319854736328,5.466847896575928,5.523366928100586,5.278147220611572,5.379334926605225,54067343,002648.SZ,1
2012-03-14,4.332237243652344,4.977320194244385,5.551627159118652,4.922624111175537,5.494195938110352,109616130,002648.SZ,2
2012-03-15,4.24733829498291,4.879778861999512,5.068480014801025,4.800469875335693,4.9691162109375,72608086,002648.SZ,3
2012-03-16,4.301292419433594,4.941768169403076,4.986435890197754,4.8223490715026855,4.89527702331543,58138955,002648.SZ,4
2012-03-19,4.552815914154053,5.230743885040283,5.314610958099365,4.893453121185303,4.922624111175537,70749700,002648.SZ,0
2012-03-20,4.314781188964844,4.9572649002075195,5.2052202224731445,4.910774230957031,5.2052202224731445,57486726,002648.SZ,1
2012-03-21,4.3608012199401855,5.010138034820557,5.01287317276001,4.832376003265381,4.968204021453857,36348366,002648.SZ,2
2012-03-22,4.371910095214844,5.022900104522705,5.196104049682617,4.946325778961182,4.98187780380249,48798229,002648.SZ,3
2012-03-23,4.27669620513916,4.913508892059326,4.993729114532471,4.868840217590332,4.916243076324463,35745764,002648.SZ,4
2012-03-26,4.070399284362793,4.676493167877197,4.947237968444824,4.603565216064453,4.922624111175537,42608806,002648.SZ,0
2012-03-27,4.085474491119385,4.693813800811768,4.813232898712158,4.651879787445068,4.703841209411621,32043252,002648.SZ,1
2012-03-28,3.8085596561431885,4.37566614151001,4.62817907333374,4.339201927185059,4.558897018432617,85571695,002648.SZ,2
2012-03-29,3.8053860664367676,4.3720197677612305,4.424891948699951,4.298180103302002,4.358345985412598,45380743,002648.SZ,3
2012-03-30,3.6498703956604004,4.193346977233887,4.411218166351318,4.083954811096191,4.384781837463379,61360871,002648.SZ,4
2012-04-05,3.899013042449951,4.479588031768799,4.525167942047119,4.194258213043213,4.194258213043213,72237769,002648.SZ,3
2012-04-06,4.125940322875977,4.740304946899414,4.740304946899414,4.545223236083984,4.6509690284729,88374633,002648.SZ,4
2012-04-09,4.026759147644043,4.626355171203613,4.83055305480957,4.558897018432617,4.725718975067139,60991629,002648.SZ,0
2012-04-10,4.022791385650635,4.62179708480835,4.662818908691406,4.357433795928955,4.567101955413818,59768073,002648.SZ,1
2012-04-11,3.975978136062622,4.5680131912231445,4.722073078155518,4.4695611000061035,4.521522045135498,46200305,002648.SZ,2
2012-04-12,4.020411491394043,4.619062900543213,4.640028953552246,4.434919834136963,4.550693035125732,49998342,002648.SZ,3
2012-04-13,4.065637111663818,4.671023845672607,4.725718975067139,4.548870086669922,4.619062900543213,51585732,002648.SZ,4
2012-04-16,4.010095596313477,4.607212066650391,4.729365825653076,4.568924903869629,4.613593101501465,40275594,002648.SZ,0
2012-04-17,3.8879048824310303,4.46682596206665,4.640028953552246,4.453152179718018,4.601741790771484,37408571,002648.SZ,1
2012-04-18,3.9656624794006348,4.556161880493164,4.565278053283691,4.439477920532227,4.493261814117432,35205822,002648.SZ,2
2012-04-19,3.956935167312622,4.546134948730469,4.594449043273926,4.512405872344971,4.558897018432617,27731567,002648.SZ,3
2012-04-20,4.13784122467041,4.753979206085205,4.772211074829102,4.5196990966796875,4.5397539138793945,59353065,002648.SZ,4
2012-04-23,3.9156761169433594,4.498732089996338,4.765830039978027,4.448594093322754,4.7585368156433105,56709837,002648.SZ,0
2012-04-24,3.980738401412964,4.573482990264893,4.576218128204346,4.3656392097473145,4.44403600692749,35821434,002648.SZ,1
2012-04-25,3.5824272632598877,4.115860939025879,4.238926887512207,4.115860939025879,4.165998935699463,55374499,002648.SZ,2
2012-04-26,3.5824272632598877,4.115860939025879,4.115860939025879,4.115860939025879,4.115860939025879,0,002648.SZ,3
2012-04-27,3.4118354320526123,3.919867992401123,4.045668125152588,3.738460063934326,3.9472150802612305,62230652,002648.SZ,4
2012-05-02,3.429291009902954,3.939923048019409,4.008292198181152,3.9271600246429443,3.9472150802612305,36555881,002648.SZ,2
2012-05-03,3.5229179859161377,4.047491073608398,4.090335845947266,3.942656993865967,3.9444808959960938,33125002,002648.SZ,3
2012-05-04,3.5372002124786377,4.063899993896484,4.073016166687012,3.9700050354003906,4.054783821105957,32495678,002648.SZ,4
2012-05-07,3.6935105323791504,4.243484973907471,4.263539791107178,4.000088214874268,4.033816814422607,48799753,002648.SZ,0
2012-05-08,3.6665327548980713,4.212490081787109,4.2826828956604,4.194258213043213,4.234368801116943,34316965,002648.SZ,1
2012-05-09,3.5657637119293213,4.09671688079834,4.192434787750244,4.074839115142822,4.192434787750244,33288221,002648.SZ,2
2012-05-10,3.9220240116119385,4.5060248374938965,4.5060248374938965,4.211578845977783,4.211578845977783,88959507,002648.SZ,3
2012-05-11,4.058496475219727,4.662818908691406,4.904393196105957,4.472294807434082,4.5178751945495605,98207517,002648.SZ,4
2012-05-14,3.8942532539367676,4.474119186401367,4.883426189422607,4.467737197875977,4.776769161224365,77828275,002648.SZ,0
2012-05-15,4.019618034362793,4.6181511878967285,4.676493167877197,4.295445919036865,4.4358320236206055,60224108,002648.SZ,1
2012-05-16,3.8720364570617676,4.448594093322754,4.687431812286377,4.42124605178833,4.580776214599609,50914119,002648.SZ,2
2012-05-17,3.664663076400757,4.124064922332764,4.284505844116211,4.111302852630615,4.284505844116211,47202480,002648.SZ,3
2012-05-18,3.428128957748413,3.8578789234161377,4.124064922332764,3.8323540687561035,4.124064922332764,55926026,002648.SZ,4
2012-05-21,3.4200286865234375,3.8487629890441895,3.939923048019409,3.7740120887756348,3.7922439575195312,32065647,002648.SZ,0
2012-05-22,3.486452579498291,3.923513889312744,4.011026859283447,3.866995096206665,3.866995096206665,34268259,002648.SZ,1
2012-05-23,3.3600852489471436,3.7813050746917725,3.919867992401123,3.7612500190734863,3.919867992401123,38790980,002648.SZ,2
2012-05-24,3.2839407920837402,3.69561505317688,3.763072967529297,3.6664440631866455,3.755779981613159,35379375,002648.SZ,3
