date,price,close,high,low,open,volume,ticker,day
2010-01-04,9.945151329040527,11.478364944458008,11.726761817932129,11.195913314819336,11.21594524383545,47370450,002007.SZ,0
2010-01-05,10.028462409973145,11.574519157409668,11.640625,11.328125,11.430288314819336,24817708,002007.SZ,1
2010-01-06,10.077058792114258,11.630607604980469,11.879006385803223,11.62059211730957,11.63862133026123,24255119,002007.SZ,2
2010-01-07,9.677865982055664,11.16987133026123,11.744791030883789,11.13782024383545,11.628604888916016,19827624,002007.SZ,3
2010-01-08,9.62406063079834,11.107771873474121,11.21594524383545,10.91947078704834,11.061697959899902,11776287,002007.SZ,4
2010-01-11,9.691747665405273,11.185896873474121,11.318107604980469,11.039663314819336,11.117788314819336,13764791,002007.SZ,0
2010-01-12,9.912174224853516,11.440303802490234,11.516426086425781,11.05969524383545,11.179886817932129,19839705,002007.SZ,1
2010-01-13,9.986806869506836,11.52644157409668,11.748798370361328,11.095752716064453,11.157852172851562,36183029,002007.SZ,2
2010-01-14,10.396414756774902,11.999197959899902,12.01522445678711,11.68469524383545,11.68469524383545,43363981,002007.SZ,3
2010-01-15,10.51791000366211,12.139423370361328,12.518028259277344,11.895031929016113,12.435896873474121,41453238,002007.SZ,4
2010-01-18,10.675850868225098,12.321714401245117,12.459935188293457,11.941104888916016,12.139423370361328,36408747,002007.SZ,0
2010-01-19,10.66023063659668,12.303685188293457,12.489982604980469,12.22956657409668,12.335737228393555,27097714,002007.SZ,1
2010-01-20,10.188140869140625,11.758813858032227,12.383813858032227,11.746793746948242,12.305688858032227,26821596,002007.SZ,2
2010-01-21,10.123921394348145,11.68469524383545,11.897034645080566,11.62059211730957,11.62059211730957,16077379,002007.SZ,3
2010-01-22,9.667450904846191,11.157852172851562,11.618589401245117,11.047676086425781,11.616585731506348,27255970,002007.SZ,4
2010-01-25,9.585878372192383,11.063700675964355,11.113781929016113,10.757210731506348,11.017627716064453,18583304,002007.SZ,0
2010-01-26,9.459176063537598,10.91746711730957,11.13782024383545,10.819310188293457,11.13782024383545,20477753,002007.SZ,1
2010-01-27,9.459176063537598,10.91746711730957,11.019631385803223,10.815303802490234,10.91746711730957,16476720,002007.SZ,2
2010-01-28,9.719517707824707,11.217947959899902,11.274038314819336,10.897435188293457,10.897435188293457,17259820,002007.SZ,3
2010-01-29,9.719517707824707,11.217947959899902,11.217947959899902,11.217947959899902,11.217947959899902,0,002007.SZ,4
2010-02-01,9.941679000854492,11.474357604980469,11.608572959899902,11.177884101867676,11.217947959899902,20409522,002007.SZ,0
2010-02-02,10.132598876953125,11.694710731506348,11.728766441345215,11.48237133026123,11.48237133026123,16711958,002007.SZ,1
2010-02-03,10.169048309326172,11.736778259277344,11.798877716064453,11.177884101867676,11.764822959899902,17663697,002007.SZ,2
2010-02-04,10.101358413696289,11.658653259277344,11.820913314819336,11.458333015441895,11.640625,12249843,002007.SZ,3
2010-02-05,9.809772491455078,11.322114944458008,11.424278259277344,11.258011817932129,11.378205299377441,16175707,002007.SZ,4
2010-02-08,9.651830673217773,11.139822959899902,11.322114944458008,11.017627716064453,11.217947959899902,8877019,002007.SZ,0
2010-02-09,9.585878372192383,11.063700675964355,11.189903259277344,10.99959945678711,11.119791030883789,5555132,002007.SZ,1
2010-02-10,9.702162742614746,11.197916030883789,11.209935188293457,11.029646873474121,11.117788314819336,6080605,002007.SZ,2
2010-02-11,9.747291564941406,11.25,11.258011817932129,11.13782024383545,11.197916030883789,5985188,002007.SZ,3
2010-02-12,9.893083572387695,11.418269157409668,11.456330299377441,11.237979888916016,11.25,5945956,002007.SZ,4
2010-02-22,9.985071182250977,11.524438858032227,11.612580299377441,11.239982604980469,11.239982604980469,5832842,002007.SZ,0
2010-02-23,10.51791000366211,12.139423370361328,12.213541030883789,11.476362228393555,11.652644157409668,28025487,002007.SZ,1
2010-02-24,10.726186752319336,12.379807472229004,12.449918746948242,11.939102172851562,12.129406929016113,25789430,002007.SZ,2
2010-02-25,11.281583786010742,13.020833015441895,13.221153259277344,12.235575675964355,12.237580299377441,46800244,002007.SZ,3
2010-02-26,11.253815650939941,12.988781929016113,13.221153259277344,12.840543746948242,13.01081657409668,24377443,002007.SZ,4
2010-03-01,11.264229774475098,13.000801086425781,13.120992660522461,12.720352172851562,12.982771873474121,18676369,002007.SZ,0
2010-03-02,11.281583786010742,13.020833015441895,13.141024589538574,12.814502716064453,12.980769157409668,15700968,002007.SZ,1
2010-03-03,11.561023712158203,13.34334945678711,13.459534645080566,12.990784645080566,13.020833015441895,18488505,002007.SZ,2
2010-03-04,11.281583786010742,13.020833015441895,13.721955299377441,13.020833015441895,13.371394157409668,19314746,002007.SZ,3
2010-03-05,11.455147743225098,13.221153259277344,13.34134578704834,13.014822959899902,13.022835731506348,15796694,002007.SZ,4
2010-03-08,11.788390159606934,13.605769157409668,13.721955299377441,13.273237228393555,13.319310188293457,17652505,002007.SZ,0
2010-03-09,11.66689682006836,13.465543746948242,13.693909645080566,13.301281929016113,13.631810188293457,14315748,002007.SZ,1
2010-03-10,11.029918670654297,12.730367660522461,13.461538314819336,12.660256385803223,13.461538314819336,30402767,002007.SZ,2
2010-03-11,11.26596736907959,13.002803802490234,13.068909645080566,12.516024589538574,12.630208015441895,17531824,002007.SZ,3
2010-03-12,11.22778034210205,12.958732604980469,13.221153259277344,12.720352172851562,12.920673370361328,11891493,002007.SZ,4
2010-03-15,10.925783157348633,12.610176086425781,13.016825675964355,12.295673370361328,13.000801086425781,11210898,002007.SZ,0
2010-03-16,10.899746894836426,12.580127716064453,12.602163314819336,12.32371711730957,12.522034645080566,8337189,002007.SZ,1
2010-03-17,11.10455322265625,12.816506385803223,12.87059211730957,12.441906929016113,12.580127716064453,8238532,002007.SZ,2
2010-03-18,10.988265037536621,12.682291030883789,12.760416030883789,12.54407024383545,12.760416030883789,8779275,002007.SZ,3
2010-03-19,10.929253578186035,12.614182472229004,12.69831657409668,12.520031929016113,12.556089401245117,5816059,002007.SZ,4
2010-03-22,11.18265438079834,12.906649589538574,12.920673370361328,12.520031929016113,12.600159645080566,7573038,002007.SZ,0
2010-03-23,11.128851890563965,12.844551086425781,12.964742660522461,12.824519157409668,12.964742660522461,6494786,002007.SZ,1
2010-03-24,11.07851791381836,12.786458015441895,12.904646873474121,12.62019157409668,12.782450675964355,9191559,002007.SZ,2
2010-03-25,11.028182029724121,12.728364944458008,12.876602172851562,12.660256385803223,12.768428802490234,5674705,002007.SZ,3
2010-03-26,10.943140983581543,12.630208015441895,12.77844524383545,12.54206657409668,12.702322959899902,6130016,002007.SZ,4
2010-03-29,11.081990242004395,12.790464401245117,12.920673370361328,12.632210731506348,12.662259101867676,11332349,002007.SZ,0
2010-03-30,10.934459686279297,12.62019157409668,12.738381385803223,12.508011817932129,12.730367660522461,13569369,002007.SZ,1
2010-03-31,10.899746894836426,12.580127716064453,12.62019157409668,12.391825675964355,12.592146873474121,11523318,002007.SZ,2
2010-04-01,10.899746894836426,12.580127716064453,12.580127716064453,12.580127716064453,12.580127716064453,0,002007.SZ,3
2010-04-02,10.849413871765137,12.522034645080566,12.754406929016113,12.516024589538574,12.686298370361328,10152355,002007.SZ,4
2010-04-06,10.741804122924805,12.397835731506348,12.624197959899902,12.389822959899902,12.520031929016113,7690190,002007.SZ,1
2010-04-07,10.943140983581543,12.630208015441895,12.710335731506348,12.301682472229004,12.41987133026123,10886568,002007.SZ,2
2010-04-08,11.545403480529785,13.32532024383545,13.457531929016113,12.520031929016113,12.62019157409668,22847195,002007.SZ,3
2010-04-09,11.569701194763184,13.353364944458008,13.463541030883789,13.181089401245117,13.301281929016113,13741593,002007.SZ,4
2010-04-12,11.965423583984375,13.81009578704834,13.878205299377441,13.353364944458008,13.40144157409668,18843482,002007.SZ,0
2010-04-13,11.944596290588379,13.786057472229004,14.328926086425781,13.619791030883789,13.619791030883789,25981677,002007.SZ,1
2010-04-14,12.295193672180176,14.190705299377441,14.264822959899902,13.661857604980469,13.822114944458008,13532907,002007.SZ,2
2010-04-15,11.9237699508667,13.762019157409668,14.246793746948242,13.545673370361328,14.12259578704834,14751250,002007.SZ,3
2010-04-16,12.067826271057129,13.928284645080566,14.022435188293457,13.441506385803223,13.760016441345215,8513975,002007.SZ,4
2010-04-19,12.07476806640625,13.936298370361328,14.320913314819336,13.721955299377441,13.942307472229004,16743427,002007.SZ,0
2010-04-20,13.017212867736816,15.024038314819336,15.084134101867676,13.796072959899902,13.910256385803223,26899666,002007.SZ,1
