date,price,close,high,low,open,volume,ticker,day
2010-11-12,9.473535537719727,9.711538314819336,11.253561019897461,9.624643325805664,10.683759689331055,213883239,300142.SZ,4
2010-11-15,10.076617240905762,10.329771995544434,10.34900188446045,9.712249755859375,9.829058647155762,91903958,300142.SZ,0
2010-11-16,9.634727478027344,9.876779556274414,10.68233585357666,9.629629135131836,10.626779556274414,75946431,300142.SZ,1
2010-11-17,9.76812744140625,10.013531684875488,10.326210021972656,9.437320709228516,9.544158935546875,46088518,300142.SZ,2
2010-11-18,10.32465934753418,10.58404541015625,10.683048248291016,9.936609268188477,10.01424503326416,45226083,300142.SZ,3
2010-11-19,10.581731796264648,10.847578048706055,10.935185432434082,10.471508979797363,10.754984855651855,38090070,300142.SZ,4
2010-11-22,10.105796813964844,10.359685897827148,10.965099334716797,10.347578048706055,10.683759689331055,50789096,300142.SZ,0
2010-11-23,10.074530601501465,10.327634811401367,10.505698204040527,10.044158935546875,10.240739822387695,23195090,300142.SZ,1
2010-11-24,10.269075393676758,10.52706527709961,10.606837272644043,10.217235565185547,10.264957427978516,18777208,300142.SZ,2
2010-11-25,10.144013404846191,10.398859977722168,10.576210021972656,10.192307472229004,10.509259223937988,26352349,300142.SZ,3
2010-11-26,10.526844024658203,10.79131031036377,11.004273414611816,10.327634811401367,10.384614944458008,27598371,300142.SZ,4
2010-11-29,10.811016082763672,11.082620620727539,11.178773880004883,10.685185432434082,10.754984855651855,28162190,300142.SZ,0
2010-11-30,10.175278663635254,10.43091106414795,11.136752128601074,10.222933769226074,11.068375587463379,37705037,300142.SZ,1
2010-12-01,10.074530601501465,10.327634811401367,10.482905387878418,10.210112571716309,10.327634811401367,14212144,300142.SZ,2
2010-12-02,9.824405670166016,10.0712251663208,10.46296215057373,10.049857139587402,10.455840110778809,18440964,300142.SZ,3
2010-12-03,9.58122730255127,9.82193660736084,10.18447208404541,9.79344654083252,9.986467361450195,16806441,300142.SZ,4
2010-12-06,9.650012016296387,9.892450332641602,9.898859977722168,9.592592239379883,9.829058647155762,18147317,300142.SZ,0
2010-12-07,9.671549797058105,9.914528846740723,9.950854301452637,9.688034057617188,9.813389778137207,9995118,300142.SZ,1
2010-12-08,9.414478302001953,9.650997161865234,9.970085144042969,9.650997161865234,9.897435188293457,10761140,300142.SZ,2
2010-12-09,9.379737854003906,9.615384101867676,9.757122039794922,9.515668869018555,9.615384101867676,10842937,300142.SZ,3
2010-12-10,9.595122337341309,9.836181640625,9.870369911193848,9.471508979797363,9.471508979797363,8468843,300142.SZ,4
2010-12-13,9.733386993408203,9.977919578552246,10.038460731506348,9.814813613891602,9.829058647155762,10613257,300142.SZ,0
2010-12-14,9.64097785949707,9.883190155029297,10.013531684875488,9.844017028808594,9.969372749328613,9075638,300142.SZ,1
