date,price,close,high,low,open,volume,ticker,day
2010-03-19,0.7165100574493408,0.7479239702224731,0.7972729802131653,0.7438219785690308,0.7818920016288757,1539824835,300059.SZ,4
2010-03-22,0.7882230877876282,0.8227810263633728,0.8227810263633728,0.7724059820175171,0.7831730246543884,858983068,300059.SZ,0
2010-03-23,0.7993971705436707,0.8344449996948242,0.8416230082511902,0.8013749718666077,0.8075270056724548,667208491,300059.SZ,1
2010-03-24,0.8434804081916809,0.8804609775543213,0.9163510203361511,0.8285490274429321,0.8354700207710266,565851042,300059.SZ,2
2010-03-25,0.8568655252456665,0.8944330215454102,0.9177610278129578,0.8718730211257935,0.8803330063819885,469851723,300059.SZ,3
2010-03-26,0.8411476612091064,0.878026008605957,0.8921260237693787,0.8587989807128906,0.8831530213356018,336672298,300059.SZ,4
2010-03-29,0.9032815098762512,0.9428840279579163,0.9548050165176392,0.8589270114898682,0.8807179927825928,528055001,300059.SZ,0
2010-03-30,0.9700827598571777,1.0126140117645264,1.022868037223816,0.929938018321991,0.9357060194015503,377055267,300059.SZ,1
2010-03-31,1.0648807287216187,1.1115679740905762,1.1138750314712524,0.9997959733009338,1.0110759735107422,458824178,300059.SZ,2
2010-04-01,1.0632845163345337,1.109902024269104,1.204882025718689,1.0933669805526733,1.1164389848709106,479632729,300059.SZ,3
2010-04-02,1.086615800857544,1.1342560052871704,1.161044955253601,1.0918289422988892,1.0920850038528442,387751088,300059.SZ,4
2010-04-06,1.1952887773513794,1.2476940155029297,1.2476940155029297,1.134511947631836,1.1472020149230957,378504646,300059.SZ,1
2010-04-07,1.251284122467041,1.3061439990997314,1.307168960571289,1.2305179834365845,1.2474379539489746,366248430,300059.SZ,2
2010-04-08,1.1261550188064575,1.1755290031433105,1.2984529733657837,1.1755290031433105,1.281790018081665,483842934,300059.SZ,3
2010-04-09,1.190622329711914,1.2428230047225952,1.2535899877548218,1.1279749870300293,1.1533540487289429,459847122,300059.SZ,4
2010-04-12,1.1155948638916016,1.164505958557129,1.2305179834365845,1.1273339986801147,1.2179570198059082,437526857,300059.SZ,0
2010-04-13,1.004096508026123,1.0481189489364624,1.149253010749817,1.0481189489364624,1.149253010749817,613496665,300059.SZ,1
2010-04-14,1.002132773399353,1.0460690259933472,1.0663210153579712,1.012742042541504,1.0306869745254517,331776099,300059.SZ,2
2010-04-15,0.9602592587471008,1.0023599863052368,1.0420949459075928,0.9589070081710815,1.0420949459075928,420737372,300059.SZ,3
2010-04-16,0.9600131511688232,1.0021029710769653,1.0312000513076782,0.9833890199661255,0.9837740063667297,307381548,300059.SZ,4
2010-04-19,0.9455235600471497,0.9869779944419861,1.0391470193862915,0.9741600155830383,0.9931309819221497,261918185,300059.SZ,0
2010-04-20,0.8957920074462891,0.9350659847259521,0.9997959733009338,0.9071230292320251,0.9954379796981812,282191547,300059.SZ,1
2010-04-21,0.9248940348625183,0.965444028377533,0.9714679718017578,0.9177610278129578,0.9216070175170898,270245600,300059.SZ,2
2010-04-22,0.9600131511688232,1.0021029710769653,1.0215859413146973,0.948523998260498,0.9549329876899719,316548180,300059.SZ,3
2010-04-23,0.9209641814231873,0.9613419771194458,1.0154340267181396,0.9549329876899719,0.9946690201759338,239465293,300059.SZ,4
2010-04-26,0.9209641814231873,0.9613419771194458,0.9613419771194458,0.9613419771194458,0.9613419771194458,0,300059.SZ,0
2010-04-27,0.8733200430870056,0.9116089940071106,0.9417309761047363,0.8932790160179138,0.8972529768943787,261411082,300059.SZ,1
2010-04-28,0.829973578453064,0.8663619756698608,0.9085320234298706,0.8422639966011047,0.8844349980354309,239710887,300059.SZ,2
