date,price,close,high,low,open,volume,ticker,day
2010-01-04,18.672266006469727,26.94499969482422,27.795000076293945,26.915000915527344,27.7450008392334,58728024,601318.SS,0
2010-01-05,18.90787696838379,27.28499984741211,27.600000381469727,26.405000686645508,27.014999389648438,72031524,601318.SS,1
2010-01-06,18.505956649780273,26.704999923706055,27.450000762939453,26.649999618530273,27.200000762939453,66409204,601318.SS,2
2010-01-07,18.162927627563477,26.209999084472656,26.905000686645508,25.934999465942383,26.700000762939453,73083638,601318.SS,3
2010-01-08,18.05552101135254,26.05500030517578,26.209999084472656,25.649999618530273,26.209999084472656,64604364,601318.SS,4
2010-01-11,18.14560890197754,26.184999465942383,27.450000762939453,25.975000381469727,27.25,100280090,601318.SS,0
2010-01-12,18.315380096435547,26.43000030517578,26.5,25.55500030517578,26.0,75649990,601318.SS,1
2010-01-13,17.435306549072266,25.15999984741211,26.0,25.135000228881836,25.850000381469727,116956914,601318.SS,2
2010-01-14,17.663984298706055,25.489999771118164,25.75,24.950000762939453,25.399999618530273,73852768,601318.SS,3
2010-01-15,17.698637008666992,25.540000915527344,25.674999237060547,25.049999237060547,25.5,51638572,601318.SS,4
2010-01-18,17.438772201538086,25.165000915527344,25.385000228881836,24.969999313354492,25.385000228881836,83512252,601318.SS,0
2010-01-19,17.525394439697266,25.290000915527344,25.649999618530273,25.1299991607666,25.135000228881836,68172688,601318.SS,1
2010-01-20,16.96407699584961,24.479999542236328,25.415000915527344,24.440000534057617,25.350000381469727,79173166,601318.SS,2
2010-01-21,17.300172805786133,24.96500015258789,25.200000762939453,24.454999923706055,24.549999237060547,61587314,601318.SS,3
2010-01-22,17.314037322998047,24.985000610351562,25.325000762939453,24.25,24.5,87596644,601318.SS,4
2010-01-25,17.237802505493164,24.875,25.34000015258789,24.610000610351562,24.700000762939453,45030440,601318.SS,0
2010-01-26,16.85320281982422,24.31999969482422,24.9950008392334,24.25,24.889999389648438,45838482,601318.SS,1
2010-01-27,16.496320724487305,23.80500030517578,24.4950008392334,23.75,24.405000686645508,48275756,601318.SS,2
2010-01-28,16.21219825744629,23.395000457763672,23.864999771118164,23.219999313354492,23.834999084472656,62052966,601318.SS,3
2010-01-29,16.10132598876953,23.235000610351562,23.7450008392334,23.0,23.350000381469727,61732350,601318.SS,4
2010-02-01,16.579479217529297,23.924999237060547,23.989999771118164,23.28499984741211,23.479999542236328,106637872,601318.SS,0
2010-02-02,16.44088363647461,23.725000381469727,24.71500015258789,23.674999237060547,24.0,75978958,601318.SS,1
2010-02-03,17.265525817871094,24.915000915527344,24.924999237060547,23.700000762939453,23.875,109726716,601318.SS,2
2010-02-04,17.08188247680664,24.649999618530273,24.905000686645508,24.43000030517578,24.600000381469727,53226362,601318.SS,3
2010-02-05,16.655704498291016,24.03499984741211,24.325000762939453,24.0,24.1299991607666,47722858,601318.SS,4
2010-02-08,16.662630081176758,24.045000076293945,24.344999313354492,23.80500030517578,24.014999389648438,35142010,601318.SS,0
2010-02-09,16.884384155273438,24.364999771118164,24.549999237060547,24.0,24.1200008392334,37005402,601318.SS,1
2010-02-10,17.33135986328125,25.010000228881836,25.049999237060547,24.600000381469727,24.600000381469727,63354910,601318.SS,2
2010-02-11,17.28977394104004,24.950000762939453,25.225000381469727,24.860000610351562,24.989999771118164,34037512,601318.SS,3
2010-02-12,17.352144241333008,25.040000915527344,25.19499969482422,24.934999465942383,25.100000381469727,31300740,601318.SS,4
2010-02-22,17.005657196044922,24.540000915527344,24.9950008392334,24.524999618530273,24.9950008392334,38224380,601318.SS,0
2010-02-23,15.494970321655273,22.360000610351562,23.94499969482422,22.084999084472656,23.94499969482422,326781620,601318.SS,1
2010-02-24,15.456855773925781,22.30500030517578,22.389999389648438,22.0,22.100000381469727,134447772,601318.SS,2
2010-02-25,15.668212890625,22.610000610351562,22.78499984741211,22.364999771118164,22.424999237060547,122917318,601318.SS,3
2010-02-26,15.598910331726074,22.510000228881836,22.780000686645508,22.415000915527344,22.524999618530273,97438320,601318.SS,4
2010-03-01,16.181015014648438,23.350000381469727,23.440000534057617,22.655000686645508,22.989999771118164,113402752,601318.SS,0
2010-03-02,16.139432907104492,23.290000915527344,23.489999771118164,23.155000686645508,23.350000381469727,67198558,601318.SS,1
2010-03-03,16.08399772644043,23.209999084472656,23.399999618530273,22.969999313354492,23.315000534057617,52000774,601318.SS,2
2010-03-04,15.612777709960938,22.530000686645508,23.334999084472656,22.5049991607666,23.229999542236328,63284522,601318.SS,3
2010-03-05,15.761764526367188,22.7450008392334,22.850000381469727,22.549999237060547,22.649999618530273,49830696,601318.SS,4
2010-03-08,15.993910789489746,23.079999923706055,23.170000076293945,22.709999084472656,22.799999237060547,45399112,601318.SS,0
2010-03-09,16.302288055419922,23.524999618530273,23.850000381469727,22.850000381469727,23.094999313354492,83825684,601318.SS,1
2010-03-10,16.36811637878418,23.6200008392334,23.875,23.424999237060547,23.530000686645508,61586204,601318.SS,2
2010-03-11,16.28495979309082,23.5,23.854999542236328,23.264999389648438,23.625,43716088,601318.SS,3
2010-03-12,16.1636905670166,23.325000762939453,23.684999465942383,23.30500030517578,23.489999771118164,41322960,601318.SS,4
2010-03-15,15.803342819213867,22.80500030517578,23.315000534057617,22.6299991607666,23.299999237060547,52836134,601318.SS,0
2010-03-16,15.820673942565918,22.829999923706055,22.989999771118164,22.510000228881836,22.799999237060547,37056842,601318.SS,1
2010-03-17,16.742324829101562,24.15999984741211,24.2450008392334,22.905000686645508,22.93000030517578,108494344,601318.SS,2
2010-03-18,16.631452560424805,24.0,24.34000015258789,23.950000762939453,24.0,68500742,601318.SS,3
2010-03-19,16.790834426879883,24.229999542236328,24.25,23.799999237060547,24.024999618530273,49306192,601318.SS,4
2010-03-22,16.766578674316406,24.19499969482422,24.399999618530273,24.05500030517578,24.209999084472656,45940172,601318.SS,0
2010-03-23,16.51711082458496,23.834999084472656,24.325000762939453,23.75,24.270000457763672,37298454,601318.SS,1
2010-03-24,16.586410522460938,23.934999465942383,24.25,23.834999084472656,23.954999923706055,34946188,601318.SS,2
2010-03-25,16.354259490966797,23.600000381469727,23.93000030517578,23.5,23.93000030517578,31429756,601318.SS,3
2010-03-26,16.714609146118164,24.1200008392334,24.395000457763672,23.549999237060547,23.565000534057617,57049334,601318.SS,4
2010-03-29,17.4075870513916,25.1200008392334,25.34000015258789,24.30500030517578,24.350000381469727,106880272,601318.SS,0
2010-03-30,17.6154842376709,25.420000076293945,25.5,25.05500030517578,25.125,68001626,601318.SS,1
2010-03-31,17.463029861450195,25.200000762939453,25.450000762939453,25.084999084472656,25.325000762939453,40759582,601318.SS,2
2010-04-01,17.76446533203125,25.635000228881836,25.799999237060547,25.200000762939453,25.200000762939453,47830850,601318.SS,3
2010-04-02,17.847625732421875,25.7549991607666,25.93000030517578,25.5,25.700000762939453,35277012,601318.SS,4
2010-04-06,17.64665985107422,25.46500015258789,26.065000534057617,25.30500030517578,26.0,40584862,601318.SS,1
2010-04-07,17.612014770507812,25.415000915527344,25.684999465942383,25.155000686645508,25.334999084472656,32681302,601318.SS,2
2010-04-08,17.213552474975586,24.84000015258789,25.385000228881836,24.7450008392334,25.385000228881836,49068088,601318.SS,3
2010-04-09,17.566970825195312,25.350000381469727,25.40999984741211,24.854999542236328,24.975000381469727,43148522,601318.SS,4
2010-04-12,17.29670524597168,24.959999084472656,25.479999542236328,24.55500030517578,25.350000381469727,61730898,601318.SS,0
2010-04-13,17.979291915893555,25.94499969482422,26.100000381469727,25.014999389648438,25.014999389648438,120720556,601318.SS,1
2010-04-14,18.0936336517334,26.110000610351562,26.170000076293945,25.75,26.0049991607666,59288126,601318.SS,2
2010-04-15,18.2010440826416,26.264999389648438,26.440000534057617,25.780000686645508,26.0,60969760,601318.SS,3
2010-04-16,17.702104568481445,25.545000076293945,26.174999237060547,25.5,26.100000381469727,48500256,601318.SS,4
2010-04-19,17.05069923400879,24.604999542236328,25.799999237060547,24.579999923706055,25.25,100153410,601318.SS,0
2010-04-20,17.539249420166016,25.309999465942383,25.469999313354492,24.549999237060547,24.899999618530273,84745206,601318.SS,1
2010-04-21,18.024333953857422,26.010000228881836,26.18000030517578,25.25,25.350000381469727,90992112,601318.SS,2
2010-04-22,17.937711715698242,25.885000228881836,26.424999237060547,25.649999618530273,25.850000381469727,86583216,601318.SS,3
2010-04-23,17.937711715698242,25.885000228881836,26.475000381469727,25.549999237060547,26.024999618530273,71085038,601318.SS,4
2010-04-26,17.563505172729492,25.344999313354492,26.045000076293945,25.34000015258789,25.8799991607666,45339088,601318.SS,0
2010-04-27,17.19968605041504,24.81999969482422,25.19499969482422,24.2549991607666,25.19499969482422,77057666,601318.SS,1
2010-04-28,16.974475860595703,24.4950008392334,24.864999771118164,24.350000381469727,24.450000762939453,38970828,601318.SS,2
2010-04-29,16.790834426879883,24.229999542236328,24.934999465942383,24.200000762939453,24.75,36764700,601318.SS,3
2010-04-30,17.11653709411621,24.700000762939453,24.774999618530273,23.850000381469727,24.2549991607666,60434882,601318.SS,4
2010-05-04,17.08188247680664,24.649999618530273,25.049999237060547,24.21500015258789,24.299999237060547,43539274,601318.SS,1
2010-05-05,16.898252487182617,24.385000228881836,24.84000015258789,23.700000762939453,24.530000686645508,66905542,601318.SS,2
2010-05-06,16.021631240844727,23.1200008392334,24.295000076293945,23.0049991607666,24.295000076293945,76719528,601318.SS,3
2010-05-07,16.05281639099121,23.165000915527344,23.950000762939453,22.454999923706055,22.454999923706055,75540646,601318.SS,4
2010-05-10,16.704206466674805,24.104999542236328,24.30500030517578,23.274999618530273,23.549999237060547,72740168,601318.SS,0
2010-05-11,16.222597122192383,23.40999984741211,24.690000534057617,23.25,24.674999237060547,70870210,601318.SS,1
2010-05-12,16.84280776977539,24.30500030517578,24.524999618530273,23.125,23.2450008392334,126975836,601318.SS,2
2010-05-13,17.109603881835938,24.690000534057617,24.829999923706055,24.100000381469727,24.4950008392334,105260306,601318.SS,3
2010-05-14,16.73539924621582,24.149999618530273,24.46500015258789,24.049999237060547,24.200000762939453,70814916,601318.SS,4
2010-05-17,15.772157669067383,22.760000228881836,23.790000915527344,22.69499969482422,23.790000915527344,76879416,601318.SS,0
2010-05-18,16.17755126953125,23.344999313354492,23.674999237060547,22.604999542236328,22.940000534057617,65595156,601318.SS,1
2010-05-19,16.045886993408203,23.155000686645508,23.53499984741211,22.71500015258789,23.040000915527344,47375878,601318.SS,2
2010-05-20,15.567732810974121,22.46500015258789,23.350000381469727,22.399999618530273,23.0,61595806,601318.SS,3
2010-05-21,15.654356002807617,22.59000015258789,22.764999389648438,21.78499984741211,21.989999771118164,52239956,601318.SS,4
2010-05-24,16.24684715270996,23.44499969482422,23.674999237060547,22.8799991607666,23.030000686645508,59905158,601318.SS,0
2010-05-25,15.678609848022461,22.625,23.280000686645508,22.600000381469727,23.225000381469727,52718618,601318.SS,1
2010-05-26,15.737509727478027,22.709999084472656,23.125,22.399999618530273,22.899999618530273,36074282,601318.SS,2
2010-05-27,15.973122596740723,23.049999237060547,23.149999618530273,22.299999237060547,22.68000030517578,49060758,601318.SS,3
2010-05-28,15.924610137939453,22.979999542236328,23.389999389648438,22.799999237060547,23.325000762939453,38878290,601318.SS,4
2010-05-31,15.716717720031738,22.68000030517578,23.110000610351562,22.604999542236328,22.864999771118164,39335638,601318.SS,0
2010-06-01,15.91075325012207,22.959999084472656,23.200000762939453,22.399999618530273,22.600000381469727,60811892,601318.SS,1
2010-06-02,15.765230178833008,22.75,22.899999618530273,22.399999618530273,22.899999618530273,41366696,601318.SS,2
2010-06-03,15.810271263122559,22.815000534057617,23.149999618530273,22.6299991607666,22.899999618530273,38723270,601318.SS,3
2010-06-04,15.78255558013916,22.774999618530273,22.844999313354492,22.549999237060547,22.65999984741211,21899482,601318.SS,4
2010-06-07,15.43260383605957,22.270000457763672,22.65999984741211,22.030000686645508,22.5,39750626,601318.SS,0
2010-06-08,15.342514991760254,22.139999389648438,22.43000030517578,21.854999542236328,22.274999618530273,33268502,601318.SS,1
2010-06-09,15.82413101196289,22.834999084472656,23.024999618530273,21.799999237060547,22.25,79492446,601318.SS,2
2010-06-10,15.51576042175293,22.389999389648438,22.649999618530273,22.350000381469727,22.489999771118164,33597320,601318.SS,3
2010-06-11,15.699398040771484,22.655000686645508,22.989999771118164,22.5,22.645000457763672,36345660,601318.SS,4
2010-06-15,15.699398040771484,22.655000686645508,22.655000686645508,22.655000686645508,22.655000686645508,0,601318.SS,1
2010-06-17,15.605841636657715,22.520000457763672,22.94499969482422,22.43000030517578,22.834999084472656,33891512,601318.SS,3
2010-06-18,15.567732810974121,22.46500015258789,22.864999771118164,22.399999618530273,22.524999618530273,45997226,601318.SS,4
2010-06-21,16.29189682006836,23.510000228881836,23.75,22.655000686645508,22.674999237060547,125828394,601318.SS,0
2010-06-22,16.323078155517578,23.55500030517578,23.649999618530273,23.424999237060547,23.514999389648438,41535968,601318.SS,1
2010-06-23,16.20180320739746,23.3799991607666,23.684999465942383,23.075000762939453,23.434999465942383,42364104,601318.SS,2
2010-06-24,16.350793838500977,23.594999313354492,23.875,23.325000762939453,23.325000762939453,38730344,601318.SS,3
2010-06-25,16.461669921875,23.7549991607666,23.959999084472656,23.274999618530273,23.450000762939453,36197198,601318.SS,4
2010-06-28,16.21912956237793,23.405000686645508,23.979999542236328,23.354999542236328,23.7450008392334,40707212,601318.SS,0
2010-06-29,16.21912956237793,23.405000686645508,23.405000686645508,23.405000686645508,23.405000686645508,0,601318.SS,1
2010-06-30,16.21912956237793,23.405000686645508,23.405000686645508,23.405000686645508,23.405000686645508,0,601318.SS,2
