date,price,close,high,low,open,volume,ticker,day
2010-01-04,5.272921562194824,6.099225997924805,6.33493709564209,6.099225997924805,6.175629138946533,26453134,002311.SZ,0
2010-01-05,5.353029251098633,6.191884994506836,6.193510055541992,5.998438835144043,6.120357990264893,23359003,002311.SZ,1
2010-01-06,5.236382961273193,6.056960105895996,6.195136070251465,6.047206878662109,6.195136070251465,18577807,002311.SZ,2
2010-01-07,5.05509090423584,5.847259044647217,6.079719066619873,5.819623947143555,6.066713809967041,24214290,002311.SZ,3
2010-01-08,5.022767066955566,5.809869766235352,5.883021831512451,5.661941051483154,5.847259044647217,16162990,002311.SZ,4
2010-01-11,5.136602401733398,5.941543102264404,5.9480462074279785,5.691202163696289,5.816371917724609,17509969,002311.SZ,0
2010-01-12,5.34037971496582,6.1772541999816895,6.224396228790283,5.878145217895508,5.909030914306641,29508068,002311.SZ,1
2010-01-13,5.347406387329102,6.185381889343262,6.279666900634766,6.045580863952637,6.06346321105957,25633009,002311.SZ,2
2010-01-14,5.392377853393555,6.237401008605957,6.3007988929748535,6.147994041442871,6.213016986846924,24092950,002311.SZ,3
2010-01-15,5.38675594329834,6.230898857116699,6.320305824279785,6.1740031242370605,6.242278099060059,19921243,002311.SZ,4
2010-01-18,5.413457870483398,6.26178503036499,6.333311080932617,6.193510055541992,6.234149932861328,18870408,002311.SZ,0
2010-01-19,5.227950572967529,6.047206878662109,6.302424907684326,6.039079189300537,6.26178503036499,25075010,002311.SZ,1
2010-01-20,5.0030927658081055,5.787112236022949,6.108979225158691,5.770855903625488,6.060211181640625,18436511,002311.SZ,2
2010-01-21,5.04384708404541,5.834253787994385,5.909030914306641,5.770855903625488,5.787112236022949,9348894,002311.SZ,3
2010-01-22,4.941255569458008,5.715586185455322,5.883021831512451,5.64080810546875,5.788736820220947,11965077,002311.SZ,4
2010-01-25,4.921580791473389,5.692827224731445,5.7546000480651855,5.658689975738525,5.720461845397949,6337618,002311.SZ,0
2010-01-26,4.730452060699463,5.471746921539307,5.770855903625488,5.4246039390563965,5.691202163696289,14011653,002311.SZ,1
2010-01-27,4.667210102081299,5.398594856262207,5.507510185241699,5.296183109283447,5.453865051269531,11328386,002311.SZ,2
2010-01-28,4.703749656677246,5.440859794616699,5.447362899780273,5.348202228546143,5.367709159851074,8082304,002311.SZ,3
2010-01-29,4.665803909301758,5.396968841552734,5.520514011383057,5.392093181610107,5.416477203369141,8468796,002311.SZ,4
2010-02-01,4.783854007720947,5.5335187911987305,5.543272972106934,5.283177852630615,5.473371982574463,14692124,002311.SZ,0
2010-02-02,4.852718353271484,5.613173007965088,5.670069217681885,5.536769866943359,5.543272972106934,15824609,002311.SZ,1
2010-02-03,4.7557477951049805,5.501007080078125,5.627803802490234,5.299434185028076,5.579036235809326,12418222,002311.SZ,2
2010-02-04,4.775424003601074,5.523766040802002,5.6326799392700195,5.398594856262207,5.501007080078125,10605419,002311.SZ,3
2010-02-05,4.633481979370117,5.359580993652344,5.470120906829834,5.344950199127197,5.445736885070801,7658563,002311.SZ,4
2010-02-08,4.637698650360107,5.364458084106445,5.409974098205566,5.301058769226074,5.344950199127197,4968530,002311.SZ,0
2010-02-09,4.59694242477417,5.317315101623535,5.380712985992432,5.296183109283447,5.348202228546143,4789272,002311.SZ,1
2010-02-10,4.730452060699463,5.471746921539307,5.471746921539307,5.314064025878906,5.374210834503174,6149791,002311.SZ,2
2010-02-11,4.730452060699463,5.471746921539307,5.514011859893799,5.418101787567139,5.455491065979004,5296656,002311.SZ,3
2010-02-12,4.792287826538086,5.543272972106934,5.608296871185303,5.468495845794678,5.49613094329834,5689842,002311.SZ,4
2010-02-22,4.714992046356201,5.453865051269531,5.575785160064697,5.445736885070801,5.528642177581787,6452720,002311.SZ,0
2010-02-23,4.665803909301758,5.396968841552734,5.44898796081543,5.348202228546143,5.413225173950195,5932873,002311.SZ,1
2010-02-24,4.845690727233887,5.605044841766357,5.637557029724121,5.328693866729736,5.362832069396973,14082716,002311.SZ,2
2010-02-25,4.920176982879639,5.691202163696289,5.744845867156982,5.596917152404785,5.624551773071289,16488847,002311.SZ,3
2010-02-26,4.920176982879639,5.691202163696289,5.691202163696289,5.691202163696289,5.691202163696289,0,002311.SZ,4
2010-03-01,5.00028133392334,5.78386116027832,5.78386116027832,5.531894207000732,5.624551773071289,52266146,002311.SZ,0
2010-03-02,4.920176982879639,5.691202163696289,5.800117015838623,5.671695232391357,5.7724809646606445,20625029,002311.SZ,1
2010-03-03,5.112709999084473,5.913908004760742,5.913908004760742,5.6733198165893555,5.68795108795166,26415105,002311.SZ,2
2010-03-04,4.959526062011719,5.73671817779541,5.930163860321045,5.64080810546875,5.917159080505371,22767908,002311.SZ,3
2010-03-05,5.0213623046875,5.8082451820373535,5.847259044647217,5.660315990447998,5.715586185455322,15825926,002311.SZ,4
2010-03-08,5.185789108276367,5.998438835144043,6.011444091796875,5.7546000480651855,5.819623947143555,28482984,002311.SZ,0
2010-03-09,5.14784574508667,5.954547882080078,5.998438835144043,5.900903224945068,5.990311145782471,12045244,002311.SZ,1
2010-03-10,4.967958927154541,5.746471881866455,5.964301109313965,5.746471881866455,5.951296806335449,15723231,002311.SZ,2
2010-03-11,4.935634613037109,5.709083080291748,5.803368091583252,5.648935794830322,5.744845867156982,7176505,002311.SZ,3
2010-03-12,4.907526969909668,5.676570892333984,5.7952399253845215,5.6733198165893555,5.709083080291748,9811033,002311.SZ,4
2010-03-15,4.837259769439697,5.595292091369629,5.68795108795166,5.527017116546631,5.657063961029053,9546218,002311.SZ,0
2010-03-16,4.852718353271484,5.613173007965088,5.634305953979492,5.531894207000732,5.595292091369629,4789045,002311.SZ,1
2010-03-17,4.946876525878906,5.722087860107422,5.735093116760254,5.6001691818237305,5.621301174163818,7148559,002311.SZ,2
2010-03-18,4.942661285400391,5.71721076965332,5.748097896575928,5.681447982788086,5.735093116760254,8261340,002311.SZ,3
2010-03-19,4.935634613037109,5.709083080291748,5.718836784362793,5.634305953979492,5.71721076965332,6771416,002311.SZ,4
2010-03-22,4.925797462463379,5.697703838348389,5.731842041015625,5.642434120178223,5.70258092880249,5871197,002311.SZ,0
2010-03-23,4.993255138397217,5.77573299407959,5.847259044647217,5.699329853057861,5.712335109710693,11671221,002311.SZ,1
2010-03-24,5.017146587371826,5.803368091583252,5.868391036987305,5.780609130859375,5.780609130859375,12829377,002311.SZ,2
2010-03-25,5.094440937042236,5.892775058746338,5.933414936065674,5.7578511238098145,5.806619167327881,18674713,002311.SZ,3
2010-03-26,5.07335901260376,5.868391036987305,5.899278163909912,5.796864986419678,5.855387210845947,11528313,002311.SZ,4
2010-03-29,4.9763898849487305,5.756226062774658,5.923662185668945,5.735093116760254,5.88627290725708,16904769,002311.SZ,0
2010-03-30,5.0635223388671875,5.857011795043945,5.8976521492004395,5.7415947914123535,5.743220806121826,13364855,002311.SZ,1
2010-03-31,5.048063278198242,5.839130878448486,5.97405481338501,5.7546000480651855,5.852136135101318,31242352,002311.SZ,2
2010-04-01,5.174546718597412,5.985434055328369,6.004940986633301,5.819623947143555,5.819623947143555,24759747,002311.SZ,3
2010-04-02,5.171736717224121,5.98218297958374,6.004940986633301,5.900903224945068,5.983808994293213,15796742,002311.SZ,4
2010-04-06,5.194221496582031,6.00819206237793,6.136613845825195,5.985434055328369,5.985434055328369,15837288,002311.SZ,1
2010-04-07,5.22514009475708,6.0439558029174805,6.05533504486084,5.97405481338501,6.026073932647705,14458597,002311.SZ,2
2010-04-08,5.305244445800781,6.136613845825195,6.258533954620361,6.022822856903076,6.040703773498535,28295803,002311.SZ,3
2010-04-09,5.358649253845215,6.198387145996094,6.248779773712158,6.097599983215332,6.178880214691162,21607267,002311.SZ,4
2010-04-12,5.433133125305176,6.284543037414551,6.328433990478516,6.185381889343262,6.193510055541992,21784347,002311.SZ,0
2010-04-13,5.208274841308594,6.024447917938232,6.307301998138428,5.800117015838623,6.2829179763793945,29501541,002311.SZ,1
2010-04-14,5.242005348205566,6.06346321105957,6.125235080718994,5.957798957824707,5.9659271240234375,15706320,002311.SZ,2
2010-04-15,5.056495189666748,5.848884105682373,6.138239860534668,5.819623947143555,6.073215961456299,25610291,002311.SZ,3
2010-04-16,5.05509090423584,5.847259044647217,5.923662185668945,5.819623947143555,5.848884105682373,12709057,002311.SZ,4
2010-04-19,4.879421710968018,5.644060134887695,5.88627290725708,5.624551773071289,5.774106979370117,14873830,002311.SZ,0
2010-04-20,5.04384708404541,5.834253787994385,5.840755939483643,5.627803802490234,5.68795108795166,16805057,002311.SZ,1
2010-04-21,5.091629505157471,5.889523983001709,5.915534019470215,5.778984069824219,5.848884105682373,12780791,002311.SZ,2
2010-04-22,5.100062847137451,5.899278163909912,5.957798957824707,5.804993152618408,5.883021831512451,16532074,002311.SZ,3
2010-04-23,4.946876525878906,5.722087860107422,5.9480462074279785,5.657063961029053,5.900903224945068,16057484,002311.SZ,4
2010-04-26,4.834447860717773,5.592041015625,5.6733198165893555,5.398594856262207,5.648935794830322,16258641,002311.SZ,0
2010-04-27,4.722020149230957,5.461993217468262,5.592041015625,5.370960235595703,5.592041015625,11939480,002311.SZ,1
2010-04-28,4.637698650360107,5.364458084106445,5.4441118240356445,5.299434185028076,5.413225173950195,11938779,002311.SZ,2
2010-04-29,4.602564811706543,5.323818206787109,5.45711612701416,5.323818206787109,5.390467166900635,8273717,002311.SZ,3
2010-04-30,4.467648983001709,5.167760848999023,5.364458084106445,5.079978942871094,5.291306018829346,10206790,002311.SZ,4
2010-05-04,4.398786544799805,5.088107109069824,5.1401262283325195,4.982442855834961,5.086481094360352,6782489,002311.SZ,1
2010-05-05,4.48310661315918,5.185641765594482,5.218153953552246,4.958058834075928,4.958058834075928,7271400,002311.SZ,2
2010-05-06,4.384733200073242,5.071850776672363,5.245789051055908,5.0555949211120605,5.185641765594482,9704591,002311.SZ,3
2010-05-07,4.440946102142334,5.136874198913574,5.214902877807617,4.972690105438232,4.974315166473389,8070105,002311.SZ,4
2010-05-10,4.4985671043396,5.203524112701416,5.234409809112549,5.091358184814453,5.136874198913574,8131984,002311.SZ,0
2010-05-11,4.539322376251221,5.25066614151001,5.340074062347412,5.171011924743652,5.315690040588379,9412458,002311.SZ,1
2010-05-12,4.508404731750488,5.214902877807617,5.279926776885986,5.049091815948486,5.201898097991943,9408078,002311.SZ,2
2010-05-13,4.5913214683532715,5.310812950134277,5.310812950134277,5.114116191864014,5.25066614151001,7921655,002311.SZ,3
2010-05-14,4.654562473297119,5.383965015411377,5.416477203369141,5.226282119750977,5.245789051055908,9650796,002311.SZ,4
2010-05-17,4.401597023010254,5.091358184814453,5.445736885070801,5.0897321701049805,5.364458084106445,10103707,002311.SZ,0
2010-05-18,4.469054698944092,5.16938591003418,5.275050163269043,5.037713050842285,5.037713050842285,7872725,002311.SZ,1
2010-05-19,4.629265785217285,5.354703903198242,5.398594856262207,5.171011924743652,5.1953959465026855,8966572,002311.SZ,2
2010-05-20,4.568835735321045,5.2848029136657715,5.4441118240356445,5.2669219970703125,5.3530778884887695,6496477,002311.SZ,3
2010-05-21,4.637698650360107,5.364458084106445,5.380712985992432,5.141750812530518,5.185641765594482,5157433,002311.SZ,4
2010-05-24,4.774017810821533,5.522140026092529,5.580660820007324,5.382339000701904,5.382339000701904,11325187,002311.SZ,0
2010-05-25,4.774017810821533,5.522140026092529,5.522140026092529,5.522140026092529,5.522140026092529,0,002311.SZ,1
2010-05-26,4.77261209487915,5.520514011383057,5.549775123596191,5.388841152191162,5.388841152191162,5823079,002311.SZ,2
2010-05-27,4.799315452575684,5.551401138305664,5.590415000915527,5.429481029510498,5.51076078414917,6290460,002311.SZ,3
2010-05-28,4.799315452575684,5.551401138305664,5.596917152404785,5.396968841552734,5.596917152404785,8804551,002311.SZ,4
2010-05-31,4.661590099334717,5.392093181610107,5.564405918121338,5.392093181610107,5.461993217468262,5110017,002311.SZ,0
2010-06-01,4.6517510414123535,5.380712985992432,5.42297887802124,5.122243881225586,5.382339000701904,9540873,002311.SZ,1
2010-06-02,4.693912506103516,5.429481029510498,5.4441118240356445,5.260419845581055,5.336822032928467,3887263,002311.SZ,2
2010-06-03,4.662993907928467,5.3937177658081055,5.522140026092529,5.3693342208862305,5.429481029510498,3787281,002311.SZ,3
2010-06-04,4.664398670196533,5.395343780517578,5.439235210418701,5.367709159851074,5.380712985992432,2702883,002311.SZ,4
2010-06-07,4.595536708831787,5.315690040588379,5.3612060546875,5.263670921325684,5.340074062347412,4128258,002311.SZ,0
2010-06-08,4.693912506103516,5.429481029510498,5.445736885070801,5.2848029136657715,5.2848029136657715,5073593,002311.SZ,1
2010-06-09,4.769801616668701,5.517262935638428,5.523766040802002,5.414851188659668,5.445736885070801,5132513,002311.SZ,2
2010-06-10,4.841498374938965,5.5748090744018555,5.667792797088623,5.452239990234375,5.483939170837402,9001953,002311.SZ,3
2010-06-11,4.9350972175598145,5.682586193084717,5.80938196182251,5.619187831878662,5.619187831878662,13005026,002311.SZ,4
2010-06-15,4.9350972175598145,5.682586193084717,5.682586193084717,5.682586193084717,5.682586193084717,0,002311.SZ,1
2010-06-17,4.828649520874023,5.56001615524292,5.760776996612549,5.549449920654297,5.693152904510498,5630885,002311.SZ,3
2010-06-18,4.679991722106934,5.388841152191162,5.6001691818237305,5.188080787658691,5.517751216888428,6372281,002311.SZ,4
2010-06-21,4.744227886199951,5.462806224822998,5.483939170837402,5.204987049102783,5.325442790985107,4284513,002311.SZ,0
2010-06-22,4.709357261657715,5.422654151916504,5.462806224822998,5.376162052154541,5.4416728019714355,3626292,002311.SZ,1
2010-06-23,4.60658073425293,5.3043107986450195,5.4416728019714355,5.17751407623291,5.348689079284668,4213685,002311.SZ,2
2010-06-24,4.575380802154541,5.26838493347168,5.278951168060303,5.17751407623291,5.278951168060303,5671467,002311.SZ,3
2010-06-25,4.551521301269531,5.240911960601807,5.357141971588135,5.17751407623291,5.230346202850342,3069743,002311.SZ,4
2010-06-28,4.4083685874938965,5.076076984405518,5.253592014312744,5.071850776672363,5.240911960601807,3838991,002311.SZ,0
2010-06-29,4.144086837768555,4.771766185760498,5.156382083892822,4.649196147918701,5.084529876708984,6703895,002311.SZ,1
2010-06-30,4.05599308013916,4.6703290939331055,4.8351640701293945,4.480134963989258,4.661876201629639,7817898,002311.SZ,2
2010-07-01,4.0926995277404785,4.712594985961914,4.8605241775512695,4.676669120788574,4.676669120788574,2727027,002311.SZ,3
2010-07-02,4.1477580070495605,4.7759928703308105,4.797124862670898,4.568892002105713,4.712594985961914,3956983,002311.SZ,4
2010-07-05,4.349639415740967,5.008452892303467,5.105662822723389,4.712594985961914,4.765426158905029,10624854,002311.SZ,0
2010-07-06,4.467098236083984,5.143702030181885,5.143702030181885,4.951394081115723,4.951394081115723,5631278,002311.SZ,1
