date,price,close,high,low,open,volume,ticker,day
2010-01-04,9.237381935119629,12.2979154586792,12.685687065124512,11.976617813110352,12.032013893127441,20567358,000877.SZ,0
2010-01-05,9.96555233001709,13.267345428466797,13.405835151672363,12.325613021850586,12.325613021850586,23077268,000877.SZ,1
2010-01-06,9.90313720703125,13.184250831604004,13.727131843566895,13.018062591552734,13.295042991638184,17997763,000877.SZ,2
2010-01-07,9.487037658691406,12.630290985107422,13.37813663482666,12.519498825073242,13.195329666137695,20700295,000877.SZ,3
2010-01-08,10.244338989257812,13.638498306274414,13.682814598083496,12.464102745056152,12.630290985107422,20614249,000877.SZ,4
2010-01-11,10.693723678588867,14.236775398254395,14.569150924682617,13.2728853225708,13.688355445861816,17836456,000877.SZ,0
2010-01-12,10.618825912475586,14.137063026428223,14.513754844665527,13.959794998168945,14.231236457824707,10990304,000877.SZ,1
2010-01-13,10.236017227172852,13.627419471740723,14.125983238220215,13.48892879486084,13.793606758117676,15693495,000877.SZ,2
2010-01-14,10.323396682739258,13.74375057220459,13.85454273223877,13.045761108398438,13.621879577636719,14902599,000877.SZ,3
2010-01-15,10.452386856079102,13.915477752685547,14.098284721374512,13.355978965759277,13.516627311706543,11866875,000877.SZ,4
2010-01-18,10.381649017333984,13.821305274963379,14.181379318237305,13.627419471740723,13.782527923583984,8492926,000877.SZ,0
2010-01-19,9.973875045776367,13.278424263000488,13.85454273223877,13.228568077087402,13.843463897705078,18794070,000877.SZ,1
2010-01-20,9.653478622436523,12.851875305175781,13.505547523498535,12.77985954284668,13.300582885742188,12168886,000877.SZ,2
2010-01-21,9.65764045715332,12.857415199279785,13.001443862915039,12.464102745056152,12.829716682434082,9094105,000877.SZ,3
2010-01-22,9.154162406921387,12.18712329864502,12.657988548278809,11.749493598937988,12.657988548278809,13835182,000877.SZ,4
2010-01-25,8.96691608428955,11.937841415405273,12.464102745056152,11.85474681854248,12.065252304077148,6089076,000877.SZ,0
2010-01-26,8.554978370666504,11.389419555664062,12.214820861816406,11.117980003356934,12.026473999023438,12895940,000877.SZ,1
2010-01-27,8.6090726852417,11.461435317993164,11.777192115783691,11.195533752441406,11.300786972045898,7884841,000877.SZ,2
2010-01-28,9.145840644836426,12.176044464111328,12.231439590454102,11.516831398010254,11.53345012664795,14389323,000877.SZ,3
2010-01-29,9.466236114501953,12.602593421936035,12.940508842468262,12.104028701782227,12.18712329864502,15003853,000877.SZ,4
2010-02-01,9.291472434997559,12.369930267333984,12.741083145141602,12.104028701782227,12.635830879211426,17009082,000877.SZ,0
2010-02-02,9.291472434997559,12.369930267333984,12.685687065124512,12.220359802246094,12.480722427368164,10353448,000877.SZ,1
2010-02-03,8.987722396850586,11.96553897857666,12.46964168548584,11.356183052062988,12.220359802246094,26173891,000877.SZ,2
2010-02-04,9.428786277770996,12.55273723602295,12.67460823059082,11.716257095336914,11.96553897857666,32616736,000877.SZ,3
2010-02-05,9.112550735473633,12.13172721862793,13.250725746154785,11.96553897857666,12.18712329864502,42102808,000877.SZ,4
2010-02-08,8.862892150878906,11.79935073852539,12.07633113861084,11.389419555664062,11.91014289855957,17887602,000877.SZ,0
2010-02-09,8.688130378723145,11.566686630249023,11.91014289855957,11.45589542388916,11.638702392578125,10172479,000877.SZ,1
2010-02-10,8.79631519317627,11.71071720123291,11.732874870300293,11.411579132080078,11.683018684387207,6592288,000877.SZ,2
2010-02-11,8.84208869934082,11.771653175354004,11.771653175354004,11.527910232543945,11.688558578491211,7461130,000877.SZ,3
2010-02-12,9.008526802062988,11.993236541748047,11.99877643585205,11.732874870300293,11.771653175354004,6314602,000877.SZ,4
2010-02-22,9.291472434997559,12.369930267333984,12.624751091003418,11.716257095336914,12.02093505859375,17555672,000877.SZ,0
2010-02-23,9.978035926818848,13.283964157104492,13.289504051208496,12.447484016418457,12.464102745056152,37816256,000877.SZ,1
2010-02-24,10.077898979187012,13.416913986206055,13.572023391723633,13.073458671569824,13.267345428466797,26494743,000877.SZ,2
2010-02-25,10.077898979187012,13.416913986206055,13.416913986206055,13.416913986206055,13.416913986206055,0,000877.SZ,3
2010-02-26,9.936426162719727,13.228568077087402,13.837924003601074,13.228568077087402,13.688355445861816,21812787,000877.SZ,4
2010-03-01,9.923942565917969,13.211949348449707,13.461231231689453,13.117775917053223,13.295042991638184,16738319,000877.SZ,0
2010-03-02,10.090380668640137,13.43353271484375,13.6661958694458,13.23410701751709,13.350439071655273,16742049,000877.SZ,1
2010-03-03,10.007164001464844,13.32274055480957,13.439072608947754,12.962667465209961,13.439072608947754,13216089,000877.SZ,2
2010-03-04,9.512006759643555,12.663529396057129,13.511088371276855,12.630290985107422,13.283964157104492,17327780,000877.SZ,3
2010-03-05,9.391335487365723,12.502880096435547,12.868494033813477,12.381009101867676,12.663529396057129,9744634,000877.SZ,4
2010-03-08,9.491202354431152,12.635830879211426,12.796479225158691,12.50841999053955,12.50841999053955,7123474,000877.SZ,0
2010-03-09,9.528650283813477,12.685687065124512,12.851875305175781,12.574894905090332,12.774320602416992,7266963,000877.SZ,1
