date,price,close,high,low,open,volume,ticker,day
2010-01-04,3.662287950515747,5.729442119598389,5.7824931144714355,5.442969799041748,5.52254581451416,70039067,600183.SS,0
2010-01-05,3.8114922046661377,5.962863922119141,6.20689582824707,5.76127290725708,5.862068176269531,119154320,600183.SS,1
2010-01-06,3.831838607788086,5.994694232940674,6.116710186004639,5.856762886047363,5.90981388092041,51352350,600183.SS,2
2010-01-07,3.753845453262329,5.872679233551025,6.095489978790283,5.809018135070801,5.941644191741943,57582614,600183.SS,3
2010-01-08,3.899658203125,6.100794792175293,6.14323616027832,5.809018135070801,5.840847969055176,52911326,600183.SS,4
2010-01-11,3.9606971740722656,6.196286201477051,6.366046905517578,6.0212202072143555,6.100794792175293,68622301,600183.SS,0
2010-01-12,3.98443341255188,6.2334208488464355,6.344827175140381,6.100794792175293,6.196286201477051,51151096,600183.SS,1
2010-01-13,4.0251264572143555,6.29708194732666,6.450928211212158,6.132625102996826,6.137930870056152,54245681,600183.SS,2
2010-01-14,4.092945575714111,6.4031829833984375,6.53580904006958,6.249335765838623,6.275862216949463,48089927,600183.SS,3
2010-01-15,4.126855850219727,6.456233024597168,6.482758045196533,6.29708194732666,6.4031829833984375,39325652,600183.SS,4
2010-01-18,4.289624214172363,6.710875034332275,6.763925075531006,6.371352195739746,6.419097900390625,67327061,600183.SS,0
2010-01-19,4.2116312980651855,6.5888590812683105,6.732094764709473,6.5039777755737305,6.705570220947266,39575233,600183.SS,1
2010-01-20,3.9233956336975098,6.137930870056152,6.641909122467041,6.0212202072143555,6.583553791046143,52190436,600183.SS,2
2010-01-21,3.9233956336975098,6.137930870056152,6.244030952453613,6.05835485458374,6.14854097366333,21804626,600183.SS,3
2010-01-22,3.784364700317383,5.920423984527588,6.026525020599365,5.798408031463623,6.0212202072143555,29816398,600183.SS,4
2010-01-25,3.930177688598633,6.14854097366333,6.408487796783447,5.931034088134766,5.931034088134766,42075648,600183.SS,0
2010-01-26,3.98443341255188,6.2334208488464355,6.450928211212158,6.063660144805908,6.270556926727295,100901422,600183.SS,1
2010-01-27,3.8894855976104736,6.0848798751831055,6.344827175140381,6.026525020599365,6.14854097366333,43648865,600183.SS,2
2010-01-28,4.014952659606934,6.281167030334473,6.339521884918213,6.0848798751831055,6.0848798751831055,38019251,600183.SS,3
2010-01-29,4.269278526306152,6.6790452003479,6.880636215209961,6.20689582824707,6.212201118469238,83916867,600183.SS,4
2010-02-01,4.140420436859131,6.477453231811523,6.663128852844238,6.302387237548828,6.6578240394592285,57362022,600183.SS,0
2010-02-02,4.038690567016602,6.318302154541016,6.578248977661133,6.2387261390686035,6.493368148803711,52120662,600183.SS,1
2010-02-03,4.038690567016602,6.318302154541016,6.339521884918213,5.941644191741943,6.270556926727295,36360745,600183.SS,2
2010-02-04,4.059035301208496,6.350131988525391,6.461537837982178,6.037135124206543,6.185676097869873,71574588,600183.SS,3
2010-02-05,3.6521151065826416,5.713527202606201,6.074269771575928,5.713527202606201,6.074269771575928,99021313,600183.SS,4
2010-02-08,3.502910852432251,5.480105876922607,5.8461527824401855,5.416444778442383,5.623342037200928,51604711,600183.SS,0
2010-02-09,3.5537750720977783,5.559680938720703,5.623342037200928,5.3633952140808105,5.511936187744141,50630459,600183.SS,1
2010-02-10,3.5469934940338135,5.549070835113525,5.591510772705078,5.405835151672363,5.564986228942871,29107006,600183.SS,2
2010-02-11,3.5130832195281982,5.496020793914795,5.596816062927246,5.46949577331543,5.51724100112915,23507974,600183.SS,3
2010-02-12,3.6419410705566406,5.6976118087768555,5.729442119598389,5.485411167144775,5.538461208343506,34349504,600183.SS,4
2010-02-22,3.58768630027771,5.61273193359375,5.702917098999023,5.575595855712891,5.6976118087768555,22836531,600183.SS,0
2010-02-23,3.6724610328674316,5.745357990264893,5.75596809387207,5.448275089263916,5.6339521408081055,31859091,600183.SS,1
2010-02-24,3.81827449798584,5.973474025726318,6.010610103607178,5.649867057800293,5.676392078399658,40044964,600183.SS,2
2010-02-25,3.8555760383605957,6.031829833984375,6.100794792175293,5.925728797912598,6.0212202072143555,36006615,600183.SS,3
2010-02-26,3.808100461959839,5.957559108734131,6.063660144805908,5.941644191741943,6.010610103607178,21629619,600183.SS,4
2010-03-01,3.8962671756744385,6.095489978790283,6.127319812774658,5.984084129333496,5.984084129333496,28176276,600183.SS,0
2010-03-02,3.9098317623138428,6.116710186004639,6.196286201477051,6.0159149169921875,6.095489978790283,33158816,600183.SS,1
2010-03-03,3.9505233764648438,6.180370807647705,6.196286201477051,5.973474025726318,6.100794792175293,50578968,600183.SS,2
2010-03-04,3.6690704822540283,5.740053176879883,6.180370807647705,5.655171871185303,6.180370807647705,80483141,600183.SS,3
2010-03-05,3.594468355178833,5.623342037200928,5.750662803649902,5.564986228942871,5.713527202606201,44069575,600183.SS,4
2010-03-08,3.614813804626465,5.655171871185303,5.687002182006836,5.564986228942871,5.6339521408081055,22853515,600183.SS,0
2010-03-09,3.696197748184204,5.7824931144714355,5.809018135070801,5.559680938720703,5.660477161407471,48652515,600183.SS,1
2010-03-10,3.594468355178833,5.623342037200928,5.777187824249268,5.596816062927246,5.734747886657715,28973045,600183.SS,2
2010-03-11,3.5978591442108154,5.6286468505859375,5.702917098999023,5.511936187744141,5.623342037200928,22587783,600183.SS,3
2010-03-12,3.5537750720977783,5.559680938720703,5.660477161407471,5.554376125335693,5.6339521408081055,24832863,600183.SS,4
2010-03-15,3.4859554767608643,5.453579902648926,5.644561767578125,5.400529861450195,5.559680938720703,29350880,600183.SS,0
2010-03-16,3.5436034202575684,5.543766021728516,5.549070835113525,5.411139965057373,5.46949577331543,23159345,600183.SS,1
2010-03-17,3.696197748184204,5.7824931144714355,5.835543155670166,5.533155918121338,5.564986228942871,52411518,600183.SS,2
2010-03-18,3.7029800415039062,5.793103218078613,5.957559108734131,5.75596809387207,5.835543155670166,50113514,600183.SS,3
2010-03-19,3.886094331741333,6.079575061798096,6.222811222076416,5.734747886657715,5.793103218078613,106166133,600183.SS,4
2010-03-22,4.018343448638916,6.286471843719482,6.334217071533203,6.063660144805908,6.079575061798096,123416341,600183.SS,0
2010-03-23,3.9878244400024414,6.2387261390686035,6.323606967926025,6.132625102996826,6.265251159667969,66694877,600183.SS,1
2010-03-24,3.9606971740722656,6.196286201477051,6.286471843719482,6.14323616027832,6.2387261390686035,35728071,600183.SS,2
2010-03-25,3.886094331741333,6.079575061798096,6.196286201477051,5.962863922119141,6.196286201477051,38098913,600183.SS,3
2010-03-26,3.991215705871582,6.244030952453613,6.249335765838623,6.026525020599365,6.042439937591553,40732976,600183.SS,4
2010-03-29,3.9878244400024414,6.2387261390686035,6.302387237548828,6.122014999389648,6.286471843719482,39440171,600183.SS,0
2010-03-30,4.048863410949707,6.334217071533203,6.466843128204346,6.2334208488464355,6.254641056060791,85510791,600183.SS,1
2010-03-31,4.123465061187744,6.450928211212158,6.578248977661133,6.286471843719482,6.334217071533203,84517496,600183.SS,2
2010-04-01,4.130247592926025,6.461537837982178,6.53580904006958,6.366046905517578,6.44562292098999,52886643,600183.SS,3
2010-04-02,4.055644512176514,6.344827175140381,6.456233024597168,6.270556926727295,6.456233024597168,57565032,600183.SS,4
2010-04-06,4.079380512237549,6.381961822509766,6.456233024597168,6.312996864318848,6.350131988525391,33007746,600183.SS,1
2010-04-07,4.126855850219727,6.456233024597168,6.551723957061768,6.318302154541016,6.344827175140381,49215738,600183.SS,2
2010-04-08,4.377790927886963,6.848805904388428,7.013261795043945,6.482758045196533,6.551723957061768,147373923,600183.SS,3
2010-04-09,4.472738742828369,6.997346878051758,7.002652168273926,6.806365966796875,6.806365966796875,93026993,600183.SS,4
2010-04-12,4.47613000869751,7.002652168273926,7.156497955322266,6.923076152801514,7.034482002258301,59890218,600183.SS,0
2010-04-13,4.347271919250488,6.801061153411865,7.193633079528809,6.498672962188721,7.013261795043945,69652585,600183.SS,1
2010-04-14,4.452393531799316,6.965517044067383,7.082228183746338,6.726789951324463,6.790450096130371,42314885,600183.SS,2
2010-04-15,4.452393531799316,6.965517044067383,6.965517044067383,6.965517044067383,6.965517044067383,0,600183.SS,3
2010-04-16,4.398136615753174,6.880636215209961,7.066311836242676,6.710875034332275,6.864720821380615,36518238,600183.SS,4
2010-04-19,4.0522541999816895,6.339521884918213,6.896551132202148,6.312996864318848,6.758619785308838,46936656,600183.SS,0
2010-04-20,4.187894821166992,6.551723957061768,6.557028770446777,6.217505931854248,6.323606967926025,42607861,600183.SS,1
2010-04-21,4.452393531799316,6.965517044067383,7.0397868156433105,6.477453231811523,6.525197982788086,53315637,600183.SS,2
2010-04-22,4.510039806365967,7.055702209472656,7.267903804779053,6.848805904388428,6.944296836853027,61412762,600183.SS,3
2010-04-23,4.387962818145752,6.864720821380615,7.204244136810303,6.769229888916016,7.061007022857666,39836385,600183.SS,4
2010-04-26,4.465956211090088,6.98673677444458,7.092837810516357,6.790450096130371,6.938992023468018,33787627,600183.SS,0
2010-04-27,4.438828945159912,6.944296836853027,7.087532997131348,6.710875034332275,6.912466049194336,39983609,600183.SS,1
2010-04-28,4.543949604034424,7.108753204345703,7.289124011993408,6.790450096130371,6.843501091003418,59525500,600183.SS,2
2010-04-29,4.364226818084717,6.8275861740112305,7.22015905380249,6.785144805908203,7.108753204345703,52726778,600183.SS,3
2010-04-30,4.1099019050598145,6.429708003997803,6.816976070404053,6.244030952453613,6.816976070404053,53150131,600183.SS,4
2010-05-04,4.014952659606934,6.281167030334473,6.44562292098999,6.15384578704834,6.164455890655518,28235092,600183.SS,1
2010-05-05,4.21502161026001,6.59416389465332,6.6206889152526855,6.164455890655518,6.190980911254883,31068600,600183.SS,2
2010-05-06,4.055644512176514,6.344827175140381,6.652519226074219,6.312996864318848,6.54111385345459,29621621,600183.SS,3
2010-05-07,3.899658203125,6.100794792175293,6.424403190612793,6.090185165405273,6.20689582824707,37298385,600183.SS,4
2010-05-10,3.6317687034606934,5.681696891784668,6.185676097869873,5.51724100112915,6.100794792175293,40876620,600183.SS,0
2010-05-11,3.4147441387176514,5.342175006866455,5.877984046936035,5.2466840744018555,5.830237865447998,48536650,600183.SS,1
2010-05-12,3.401179552078247,5.320953845977783,5.437664985656738,5.177718162536621,5.262598991394043,27462900,600183.SS,2
2010-05-13,3.570730447769165,5.586205959320068,5.596816062927246,5.289124011993408,5.347479820251465,41368334,600183.SS,3
2010-05-14,3.5842955112457275,5.60742712020874,5.702917098999023,5.490715980529785,5.570291042327881,31589065,600183.SS,4
2010-05-17,3.3537063598632812,5.2466840744018555,5.51724100112915,5.230769157409668,5.4641900062561035,26116631,600183.SS,0
2010-05-18,3.4147441387176514,5.342175006866455,5.405835151672363,5.066311836242676,5.262598991394043,32588439,600183.SS,1
2010-05-19,3.401179552078247,5.320953845977783,5.480105876922607,5.172412872314453,5.2785139083862305,29660243,600183.SS,2
2010-05-20,3.3401424884796143,5.2254638671875,5.458885192871094,5.204244136810303,5.257294178009033,30356995,600183.SS,3
2010-05-21,3.401179552078247,5.320953845977783,5.326259136199951,5.002652168273926,5.061007022857666,43375904,600183.SS,4
2010-05-24,3.5537750720977783,5.559680938720703,5.586205959320068,5.315649032592773,5.3633952140808105,54019779,600183.SS,0
2010-05-25,3.461158037185669,5.352785110473633,5.501326084136963,5.289124011993408,5.453579902648926,31701560,600183.SS,1
2010-05-26,3.35481858253479,5.188327789306641,5.400529861450195,5.013261795043945,5.326259136199951,91864790,600183.SS,2
2010-05-27,3.437145471572876,5.315649032592773,5.336870193481445,4.98673677444458,5.108753204345703,88534787,600183.SS,3
2010-05-28,3.461158037185669,5.352785110473633,5.442969799041748,5.262598991394043,5.3952250480651855,73617559,600183.SS,4
2010-05-31,3.3033642768859863,5.108753204345703,5.331563949584961,5.092837810516357,5.326259136199951,39728501,600183.SS,0
2010-06-01,3.1318507194519043,4.843501091003418,5.119362831115723,4.737400054931641,5.055702209472656,52736445,600183.SS,1
2010-06-02,3.1935954093933105,4.938992023468018,4.944296836853027,4.668435096740723,4.801061153411865,40491434,600183.SS,2
2010-06-03,3.1387109756469727,4.854111194610596,4.992042064666748,4.843501091003418,4.992042064666748,45292299,600183.SS,3
2010-06-04,3.162722110748291,4.8912458419799805,4.933687210083008,4.763925075531006,4.801061153411865,24987456,600183.SS,4
2010-06-07,3.111268997192383,4.811670780181885,4.854111194610596,4.694960117340088,4.769229888916016,28813665,600183.SS,0
