date,price,close,high,low,open,volume,ticker,day
2010-01-04,7.376101493835449,8.880000114440918,9.029999732971191,8.770000457763672,8.979999542236328,3157804,000408.SZ,0
2010-01-05,7.351182460784912,8.850000381469727,8.979999542236328,8.75,8.979999542236328,3631205,000408.SZ,1
2010-01-06,7.226585388183594,8.699999809265137,8.899999618530273,8.680000305175781,8.850000381469727,3791284,000408.SZ,2
2010-01-07,7.160134792327881,8.619999885559082,8.779999732971191,8.539999961853027,8.680000305175781,4013033,000408.SZ,3
2010-01-08,7.500698089599609,9.029999732971191,9.050000190734863,8.779999732971191,8.8100004196167,12306312,000408.SZ,4
2010-01-11,7.467472553253174,8.989999771118164,8.989999771118164,8.760000228881836,8.8100004196167,5612815,000408.SZ,0
2010-01-12,7.467472553253174,8.989999771118164,9.079999923706055,8.859999656677246,8.880000114440918,3911638,000408.SZ,1
2010-01-13,7.243199825286865,8.720000267028809,8.880000114440918,8.710000038146973,8.829999923706055,3580890,000408.SZ,2
2010-01-14,7.268117904663086,8.75,8.789999961853027,8.630000114440918,8.75,3225368,000408.SZ,3
2010-01-15,7.326262950897217,8.819999694824219,8.930000305175781,8.699999809265137,8.720000267028809,3079823,000408.SZ,4
2010-01-18,7.301344871520996,8.789999961853027,8.819999694824219,8.680000305175781,8.720000267028809,6264105,000408.SZ,0
2010-01-19,7.276424884796143,8.760000228881836,8.90999984741211,8.710000038146973,8.880000114440918,4767734,000408.SZ,1
2010-01-20,6.910942077636719,8.319999694824219,8.800000190734863,8.319999694824219,8.760000228881836,6859740,000408.SZ,2
2010-01-21,6.8943305015563965,8.300000190734863,8.34000015258789,8.079999923706055,8.199999809265137,4308767,000408.SZ,3
2010-01-22,6.5952982902526855,7.940000057220459,8.229999542236328,7.889999866485596,8.229999542236328,5809915,000408.SZ,4
2010-01-25,6.620217323303223,7.96999979019165,8.0600004196167,7.869999885559082,7.880000114440918,1932431,000408.SZ,0
2010-01-26,6.329492568969727,7.619999885559082,8.09000015258789,7.570000171661377,7.980000019073486,3545229,000408.SZ,1
2010-01-27,6.088606834411621,7.329999923706055,7.730000019073486,7.309999942779541,7.659999847412109,3206776,000408.SZ,2
2010-01-28,6.395943641662598,7.699999809265137,7.699999809265137,7.300000190734863,7.300000190734863,4374305,000408.SZ,3
2010-01-29,6.462395668029785,7.78000020980835,8.0,7.599999904632568,7.699999809265137,4519694,000408.SZ,4
2010-02-01,6.238122463226318,7.510000228881836,7.699999809265137,7.449999809265137,7.699999809265137,2232429,000408.SZ,0
2010-02-02,6.238122463226318,7.510000228881836,7.650000095367432,7.480000019073486,7.650000095367432,2280809,000408.SZ,1
2010-02-03,6.238122463226318,7.510000228881836,7.599999904632568,7.150000095367432,7.510000228881836,3606592,000408.SZ,2
2010-02-04,6.130138874053955,7.380000114440918,7.510000228881836,7.349999904632568,7.400000095367432,3028808,000408.SZ,3
2010-02-05,5.880946159362793,7.079999923706055,7.239999771118164,7.010000228881836,7.150000095367432,3798684,000408.SZ,4
2010-02-08,5.814494609832764,7.0,7.119999885559082,6.880000114440918,7.090000152587891,3783596,000408.SZ,0
2010-02-09,5.781269550323486,6.960000038146973,7.059999942779541,6.909999847412109,6.949999809265137,2029930,000408.SZ,1
2010-02-10,6.071993350982666,7.309999942779541,7.309999942779541,7.0,7.03000020980835,4936228,000408.SZ,2
2010-02-11,6.238122463226318,7.510000228881836,7.650000095367432,7.329999923706055,7.340000152587891,5361199,000408.SZ,3
2010-02-12,6.246428489685059,7.519999980926514,7.570000171661377,7.360000133514404,7.539999961853027,2379603,000408.SZ,4
2010-02-22,6.130138874053955,7.380000114440918,7.480000019073486,7.300000190734863,7.480000019073486,1950874,000408.SZ,0
2010-02-23,6.113525867462158,7.360000133514404,7.46999979019165,7.199999809265137,7.400000095367432,1784702,000408.SZ,1
2010-02-24,6.2215094566345215,7.489999771118164,7.489999771118164,7.28000020980835,7.349999904632568,2373206,000408.SZ,2
2010-02-25,6.296267032623291,7.579999923706055,7.650000095367432,7.460000038146973,7.53000020980835,2790533,000408.SZ,3
