date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.229072093963623,5.0833330154418945,5.152777194976807,5.050000190734863,5.0555548667907715,4594683,000963.SZ,0
2010-01-05,4.356175899505615,5.236111164093018,5.238887786865234,5.069444179534912,5.088888168334961,10543759,000963.SZ,1
2010-01-06,4.30995512008667,5.1805548667907715,5.283332824707031,5.166666030883789,5.216666221618652,5768334,000963.SZ,2
2010-01-07,4.081170082092285,4.90555477142334,5.199999809265137,4.888887882232666,5.199999809265137,7245172,000963.SZ,3
2010-01-08,4.275290489196777,5.138887882232666,5.138887882232666,4.875,4.875,5464184,000963.SZ,4
2010-01-11,4.173608779907227,5.016665935516357,5.158332824707031,4.966666221618652,5.150000095367432,8610400,000963.SZ,0
2010-01-12,4.321510314941406,5.194444179534912,5.2083330154418945,4.9694437980651855,4.9694437980651855,6454299,000963.SZ,1
2010-01-13,4.443991661071777,5.341666221618652,5.416666030883789,5.069444179534912,5.080554962158203,11953933,000963.SZ,2
2010-01-14,4.806814670562744,5.777777194976807,5.875,5.338888168334961,5.361111164093018,17028565,000963.SZ,3
2010-01-15,4.749039649963379,5.7083330154418945,5.875,5.666666030883789,5.7194437980651855,11834643,000963.SZ,4
2010-01-18,4.873831272125244,5.858333110809326,5.902777194976807,5.711111068725586,5.713888168334961,6639123,000963.SZ,0
2010-01-19,4.876143455505371,5.861111164093018,5.875,5.724999904632568,5.8055548667907715,7043205,000963.SZ,1
2010-01-20,4.718997955322266,5.672222137451172,5.869443893432617,5.588888168334961,5.861111164093018,6727881,000963.SZ,2
2010-01-21,4.7837042808532715,5.75,5.816666126251221,5.558332920074463,5.672222137451172,2382472,000963.SZ,3
2010-01-22,4.621936321258545,5.5555548667907715,5.775000095367432,5.416666030883789,5.67777681350708,7428488,000963.SZ,4
2010-01-25,4.610381603240967,5.541666030883789,5.605555057525635,5.4194440841674805,5.455554962158203,2080440,000963.SZ,0
2010-01-26,4.608069896697998,5.538887977600098,5.722221851348877,5.416666030883789,5.533332824707031,8064295,000963.SZ,1
2010-01-27,4.7559733390808105,5.716666221618652,5.777777194976807,5.416666030883789,5.5444440841674805,4847410,000963.SZ,2
2010-01-28,4.7559733390808105,5.716666221618652,5.763887882232666,5.5,5.763887882232666,6584853,000963.SZ,3
2010-01-29,4.9454731941223145,5.944444179534912,6.0722222328186035,5.558332920074463,5.661110877990723,9928861,000963.SZ,4
2010-02-01,4.834545612335205,5.811110973358154,6.233333110809326,5.75,5.92777681350708,14789718,000963.SZ,0
2010-02-02,4.790637493133545,5.758333206176758,5.872221946716309,5.6805548667907715,5.811110973358154,5064008,000963.SZ,1
2010-02-03,4.714375972747803,5.666666030883789,5.8222222328186035,5.502777099609375,5.813888072967529,5205931,000963.SZ,2
2010-02-04,4.753661155700684,5.713888168334961,5.777777194976807,5.65555477142334,5.6805548667907715,2773782,000963.SZ,3
2010-02-05,4.686644077301025,5.633333206176758,5.777777194976807,5.5555548667907715,5.638887882232666,2708445,000963.SZ,4
2010-02-08,4.645046710968018,5.5833330154418945,5.713888168334961,5.55277681350708,5.55277681350708,873856,000963.SZ,0
2010-02-09,4.686644077301025,5.633333206176758,5.722221851348877,5.5833330154418945,5.5833330154418945,1399348,000963.SZ,1
2010-02-10,4.760594367980957,5.722221851348877,5.736111164093018,5.580554962158203,5.666666030883789,2588626,000963.SZ,2
2010-02-11,4.746728897094727,5.705554962158203,5.800000190734863,5.6972222328186035,5.747221946716309,1884056,000963.SZ,3
2010-02-12,4.825301647186279,5.800000190734863,5.816666126251221,5.705554962158203,5.705554962158203,1734220,000963.SZ,4
2010-02-22,4.725930213928223,5.6805548667907715,5.800000190734863,5.619443893432617,5.777777194976807,5090918,000963.SZ,0
2010-02-23,4.640423774719238,5.577776908874512,5.6694440841674805,5.525000095367432,5.6694440841674805,7090200,000963.SZ,1
2010-02-24,4.940849781036377,5.938888072967529,6.027777194976807,5.5555548667907715,5.5555548667907715,13718991,000963.SZ,2
2010-02-25,5.014801025390625,6.027777194976807,6.0555548667907715,5.938888072967529,5.961111068725586,5317444,000963.SZ,3
2010-02-26,5.252830505371094,6.313888072967529,6.347221851348877,5.89722204208374,5.916666030883789,8476668,000963.SZ,4
2010-03-01,5.234343528747559,6.291666030883789,6.422222137451172,6.1805548667907715,6.347221851348877,8806327,000963.SZ,0
2010-03-02,5.199680328369141,6.25,6.330554962158203,6.14722204208374,6.216666221618652,5997960,000963.SZ,1
2010-03-03,5.195056915283203,6.244443893432617,6.375,6.166666030883789,6.166666030883789,1932048,000963.SZ,2
2010-03-04,4.968582630157471,5.972221851348877,6.263887882232666,5.9305548667907715,6.261110782623291,4655944,000963.SZ,3
2010-03-05,4.991691589355469,6.0,6.0555548667907715,5.916666030883789,5.986111164093018,1707206,000963.SZ,4
2010-03-08,5.158082008361816,6.199999809265137,6.411110877990723,6.127777099609375,6.127777099609375,7229692,000963.SZ,0
2010-03-09,5.141904354095459,6.1805548667907715,6.330554962158203,6.111111164093018,6.111111164093018,13286275,000963.SZ,1
2010-03-10,4.996313095092773,6.005555152893066,6.241665840148926,5.938888072967529,6.166666030883789,2828084,000963.SZ,2
2010-03-11,4.850722312927246,5.830554962158203,6.0,5.8055548667907715,5.991665840148926,5403618,000963.SZ,3
2010-03-12,4.926983833312988,5.922222137451172,5.9583330154418945,5.813888072967529,5.816666126251221,7812878,000963.SZ,4
2010-03-15,4.818368911743164,5.791666030883789,5.925000190734863,5.666666030883789,5.922222137451172,6851984,000963.SZ,0
2010-03-16,4.788326740264893,5.755555152893066,5.830554962158203,5.6972222328186035,5.808332920074463,1120460,000963.SZ,1
2010-03-17,4.901564121246338,5.891665935516357,5.9305548667907715,5.78055477142334,5.816666126251221,5459749,000963.SZ,2
2010-03-18,4.873831272125244,5.858333110809326,5.944444179534912,5.855555057525635,5.944444179534912,2148246,000963.SZ,3
2010-03-19,4.9454731941223145,5.944444179534912,5.944444179534912,5.838888168334961,5.847221851348877,2258024,000963.SZ,4
2010-03-22,4.866899490356445,5.849999904632568,5.972221851348877,5.80277681350708,5.9472222328186035,3845084,000963.SZ,0
2010-03-23,4.871520519256592,5.855555057525635,5.891665935516357,5.8055548667907715,5.858333110809326,1874995,000963.SZ,1
2010-03-24,4.93391752243042,5.9305548667907715,5.936110973358154,5.8055548667907715,5.858333110809326,1966046,000963.SZ,2
2010-03-25,4.8484110832214355,5.827776908874512,5.916666030883789,5.80277681350708,5.913887977600098,2171520,000963.SZ,3
2010-03-26,4.866899490356445,5.849999904632568,5.869443893432617,5.811110973358154,5.827776908874512,1691272,000963.SZ,4
2010-03-29,5.065642833709717,6.088888168334961,6.102777004241943,5.855555057525635,5.855555057525635,7227046,000963.SZ,0
2010-03-30,5.111863136291504,6.144443988800049,6.194444179534912,5.994443893432617,6.097221851348877,2806318,000963.SZ,1
2010-03-31,5.248208522796631,6.308332920074463,6.327776908874512,6.122221946716309,6.1805548667907715,6920136,000963.SZ,2
2010-04-01,5.282873153686523,6.349999904632568,6.480555057525635,6.25,6.330554962158203,5529056,000963.SZ,3
