date,price,close,high,low,open,volume,ticker,day
2019-01-02,13.410033226013184,14.744914054870605,15.169005393981934,14.068052291870117,15.169005393981934,45805977,603185.SS,2
2019-01-03,12.784233093261719,14.056818008422852,14.683124542236328,13.531618118286133,14.163542747497559,43547509,603185.SS,3
2019-01-04,14.063933372497559,15.46390438079834,15.46390438079834,14.354524612426758,14.354524612426758,43049396,603185.SS,4
2019-01-07,13.846817016601562,15.225176811218262,15.829015731811523,14.354524612426758,14.354524612426758,46816578,603185.SS,0
2019-01-08,13.994966506958008,15.388072967529297,15.975061416625977,15.25045394897461,15.626799583435059,38398994,603185.SS,1
2019-01-09,14.127788543701172,15.534117698669434,15.87114429473877,15.076322555541992,15.225176811218262,34520348,603185.SS,2
2019-01-10,14.145669937133789,15.553777694702148,15.882377624511719,15.320667266845703,15.359987258911133,30075974,603185.SS,3
2019-01-11,14.814894676208496,16.28961944580078,16.96086311340332,15.477947235107422,15.699822425842285,45081006,603185.SS,4
2019-01-14,13.435576438903809,14.772998809814453,16.26995849609375,14.711211204528809,16.152000427246094,39500532,603185.SS,0
2019-01-15,14.482836723327637,15.924507141113281,16.219404220581055,15.216751098632812,15.286965370178223,38505276,603185.SS,1
2019-01-16,14.480280876159668,15.921697616577148,16.340173721313477,15.590289115905762,15.79812240600586,29772615,603185.SS,2
2019-01-17,14.247840881347656,15.666119575500488,16.093019485473633,15.475137710571289,15.806547164916992,21521055,603185.SS,3
2019-01-18,14.434304237365723,15.87114429473877,16.33174705505371,15.593096733093262,15.598713874816895,29499036,603185.SS,4
2019-01-21,14.150777816772461,15.559394836425781,15.72790813446045,15.169005393981934,15.72790813446045,24990052,603185.SS,0
2019-01-22,14.201864242553711,15.61556625366211,16.042465209960938,15.36279582977295,15.447052001953125,23869273,603185.SS,1
2019-01-23,14.084364891052246,15.486371994018555,15.61556625366211,14.935894966125488,15.390880584716797,21744551,603185.SS,2
2019-01-24,13.673126220703125,15.034194946289062,15.441434860229492,14.933087348937988,15.371220588684082,18875253,603185.SS,3
2019-01-25,13.496880531311035,14.840405464172363,15.306625366210938,14.815128326416016,15.051046371459961,17505143,603185.SS,4
2019-01-28,13.788068771362305,15.160579681396484,15.222368240356445,14.823553085327148,14.955554962158203,15127351,603185.SS,0
2019-01-29,13.44068431854248,14.778615951538086,15.160579681396484,14.323630332946777,15.065089225769043,13909351,603185.SS,1
2019-01-30,13.808503150939941,15.183048248291016,15.50322437286377,14.930277824401855,14.961172103881836,20895880,603185.SS,2
2019-01-31,13.279763221740723,14.601676940917969,15.053854942321777,14.503377914428711,14.885340690612793,15911929,603185.SS,3
2019-02-01,13.461119651794434,14.801085472106934,14.969597816467285,14.604486465454102,14.604486465454102,11202112,603185.SS,4
2019-02-11,14.112462997436523,15.517266273498535,15.657693862915039,14.750531196594238,14.913427352905273,21094572,603185.SS,0
2019-02-12,14.247840881347656,15.666119575500488,15.812165260314941,15.264495849609375,15.43301010131836,20776021,603185.SS,1
2019-02-13,14.199310302734375,15.612756729125977,15.72790813446045,15.39649772644043,15.553777694702148,17084728,603185.SS,2
2019-02-14,14.263165473937988,15.682971000671387,16.272768020629883,15.539734840393066,15.581863403320312,20665010,603185.SS,3
2019-02-15,14.1048002243042,15.508840560913086,15.921697616577148,15.46671199798584,15.668928146362305,15344089,603185.SS,4
2019-02-18,14.457291603088379,15.896421432495117,15.904847145080566,15.312241554260254,15.514457702636719,18988165,603185.SS,0
2019-02-19,14.477727890014648,15.918889999389648,16.528345108032227,15.826207160949707,15.972251892089844,24906675,603185.SS,1
2019-02-20,14.061376571655273,15.461094856262207,15.994721412658691,15.149346351623535,15.918889999389648,20493765,603185.SS,2
2019-02-21,13.818719863891602,15.194281578063965,15.438627243041992,15.076322555541992,15.326285362243652,18700648,603185.SS,3
2019-02-22,13.793176651000977,15.166196823120117,15.219558715820312,15.025769233703613,15.056662559509277,14481243,603185.SS,4
2019-02-25,14.35767650604248,15.786888122558594,15.812165260314941,15.194281578063965,15.264495849609375,23681597,603185.SS,0
2019-02-26,14.176321029663086,15.587479591369629,16.10987091064453,15.452670097351074,15.694205284118652,25343569,603185.SS,1
2019-02-27,14.457291603088379,15.896421432495117,15.944167137145996,15.306625366210938,15.461094856262207,23314714,603185.SS,2
2019-02-28,14.304035186767578,15.72790813446045,16.036848068237305,15.638033866882324,16.000337600708008,15173012,603185.SS,3
2019-03-01,14.390880584716797,15.82339859008789,16.039657592773438,15.50322437286377,15.755992889404297,16195957,603185.SS,4
2019-03-04,14.988585472106934,16.480600357055664,16.710901260375977,15.691396713256836,15.918889999389648,31808295,603185.SS,0
2019-03-05,14.917064666748047,16.401960372924805,16.51430320739746,16.177276611328125,16.28680992126465,19256695,603185.SS,1
2019-03-06,15.009017944335938,16.503068923950195,17.129377365112305,16.185701370239258,16.51430320739746,27682109,603185.SS,2
2019-03-07,15.805959701538086,17.379337310791016,17.95228385925293,16.303661346435547,16.47498321533203,34050291,603185.SS,3
2019-03-08,14.75103759765625,16.219404220581055,17.129377365112305,16.208171844482422,16.817626953125,25601107,603185.SS,4
2019-03-11,15.060104370117188,16.559240341186523,16.598560333251953,16.059316635131836,16.194128036499023,14740423,603185.SS,0
2019-03-12,15.106083869934082,16.60979461669922,16.848520278930664,16.359832763671875,16.556432723999023,17718673,603185.SS,1
2019-03-13,14.395990371704102,15.829015731811523,16.567665100097656,15.73071575164795,16.51430320739746,16697892,603185.SS,2
2019-03-14,13.89534854888916,15.278538703918457,15.980677604675293,15.084749221801758,15.741950988769531,13657538,603185.SS,3
2019-03-15,13.984748840332031,15.376838684082031,15.475137710571289,15.160579681396484,15.404924392700195,8540573,603185.SS,4
2019-03-18,14.252948760986328,15.671736717224121,15.691396713256836,15.340327262878418,15.483564376831055,8729428,603185.SS,0
2019-03-19,14.102246284484863,15.50603199005127,15.702630996704102,15.413350105285645,15.699822425842285,8491921,603185.SS,1
2019-03-20,14.401098251342773,15.834632873535156,15.837442398071289,15.388072967529297,15.486371994018555,13003398,603185.SS,2
