date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.633058071136475,7.123528957366943,7.235293865203857,7.052940845489502,7.052940845489502,7216132,000708.SZ,0
2010-01-05,4.782264709472656,7.352941036224365,7.400000095367432,7.094117164611816,7.105882167816162,11726406,000708.SZ,1
2010-01-06,4.717226982116699,7.252941131591797,7.49411678314209,7.223528861999512,7.388235092163086,11880128,000708.SZ,2
2010-01-07,4.548890113830566,6.99411678314209,7.447058200836182,6.8705878257751465,7.252941131591797,10249893,000708.SZ,3
2010-01-08,4.625406742095947,7.111763954162598,7.117647171020508,6.8705878257751465,6.941175937652588,5772713,000708.SZ,4
2010-01-11,4.5909743309021,7.058823108673096,7.235293865203857,6.935294151306152,7.235293865203857,5330848,000708.SZ,0
2010-01-12,4.6636643409729,7.17058801651001,7.2058820724487305,6.958823204040527,6.958823204040527,5110636,000708.SZ,1
2010-01-13,4.564193248748779,7.017646789550781,7.147058010101318,6.952940940856934,7.0294108390808105,5199750,000708.SZ,2
2010-01-14,4.72487735748291,7.264705181121826,7.264705181121826,6.970588207244873,7.0058817863464355,7451905,000708.SZ,3
2010-01-15,4.76313591003418,7.32352876663208,7.429410934448242,7.223528861999512,7.235293865203857,8645446,000708.SZ,4
2010-01-18,4.717226982116699,7.252941131591797,7.5294108390808105,7.2294111251831055,7.32352876663208,16482785,000708.SZ,0
2010-01-19,4.583322525024414,7.04705810546875,7.3176469802856445,6.99411678314209,7.252941131591797,21080095,000708.SZ,1
2010-01-20,4.326993465423584,6.6529412269592285,7.088234901428223,6.5294108390808105,7.0,16782860,000708.SZ,2
2010-01-21,4.26960563659668,6.564704895019531,6.735293865203857,6.488234996795654,6.694117069244385,12632757,000708.SZ,3
2010-01-22,4.185438632965088,6.435294151306152,6.5058817863464355,6.282351970672607,6.5058817863464355,10765533,000708.SZ,4
2010-01-25,4.246650695800781,6.5294108390808105,6.611763954162598,6.347057819366455,6.347057819366455,6725735,000708.SZ,0
2010-01-26,4.472374439239502,6.87647008895874,7.182352066040039,6.605882167816162,6.717647075653076,24835738,000708.SZ,1
