date,price,close,high,low,open,volume,ticker,day
2010-01-04,3.4122257232666016,4.42612886428833,4.526862144470215,4.349815845489502,4.349815845489502,129769111,000625.SZ,0
2010-01-05,3.4428179264068604,4.465810775756836,4.508546829223633,4.38339376449585,4.42612886428833,89558642,000625.SZ,1
2010-01-06,3.3416285514831543,4.334554195404053,4.471916198730469,4.32844877243042,4.471916198730469,83379618,000625.SZ,2
2010-01-07,3.176900625228882,4.120879173278809,4.319291114807129,4.087300777435303,4.319291114807129,134894839,000625.SZ,3
2010-01-08,3.1933722496032715,4.142245769500732,4.145298957824707,3.971306085586548,4.087300777435303,72117926,000625.SZ,4
2010-01-11,3.1133620738983154,4.038461208343506,4.203296184539795,3.9987781047821045,4.1605610847473145,72925289,000625.SZ,0
2010-01-12,3.174546718597412,4.117825984954834,4.136140823364258,4.038461208343506,4.038461208343506,47129482,000625.SZ,1
2010-01-13,3.1133620738983154,4.038461208343506,4.139194011688232,3.983515977859497,4.035408973693848,42304200,000625.SZ,2
2010-01-14,3.158073902130127,4.096458911895752,4.114774227142334,4.020145893096924,4.020145893096924,50925108,000625.SZ,3
2010-01-15,3.263970375061035,4.233820915222168,4.258241176605225,4.105616092681885,4.105616092681885,80557773,000625.SZ,4
2010-01-18,3.3039767742156982,4.285714149475098,4.343710899353027,4.206348896026611,4.239925861358643,71416426,000625.SZ,0
2010-01-19,3.2757365703582764,4.249083995819092,4.358973979949951,4.212453842163086,4.331501007080078,53156739,000625.SZ,1
2010-01-20,3.200432777404785,4.151403903961182,4.32844877243042,4.123930931091309,4.246030807495117,81994227,000625.SZ,2
2010-01-21,3.1698403358459473,4.111721038818359,4.1605610847473145,4.029304027557373,4.105616092681885,39621975,000625.SZ,3
2010-01-22,3.0827693939208984,3.9987781047821045,4.145298957824707,3.9682528972625732,4.084249019622803,57522523,000625.SZ,4
2010-01-25,3.0262908935546875,3.925518035888672,4.035408973693848,3.9194130897521973,3.9804630279541016,31550877,000625.SZ,0
2010-01-26,2.875682830810547,3.7301580905914307,3.9682528972625732,3.7179479598999023,3.9224660396575928,39619757,000625.SZ,1
2010-01-27,2.7980258464813232,3.6294260025024414,3.7851030826568604,3.577533006668091,3.7271060943603516,38092220,000625.SZ,2
2010-01-28,2.852149724960327,3.6996328830718994,3.751526117324829,3.6294260025024414,3.6294260025024414,33854413,000625.SZ,3
2010-01-29,2.866269588470459,3.7179479598999023,3.7759459018707275,3.666055917739868,3.6996328830718994,25528066,000625.SZ,4
2010-02-01,2.7227213382720947,3.5317459106445312,3.7148959636688232,3.4859580993652344,3.7148959636688232,60882366,000625.SZ,0
2010-02-02,2.6944820880889893,3.495115041732788,3.6111109256744385,3.4859580993652344,3.5470080375671387,33985728,000625.SZ,1
2010-02-03,2.75801944732666,3.577533006668091,3.577533006668091,3.3638579845428467,3.504272937774658,41234769,000625.SZ,2
2010-02-04,2.7415473461151123,3.556165933609009,3.605005979537964,3.4981679916381836,3.571428060531616,50203209,000625.SZ,3
2010-02-05,2.678009033203125,3.473747968673706,3.540903091430664,3.4188029766082764,3.4859580993652344,33578937,000625.SZ,4
2010-02-08,2.663888931274414,3.455432891845703,3.4981679916381836,3.4188029766082764,3.476799964904785,20497610,000625.SZ,0
2010-02-09,2.7227213382720947,3.5317459106445312,3.568376064300537,3.4371180534362793,3.443222999572754,34330068,000625.SZ,1
2010-02-10,2.812145233154297,3.6477410793304443,3.6507930755615234,3.550060987472534,3.550060987472534,39252609,000625.SZ,2
2010-02-11,2.7839057445526123,3.6111109256744385,3.635530948638916,3.586690902709961,3.635530948638916,36794213,000625.SZ,3
2010-02-12,2.8050849437713623,3.638582944869995,3.6446878910064697,3.5989010334014893,3.6111109256744385,19757998,000625.SZ,4
2010-02-22,2.7956717014312744,3.626373052597046,3.6904759407043457,3.5744810104370117,3.6294260025024414,29243007,000625.SZ,0
