date,adjusted price,close,high,low,open,volume,ticker,day
2010-01-04,9.353108406066895,16.471345901489258,16.843368530273438,16.424842834472656,16.67595863342285,80224538,600036.SS,0
2010-01-05,9.36367130279541,16.489946365356445,16.74106216430664,16.127222061157227,16.471345901489258,98274806,600036.SS,1
2010-01-06,9.168264389038086,16.145824432373047,16.452743530273438,16.099321365356445,16.452743530273438,83250312,600036.SS,2
2010-01-07,8.930609703063965,15.72729778289795,16.21092987060547,15.606389999389648,16.117923736572266,109609380,600036.SS,3
2010-01-08,8.930609703063965,15.72729778289795,15.792402267456055,15.513383865356445,15.699396133422852,86402968,600036.SS,4
2010-01-11,8.946450233459473,15.755200386047363,16.65735626220703,15.624991416931152,16.62945556640625,157591338,600036.SS,0
2010-01-12,9.015108108520508,15.876107215881348,15.96911334991455,15.299470901489258,15.699396133422852,120626569,600036.SS,1
2010-01-13,8.5292329788208,15.020453453063965,15.531986236572266,14.853041648864746,15.364575386047363,220656179,600036.SS,2
2010-01-14,8.624295234680176,15.187864303588867,15.206464767456055,14.834441184997559,15.06695556640625,134096402,600036.SS,3
2010-01-15,8.61373233795166,15.169262886047363,15.308771133422852,14.908845901489258,15.132060050964355,93867372,600036.SS,4
2010-01-18,8.545076370239258,15.048355102539062,15.15066146850586,14.871644020080566,14.973950386047363,103243589,600036.SS,0
2010-01-19,8.582043647766113,15.113458633422852,15.252967834472656,15.029753684997559,15.085556983947754,105847332,600036.SS,1
2010-01-20,8.376075744628906,14.750736236572266,15.169262886047363,14.713534355163574,15.15066146850586,115993310,600036.SS,2
2010-01-21,8.5292329788208,15.020453453063965,15.159961700439453,14.694931983947754,14.769336700439453,98150556,600036.SS,3
2010-01-22,8.803857803344727,15.504083633422852,15.671493530273438,14.834441184997559,14.88094425201416,209069631,600036.SS,4
2010-01-25,8.571483612060547,15.094858169555664,15.615691184997559,15.020453453063965,15.243666648864746,102794398,600036.SS,0
2010-01-26,8.49754524230957,14.96465015411377,15.215764999389648,14.787938117980957,15.094858169555664,104686783,600036.SS,1
2010-01-27,8.15426254272461,14.360111236572266,15.039053916931152,14.322909355163574,14.983250617980957,151717830,600036.SS,2
2010-01-28,7.990543365478516,14.071792602539062,14.350811004638672,13.932284355163574,14.350811004638672,119847942,600036.SS,3
2010-01-29,8.011669158935547,14.10899543762207,14.415914535522461,13.895082473754883,13.950884819030762,99281940,600036.SS,4
2010-02-01,8.075042724609375,14.220602035522461,14.341509819030762,13.820676803588867,14.127595901489258,93752854,600036.SS,0
2010-02-02,8.254605293273926,14.536822319030762,14.769336700439453,14.239203453063965,14.322909355163574,120770616,600036.SS,1
2010-02-03,8.444731712341309,14.871644020080566,14.96465015411377,14.313608169555664,14.56472396850586,106181303,600036.SS,2
2010-02-04,8.370793342590332,14.741435050964355,14.927447319030762,14.657730102539062,14.694931983947754,54531784,600036.SS,3
2010-02-05,8.17538833618164,14.397314071655273,14.639128684997559,14.220602035522461,14.508920669555664,59782053,600036.SS,4
2010-02-08,7.990543365478516,14.071792602539062,14.508920669555664,14.025289535522461,14.397314071655273,57538243,600036.SS,0
2010-02-09,8.085606575012207,14.239203453063965,14.313608169555664,14.053192138671875,14.090394020080566,46183798,600036.SS,1
2010-02-10,8.201794624328613,14.443816184997559,14.508920669555664,14.276406288146973,14.341509819030762,46121700,600036.SS,2
2010-02-11,8.21763801574707,14.471717834472656,14.611227035522461,14.406614303588867,14.49031925201416,41764277,600036.SS,3
2010-02-12,8.33382511138916,14.67633056640625,14.704233169555664,14.518220901489258,14.56472396850586,41941060,600036.SS,4
2010-02-22,8.307417869567871,14.629828453063965,14.834441184997559,14.443816184997559,14.601926803588867,40333176,600036.SS,0
2010-02-23,8.164825439453125,14.378711700439453,14.592625617980957,14.146198272705078,14.592625617980957,51591479,600036.SS,1
2010-02-24,8.212356567382812,14.462417602539062,14.471717834472656,14.136897087097168,14.202000617980957,43757857,600036.SS,2
2010-02-25,8.376075744628906,14.750736236572266,14.927447319030762,14.443816184997559,14.462417602539062,75743995,600036.SS,3
2010-02-26,8.397201538085938,14.787938117980957,14.908845901489258,14.611227035522461,14.694931983947754,52915480,600036.SS,4
2010-03-01,8.608450889587402,15.159961700439453,15.206464767456055,14.787938117980957,14.834441184997559,87414800,600036.SS,0
2010-03-02,8.692951202392578,15.308771133422852,15.392477035522461,15.159961700439453,15.252967834472656,118036416,600036.SS,1
2010-03-03,8.708793640136719,15.33667278289795,15.34597396850586,15.113458633422852,15.308771133422852,76267623,600036.SS,2
2010-03-04,8.513386726379395,14.99255084991455,15.401777267456055,14.89024543762207,15.34597396850586,91879809,600036.SS,3
2010-03-05,8.513386726379395,14.99255084991455,14.99255084991455,14.99255084991455,14.99255084991455,0,600036.SS,4
2010-03-08,8.513386726379395,14.99255084991455,14.99255084991455,14.99255084991455,14.99255084991455,0,600036.SS,0
2010-03-09,8.513386726379395,14.99255084991455,14.99255084991455,14.99255084991455,14.99255084991455,0,600036.SS,1
2010-03-10,8.513386726379395,14.99255084991455,14.99255084991455,14.99255084991455,14.99255084991455,0,600036.SS,2
2010-03-11,8.513386726379395,14.99255084991455,14.99255084991455,14.99255084991455,14.99255084991455,0,600036.SS,3
2010-03-12,8.513386726379395,14.99255084991455,14.99255084991455,14.99255084991455,14.99255084991455,0,600036.SS,4
2010-03-15,8.294100761413574,14.606372833251953,15.08703899383545,14.518087387084961,15.018372535705566,66829150,600036.SS,0
2010-03-16,8.56147289276123,15.077230453491211,15.106657981872559,14.518087387084961,14.606372833251953,66460765,600036.SS,1
2010-03-17,8.717439651489258,15.351896286010742,15.440181732177734,14.910468101501465,15.028182029724121,61709435,600036.SS,2
2010-03-18,8.650595664978027,15.234182357788086,15.469611167907715,15.175325393676758,15.351896286010742,55289576,600036.SS,3
2010-03-19,8.650595664978027,15.234182357788086,15.322467803955078,15.06742000579834,15.194944381713867,48424736,600036.SS,4
2010-03-22,8.7285795211792,15.371515274047852,15.665801048278809,15.214563369750977,15.234182357788086,66487918,600036.SS,0
2010-03-23,8.672877311706543,15.273420333862305,15.55789566040039,15.204753875732422,15.41075325012207,49082730,600036.SS,1
2010-03-24,8.672877311706543,15.273420333862305,15.508849143981934,15.253801345825195,15.312658309936523,48576697,600036.SS,2
2010-03-25,8.594894409179688,15.136087417602539,15.24399185180664,14.998753547668457,15.234182357788086,39702134,600036.SS,3
2010-03-26,8.767571449279785,15.440181732177734,15.675609588623047,15.04780101776123,15.08703899383545,81383214,600036.SS,4
2010-03-29,9.079506874084473,15.98951530456543,16.087610244750977,15.548087120056152,15.567706108093262,160355820,600036.SS,0
2010-03-30,9.157488822937012,16.126848220825195,16.205324172973633,15.891420364379883,16.038562774658203,91240190,600036.SS,1
2010-03-31,9.068365097045898,15.96989631652832,16.185705184936523,15.901228904724121,16.11703872680664,56778404,600036.SS,2
2010-04-01,9.124070167541504,16.067991256713867,16.166086196899414,15.92084789276123,15.98951530456543,64830789,600036.SS,3
2010-04-02,9.073935508728027,15.979705810546875,16.185705184936523,15.911039352416992,16.13665771484375,61251674,600036.SS,4
2010-04-06,9.124070167541504,16.067991256713867,16.362276077270508,15.979705810546875,16.09741973876953,79465746,600036.SS,1
2010-04-07,9.057225227355957,15.950277328491211,16.087610244750977,15.793325424194336,16.048372268676758,65008493,600036.SS,2
2010-04-08,8.867835998535156,15.616752624511719,15.930658340454102,15.449992179870605,15.930658340454102,84761815,600036.SS,3
2010-04-09,8.93467903137207,15.734468460083008,15.783514976501465,15.5775146484375,15.59713363647461,56336027,600036.SS,4
2010-04-12,8.845555305480957,15.5775146484375,15.911039352416992,15.302848815917969,15.822752952575684,84744282,600036.SS,0
2010-04-13,8.990382194519043,15.832563400268555,15.94046688079834,15.41075325012207,15.567706108093262,111479308,600036.SS,1
2010-04-14,8.990382194519043,15.832563400268555,15.94046688079834,15.724658012390137,15.881609916687012,68283720,600036.SS,2
