date,adjusted price,close,high,low,open,volume,ticker,day
2010-01-04,4.444117069244385,6.014999866485596,6.199999809265137,5.994999885559082,6.192500114440918,48436840,600690.SS,0
2010-01-05,4.246477127075195,5.747499942779541,6.050000190734863,5.699999809265137,6.022500038146973,113688048,600690.SS,1
2010-01-06,4.148580074310303,5.614999771118164,5.755000114440918,5.550000190734863,5.727499961853027,122680256,600690.SS,2
2010-01-07,4.022979259490967,5.445000171661377,5.635000228881836,5.377500057220459,5.599999904632568,124189372,600690.SS,3
2010-01-08,4.0451436042785645,5.474999904632568,5.494999885559082,5.295000076293945,5.387499809265137,66222932,600690.SS,4
2010-01-11,3.8530452251434326,5.215000152587891,5.525000095367432,5.204999923706055,5.507500171661377,109460696,600690.SS,0
2010-01-12,3.963871479034424,5.364999771118164,5.375,4.994999885559082,5.212500095367432,93835384,600690.SS,1
2010-01-13,3.9232354164123535,5.309999942779541,5.465000152587891,5.164999961853027,5.21999979019165,73171468,600690.SS,2
2010-01-14,4.1448869705200195,5.610000133514404,5.612500190734863,5.315000057220459,5.315000057220459,101649800,600690.SS,3
2010-01-15,4.1338043212890625,5.59499979019165,5.642499923706055,5.5625,5.614999771118164,58724724,600690.SS,4
2010-01-18,4.080237865447998,5.522500038146973,5.59499979019165,5.40500020980835,5.574999809265137,59245728,600690.SS,0
2010-01-19,4.10240364074707,5.552499771118164,5.599999904632568,5.400000095367432,5.522500038146973,56465548,600690.SS,1
2010-01-20,4.028520107269287,5.452499866485596,5.557499885559082,5.387499809265137,5.550000190734863,49625968,600690.SS,2
2010-01-21,3.9675652980804443,5.369999885559082,5.452499866485596,5.239999771118164,5.4375,62900804,600690.SS,3
2010-01-22,3.771772861480713,5.105000019073486,5.287499904632568,5.025000095367432,5.287499904632568,75043756,600690.SS,4
2010-01-25,3.640629291534424,4.927499771118164,5.082499980926514,4.900000095367432,5.072500228881836,67188688,600690.SS,0
2010-01-26,3.6775712966918945,4.977499961853027,5.074999809265137,4.909999847412109,4.922500133514404,48034680,600690.SS,1
2010-01-27,3.8031742572784424,5.147500038146973,5.227499961853027,4.949999809265137,4.974999904632568,78891100,600690.SS,2
2010-01-28,3.8382694721221924,5.195000171661377,5.300000190734863,5.074999809265137,5.137499809265137,38224764,600690.SS,3
2010-01-29,3.7292895317077637,5.047500133514404,5.25,5.025000095367432,5.195000171661377,31370876,600690.SS,4
2010-02-01,3.7551486492156982,5.082499980926514,5.087500095367432,4.947500228881836,5.079999923706055,26101052,600690.SS,0
2010-02-02,3.7883973121643066,5.127500057220459,5.192500114440918,5.050000190734863,5.090000152587891,25019480,600690.SS,1
2010-02-03,3.8345744609832764,5.190000057220459,5.195000171661377,5.012499809265137,5.112500190734863,38144980,600690.SS,2
2010-02-04,3.801326274871826,5.144999980926514,5.25,5.065000057220459,5.164999961853027,23448932,600690.SS,3
2010-02-05,3.6941943168640137,5.0,5.105000019073486,4.974999904632568,5.070000171661377,21205044,600690.SS,4
2010-02-08,3.657252311706543,4.949999809265137,5.0,4.902500152587891,4.997499942779541,15641060,600690.SS,0
2010-02-09,3.707125425338745,5.017499923706055,5.050000190734863,4.929999828338623,4.947500228881836,16638932,600690.SS,1
2010-02-10,3.7957847118377686,5.137499809265137,5.15500020980835,5.022500038146973,5.045000076293945,30909432,600690.SS,2
2010-02-11,3.8234915733337402,5.175000190734863,5.212500095367432,5.105000019073486,5.150000095367432,23194772,600690.SS,3
2010-02-12,3.8327276706695557,5.1875,5.21999979019165,5.137499809265137,5.195000171661377,16408796,600690.SS,4
2010-02-22,3.8124094009399414,5.159999847412109,5.247499942779541,5.112500190734863,5.125,16804108,600690.SS,0
2010-02-23,3.8456571102142334,5.204999923706055,5.224999904632568,5.050000190734863,5.144999980926514,14347520,600690.SS,1
2010-02-24,3.9527883529663086,5.349999904632568,5.394999980926514,5.102499961853027,5.179999828338623,29569044,600690.SS,2
2010-02-25,4.050685405731201,5.482500076293945,5.507500171661377,5.349999904632568,5.387499809265137,52565684,600690.SS,3
2010-02-26,4.0913214683532715,5.537499904632568,5.5625,5.422500133514404,5.460000038146973,37489464,600690.SS,4
2010-03-01,4.065461158752441,5.502500057220459,5.547500133514404,5.474999904632568,5.534999847412109,28445980,600690.SS,0
2010-03-02,3.9897301197052,5.400000095367432,5.525000095367432,5.340000152587891,5.5,26915568,600690.SS,1
2010-03-03,4.063614368438721,5.5,5.525000095367432,5.372499942779541,5.392499923706055,22375800,600690.SS,2
2010-03-04,3.9731061458587646,5.377500057220459,5.622499942779541,5.349999904632568,5.512499809265137,27632636,600690.SS,3
2010-03-05,3.8807520866394043,5.252500057220459,5.432499885559082,5.247499942779541,5.377500057220459,28733212,600690.SS,4
2010-03-08,3.895529270172119,5.272500038146973,5.34499979019165,5.257500171661377,5.28000020980835,17160040,600690.SS,0
2010-03-09,3.9472477436065674,5.34250020980835,5.352499961853027,5.275000095367432,5.275000095367432,12670480,600690.SS,1
2010-03-10,3.89737606048584,5.275000095367432,5.375,5.255000114440918,5.347499847412109,11084096,600690.SS,2
2010-03-11,3.884446382522583,5.257500171661377,5.3125,5.252500057220459,5.277500152587891,13406004,600690.SS,3
2010-03-12,3.8105616569519043,5.15749979019165,5.300000190734863,5.150000095367432,5.277500152587891,10562588,600690.SS,4
2010-03-15,3.7255966663360596,5.042500019073486,5.150000095367432,4.987500190734863,5.099999904632568,15768096,600690.SS,0
2010-03-16,3.6923482418060303,4.997499942779541,5.09499979019165,4.849999904632568,5.09499979019165,23171496,600690.SS,1
2010-03-17,3.7551486492156982,5.082499980926514,5.082499980926514,4.974999904632568,5.007500171661377,29970348,600690.SS,2
2010-03-18,3.7126660346984863,5.025000095367432,5.15500020980835,4.997499942779541,5.082499980926514,29780456,600690.SS,3
2010-03-19,3.7569968700408936,5.085000038146973,5.102499961853027,4.994999885559082,5.039999961853027,26860172,600690.SS,4
2010-03-22,3.884446382522583,5.257500171661377,5.300000190734863,5.042500019073486,5.085000038146973,28837068,600690.SS,0
2010-03-23,3.8918354511260986,5.267499923706055,5.335000038146973,5.195000171661377,5.262499809265137,24828612,600690.SS,1
2010-03-24,3.936164140701294,5.327499866485596,5.347499847412109,5.252500057220459,5.262499809265137,21123308,600690.SS,2
2010-03-25,3.8124094009399414,5.159999847412109,5.327499866485596,5.147500038146973,5.327499866485596,19036748,600690.SS,3
2010-03-26,3.8992228507995605,5.277500152587891,5.324999809265137,5.122499942779541,5.122499942779541,20449952,600690.SS,4
2010-03-29,3.888139486312866,5.262499809265137,5.315000057220459,5.184999942779541,5.262499809265137,42610516,600690.SS,0
2010-03-30,3.902916669845581,5.28249979019165,5.307499885559082,5.21999979019165,5.262499809265137,34140764,600690.SS,1
2010-03-31,3.8678221702575684,5.235000133514404,5.287499904632568,5.1875,5.28249979019165,58488936,600690.SS,2
2010-04-01,3.8918354511260986,5.267499923706055,5.304999828338623,5.199999809265137,5.262499809265137,42818364,600690.SS,3
2010-04-02,4.024825096130371,5.447500228881836,5.449999809265137,5.277500152587891,5.295000076293945,50170124,600690.SS,4
2010-04-06,3.974954128265381,5.380000114440918,5.534999847412109,5.324999809265137,5.449999809265137,47974948,600690.SS,1
2010-04-07,3.9213874340057373,5.307499885559082,5.400000095367432,5.264999866485596,5.382500171661377,26493084,600690.SS,2
2010-04-08,3.8364222049713135,5.192500114440918,5.320000171661377,5.150000095367432,5.302499771118164,35547888,600690.SS,3
2010-04-09,3.8770575523376465,5.247499942779541,5.262499809265137,5.195000171661377,5.195000171661377,24216736,600690.SS,4
2010-04-12,3.882599115371704,5.255000114440918,5.272500038146973,5.197500228881836,5.25,26099848,600690.SS,0
2010-04-13,3.9380125999450684,5.329999923706055,5.387499809265137,5.212500095367432,5.269999980926514,35605624,600690.SS,1
2010-04-14,3.9066109657287598,5.287499904632568,5.355000019073486,5.269999980926514,5.332499980926514,22637732,600690.SS,2
2010-04-15,3.766230821609497,5.097499847412109,5.372499942779541,5.067500114440918,5.302499771118164,44627632,600690.SS,3
2010-04-16,3.8992228507995605,5.277500152587891,5.352499961853027,5.037499904632568,5.127500057220459,39441160,600690.SS,4
2010-04-19,3.6923482418060303,4.997499942779541,5.197500228881836,4.875,5.175000190734863,43670812,600690.SS,0
2010-04-20,3.505791187286377,4.744999885559082,5.027500152587891,4.697500228881836,4.962500095367432,51457476,600690.SS,1
2010-04-21,3.550121545791626,4.804999828338623,4.807499885559082,4.5,4.742499828338623,97535352,600690.SS,2
2010-04-22,3.585216999053955,4.852499961853027,4.949999809265137,4.715000152587891,4.800000190734863,45169024,600690.SS,3
2010-04-23,3.4688496589660645,4.695000171661377,4.889999866485596,4.677499771118164,4.852499961853027,40093596,600690.SS,4
2010-04-26,3.4005064964294434,4.602499961853027,4.804999828338623,4.574999809265137,4.712500095367432,56404320,600690.SS,0
2010-04-27,3.25643253326416,4.40749979019165,4.607500076293945,4.362500190734863,4.605000019073486,72466656,600690.SS,1
2010-04-28,3.418977737426758,4.627500057220459,4.637499809265137,4.337500095367432,4.375,74706308,600690.SS,2
2010-04-29,3.3229289054870605,4.497499942779541,4.682499885559082,4.474999904632568,4.630000114440918,38757428,600690.SS,3
2010-04-30,3.337705373764038,4.517499923706055,4.574999809265137,4.427499771118164,4.497499942779541,42248980,600690.SS,4
2010-05-04,3.315540313720703,4.487500190734863,4.550000190734863,4.414999961853027,4.449999809265137,16202788,600690.SS,1
2010-05-05,3.339552402496338,4.519999980926514,4.552499771118164,4.337500095367432,4.472499847412109,46439700,600690.SS,2
2010-05-06,3.2693629264831543,4.425000190734863,4.612500190734863,4.380000114440918,4.519999980926514,47397076,600690.SS,3
2010-05-07,3.003380537033081,4.065000057220459,4.362500190734863,4.039999961853027,4.362500190734863,54832732,600690.SS,4
2010-05-10,3.1123595237731934,4.212500095367432,4.302499771118164,4.025000095367432,4.065000057220459,34878564,600690.SS,0
2010-05-11,3.162231206893921,4.28000020980835,4.487500190734863,4.237500190734863,4.425000190734863,53560204,600690.SS,1
2010-05-12,3.058793783187866,4.139999866485596,4.317500114440918,4.072500228881836,4.215000152587891,38858992,600690.SS,2
2010-05-13,3.271209955215454,4.427499771118164,4.440000057220459,4.15749979019165,4.15749979019165,68171180,600690.SS,3
2010-05-14,3.247197151184082,4.394999980926514,4.460000038146973,4.34499979019165,4.400000095367432,33235656,600690.SS,4
2010-05-17,3.1123595237731934,4.212500095367432,4.375,4.199999809265137,4.337500095367432,26402400,600690.SS,0
2010-05-18,3.202866792678833,4.335000038146973,4.389999866485596,4.125,4.215000152587891,30572220,600690.SS,1
2010-05-19,3.302609920501709,4.46999979019165,4.487500190734863,4.28249979019165,4.3125,46865940,600690.SS,2
2010-05-20,3.3524820804595947,4.537499904632568,4.71750020980835,4.427499771118164,4.445000171661377,89898708,600690.SS,3
2010-05-21,3.428213119506836,4.639999866485596,4.682499885559082,4.369999885559082,4.442500114440918,51315784,600690.SS,4
2010-05-24,3.559357166290283,4.817500114440918,4.949999809265137,4.699999809265137,4.699999809265137,88620532,600690.SS,0
2010-05-25,3.4670023918151855,4.692500114440918,4.849999904632568,4.672500133514404,4.807499885559082,47742024,600690.SS,1
2010-05-26,3.428213119506836,4.639999866485596,4.757500171661377,4.522500038146973,4.704999923706055,61246308,600690.SS,2
2010-05-27,3.483626365661621,4.715000152587891,4.747499942779541,4.545000076293945,4.632500171661377,24323772,600690.SS,3
2010-05-28,3.452225923538208,4.672500133514404,4.835000038146973,4.625,4.755000114440918,34955748,600690.SS,4
2010-05-31,3.4762372970581055,4.704999923706055,4.885000228881836,4.677499771118164,4.724999904632568,93895188,600690.SS,0
2010-06-01,3.4078948497772217,4.612500190734863,4.767499923706055,4.565000057220459,4.724999904632568,39561536,600690.SS,1
2010-06-02,3.479931592941284,4.710000038146973,4.712500095367432,4.550000190734863,4.582499980926514,21881816,600690.SS,2
2010-06-03,3.5648984909057617,4.824999809265137,4.852499961853027,4.675000190734863,4.712500095367432,57420148,600690.SS,3
2010-06-04,3.5648984909057617,4.824999809265137,4.894999980926514,4.75,4.875,37119588,600690.SS,4
2010-06-07,3.4134364128112793,4.619999885559082,4.832499980926514,4.577499866485596,4.724999904632568,45587308,600690.SS,0
2010-06-08,3.4097418785095215,4.614999771118164,4.690000057220459,4.522500038146973,4.670000076293945,32869992,600690.SS,1
2010-06-09,3.6941943168640137,5.0,5.037499904632568,4.690000057220459,4.690000057220459,116798480,600690.SS,2
2010-06-10,3.705277681350708,5.014999866485596,5.087500095367432,4.902500152587891,4.987500190734863,76093128,600690.SS,3
2010-06-11,3.7274420261383057,5.045000076293945,5.307499885559082,5.014999866485596,5.014999866485596,86152016,600690.SS,4
2010-06-15,3.7274420261383057,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,0,600690.SS,1
2010-06-17,3.768078565597534,5.099999904632568,5.25,5.074999809265137,5.074999809265137,34759128,600690.SS,3
2010-06-18,3.6923482418060303,4.997499942779541,5.162499904632568,4.952499866485596,5.087500095367432,38864256,600690.SS,4
2010-06-21,3.8197977542877197,5.170000076293945,5.1875,4.894999980926514,4.900000095367432,39552452,600690.SS,0
2010-06-22,3.8308799266815186,5.184999942779541,5.232500076293945,5.114999771118164,5.1875,28713640,600690.SS,1
2010-06-23,3.738525867462158,5.059999942779541,5.182499885559082,5.03000020980835,5.162499904632568,27779356,600690.SS,2
2010-06-24,3.7569968700408936,5.085000038146973,5.159999847412109,5.037499904632568,5.099999904632568,17614864,600690.SS,3
2010-06-25,3.7569968700408936,5.085000038146973,5.085000038146973,5.085000038146973,5.085000038146973,0,600690.SS,4
2010-06-28,3.808715581893921,5.15500020980835,5.1875,4.994999885559082,5.025000095367432,38939816,600690.SS,0
2010-06-29,3.550121545791626,4.804999828338623,5.182499885559082,4.787499904632568,5.127500057220459,47164492,600690.SS,1
2010-06-30,3.5279555320739746,4.775000095367432,4.837500095367432,4.75,4.802499771118164,20920672,600690.SS,2
2010-07-01,3.4097418785095215,4.614999771118164,4.832499980926514,4.550000190734863,4.795000076293945,24815492,600690.SS,3
2010-07-02,3.4319071769714355,4.644999980926514,4.699999809265137,4.474999904632568,4.612500190734863,29443292,600690.SS,4
2010-07-05,3.470696210861206,4.697500228881836,4.775000095367432,4.545000076293945,4.625,24063260,600690.SS,0
2010-07-06,3.6018404960632324,4.875,4.900000095367432,4.650000095367432,4.650000095367432,25361496,600690.SS,1
2010-07-07,3.7551486492156982,5.082499980926514,5.097499847412109,4.852499961853027,4.855000019073486,29387140,600690.SS,2
2010-07-08,3.7348310947418213,5.054999828338623,5.125,5.0,5.107500076293945,21509092,600690.SS,3
2010-07-09,3.8327276706695557,5.1875,5.237500190734863,5.0,5.0,36725372,600690.SS,4
2010-07-12,3.8197977542877197,5.170000076293945,5.272500038146973,5.135000228881836,5.215000152587891,25386412,600690.SS,0
2010-07-13,3.662794351577759,4.957499980926514,5.137499809265137,4.925000190734863,5.137499809265137,31072916,600690.SS,1
2010-07-14,3.793938398361206,5.135000228881836,5.142499923706055,4.962500095367432,4.962500095367432,27716184,600690.SS,2
2010-07-15,3.8124094009399414,5.159999847412109,5.257500171661377,5.102499961853027,5.135000228881836,36897028,600690.SS,3
2010-07-16,3.8382694721221924,5.195000171661377,5.199999809265137,5.052499771118164,5.164999961853027,17163888,600690.SS,4
2010-07-19,3.9306228160858154,5.320000171661377,5.352499961853027,5.142499923706055,5.142499923706055,42248500,600690.SS,0
2010-07-20,3.9897301197052,5.400000095367432,5.557499885559082,5.295000076293945,5.295000076293945,73411644,600690.SS,1
2010-07-21,3.9343178272247314,5.324999809265137,5.4375,5.287499904632568,5.392499923706055,31387720,600690.SS,2
2010-07-22,3.9878833293914795,5.397500038146973,5.400000095367432,5.275000095367432,5.329999923706055,32759568,600690.SS,3
2010-07-23,3.950941801071167,5.347499847412109,5.397500038146973,5.28000020980835,5.392499923706055,38425928,600690.SS,4
2010-07-26,3.9546351432800293,5.352499961853027,5.375,5.292500019073486,5.362500190734863,22770460,600690.SS,0
2010-07-27,4.015589714050293,5.434999942779541,5.447500228881836,5.307499885559082,5.327499866485596,35452936,600690.SS,1
2010-07-28,4.078392028808594,5.519999980926514,5.525000095367432,5.400000095367432,5.447500228881836,37915868,600690.SS,2
2010-07-29,4.138311386108398,5.525000095367432,5.587500095367432,5.375,5.445000171661377,51441332,600690.SS,3
2010-07-30,4.0989885330200195,5.472499847412109,5.480000019073486,5.385000228881836,5.474999904632568,26065368,600690.SS,4
2010-08-02,4.149547100067139,5.539999961853027,5.59499979019165,5.422500133514404,5.46999979019165,27582320,600690.SS,0
2010-08-03,4.025959491729736,5.375,5.542500019073486,5.364999771118164,5.542500019073486,30570804,600690.SS,1
2010-08-04,3.960421323776245,5.287499904632568,5.425000190734863,5.15749979019165,5.375,59344016,600690.SS,2
2010-08-05,3.9866368770599365,5.322500228881836,5.367499828338623,5.152500152587891,5.287499904632568,52816616,600690.SS,3
2010-08-06,4.0072340965271,5.349999904632568,5.362500190734863,5.144999980926514,5.315000057220459,43098872,600690.SS,4
2010-08-09,4.164527893066406,5.559999942779541,5.622499942779541,5.300000190734863,5.322500228881836,68537780,600690.SS,0
2010-08-10,4.069028854370117,5.432499885559082,5.627500057220459,5.420000076293945,5.53000020980835,58244408,600690.SS,1
2010-08-11,4.273134708404541,5.704999923706055,5.71999979019165,5.402500152587891,5.402500152587891,79004812,600690.SS,2
2010-08-12,4.291860580444336,5.730000019073486,5.777500152587891,5.565000057220459,5.644999980926514,57466968,600690.SS,3
2010-08-13,4.351781368255615,5.809999942779541,5.8125,5.637499809265137,5.675000190734863,30991796,600690.SS,4
2010-08-16,4.364889621734619,5.827499866485596,5.835000038146973,5.727499961853027,5.800000190734863,27900548,600690.SS,0
2010-08-17,4.318076133728027,5.764999866485596,5.8125,5.692500114440918,5.78000020980835,36769924,600690.SS,1
