date,adjusted price,close,high,low,open,volume,ticker,day
2010-03-04,22.279212951660156,24.815000534057617,25.079999923706055,24.545000076293945,24.889999389648438,7323200,CTSH,3
2010-03-05,22.746078491210938,25.334999084472656,25.389999389648438,24.875,25.0,5232600,CTSH,4
2010-03-08,22.45429039001465,25.010000228881836,25.440000534057617,24.979999542236328,25.440000534057617,6663800,CTSH,0
2010-03-09,22.575496673583984,25.145000457763672,25.31999969482422,24.915000915527344,25.0,5581600,CTSH,1
2010-03-10,22.808921813964844,25.405000686645508,25.440000534057617,25.020000457763672,25.075000762939453,5765000,CTSH,2
2010-03-11,22.898704528808594,25.5049991607666,25.530000686645508,25.209999084472656,25.270000457763672,5664800,CTSH,3
2010-03-12,22.80443572998047,25.399999618530273,25.549999237060547,25.34000015258789,25.549999237060547,4135800,CTSH,4
2010-03-15,22.82688331604004,25.424999237060547,25.459999084472656,25.170000076293945,25.360000610351562,4662600,CTSH,0
2010-03-16,23.010929107666016,25.6299991607666,25.635000228881836,25.399999618530273,25.475000381469727,5143800,CTSH,1
2010-03-17,23.17254066467285,25.809999465942383,26.010000228881836,25.674999237060547,25.674999237060547,4141600,CTSH,2
2010-03-18,23.266815185546875,25.915000915527344,25.959999084472656,25.709999084472656,25.795000076293945,3874400,CTSH,3
2010-03-19,23.006446838378906,25.625,26.110000610351562,25.489999771118164,26.020000457763672,10245200,CTSH,4
2010-03-22,23.28476905822754,25.934999465942383,26.010000228881836,25.5,25.510000228881836,4240600,CTSH,0
2010-03-23,23.576555252075195,26.260000228881836,26.315000534057617,25.829999923706055,26.049999237060547,6509400,CTSH,1
2010-03-24,23.30721092224121,25.959999084472656,26.34000015258789,25.94499969482422,26.200000762939453,5459800,CTSH,2
2010-03-25,23.100717544555664,25.729999542236328,26.15999984741211,25.700000762939453,26.079999923706055,5899400,CTSH,3
2010-03-26,22.93462371826172,25.545000076293945,25.875,25.40999984741211,25.709999084472656,4883400,CTSH,4
2010-03-29,22.957069396972656,25.56999969482422,25.69499969482422,25.434999465942383,25.475000381469727,3915600,CTSH,0
2010-03-30,23.100717544555664,25.729999542236328,25.825000762939453,25.510000228881836,25.579999923706055,3819800,CTSH,1
2010-03-31,22.885236740112305,25.489999771118164,25.71500015258789,25.44499969482422,25.575000762939453,4509000,CTSH,2
2010-04-01,22.808921813964844,25.405000686645508,25.645000457763672,25.125,25.604999542236328,5647400,CTSH,3
2010-04-05,23.334148406982422,25.989999771118164,26.114999771118164,25.459999084472656,25.565000534057617,7066800,CTSH,0
2010-04-06,23.455347061157227,26.125,26.30500030517578,25.770000457763672,25.790000915527344,4534000,CTSH,1
2010-04-07,22.9435977935791,25.55500030517578,26.049999237060547,25.46500015258789,25.9950008392334,6611200,CTSH,2
2010-04-08,22.844837188720703,25.44499969482422,25.604999542236328,25.094999313354492,25.354999542236328,4719800,CTSH,3
2010-04-09,23.217430114746094,25.860000610351562,25.860000610351562,25.405000686645508,25.46500015258789,4872200,CTSH,4
2010-04-12,23.32517433166504,25.979999542236328,26.09000015258789,25.75,25.940000534057617,5570600,CTSH,0
2010-04-13,24.092802047729492,26.834999084472656,27.174999237060547,26.110000610351562,26.145000457763672,14428600,CTSH,1
2010-04-14,24.209510803222656,26.96500015258789,27.114999771118164,26.860000610351562,27.03499984741211,6373200,CTSH,2
2010-04-15,24.08830451965332,26.829999923706055,26.895000457763672,26.6299991607666,26.864999771118164,5555200,CTSH,3
2010-04-16,23.688785552978516,26.385000228881836,26.895000457763672,26.350000381469727,26.80500030517578,8633600,CTSH,4
2010-04-19,23.365562438964844,26.024999618530273,26.104999542236328,25.53499984741211,26.040000915527344,8352000,CTSH,0
2010-04-20,23.801002502441406,26.510000228881836,26.545000076293945,26.075000762939453,26.264999389648438,5381400,CTSH,1
2010-04-21,23.688785552978516,26.385000228881836,26.434999465942383,26.15999984741211,26.420000076293945,4558800,CTSH,2
2010-04-22,24.101776123046875,26.844999313354492,26.889999389648438,25.969999313354492,26.125,5197000,CTSH,3
2010-04-23,23.940174102783203,26.665000915527344,26.9950008392334,26.450000762939453,26.94499969482422,6361000,CTSH,4
2010-04-26,23.881813049316406,26.600000381469727,26.864999771118164,26.53499984741211,26.770000457763672,4689600,CTSH,0
2010-04-27,23.11418342590332,25.7450008392334,26.584999084472656,25.69499969482422,26.469999313354492,6648600,CTSH,1
2010-04-28,22.885236740112305,25.489999771118164,25.864999771118164,25.235000610351562,25.809999465942383,6562600,CTSH,2
2010-04-29,23.365562438964844,26.024999618530273,26.219999313354492,25.584999084472656,25.600000381469727,5186800,CTSH,3
2010-04-30,22.9435977935791,25.55500030517578,26.270000457763672,25.55500030517578,25.7450008392334,4886400,CTSH,4
2010-05-03,23.352102279663086,26.010000228881836,26.06999969482422,25.510000228881836,25.625,6221800,CTSH,0
2010-05-04,23.253341674804688,25.899999618530273,26.649999618530273,25.375,26.649999618530273,13717000,CTSH,1
2010-05-05,22.88973045349121,25.4950008392334,25.7450008392334,23.864999771118164,25.725000381469727,9841000,CTSH,2
2010-05-06,21.884178161621094,24.375,25.565000534057617,22.975000381469727,25.34000015258789,11160200,CTSH,3
2010-05-07,21.3320255279541,23.760000228881836,24.514999389648438,23.25,24.0,14828400,CTSH,4
2010-05-10,23.253341674804688,25.899999618530273,25.899999618530273,24.155000686645508,24.4950008392334,12632800,CTSH,0
2010-05-11,23.082761764526367,25.709999084472656,26.114999771118164,25.125,25.53499984741211,9732400,CTSH,1
2010-05-12,23.563091278076172,26.2450008392334,26.25,25.649999618530273,25.71500015258789,8575400,CTSH,2
2010-05-13,23.235389709472656,25.8799991607666,26.44499969482422,25.844999313354492,26.225000381469727,5391600,CTSH,3
2010-05-14,22.395931243896484,24.94499969482422,25.739999771118164,24.469999313354492,25.725000381469727,11085400,CTSH,4
2010-05-17,22.189434051513672,24.71500015258789,25.155000686645508,24.079999923706055,25.024999618530273,9112400,CTSH,0
2010-05-18,21.96947479248047,24.469999313354492,25.18000030517578,24.375,25.010000228881836,5659200,CTSH,1
2010-05-19,21.785419464111328,24.264999389648438,24.674999237060547,23.875,24.280000686645508,7546600,CTSH,2
2010-05-20,21.089616775512695,23.489999771118164,24.0049991607666,23.239999771118164,23.614999771118164,12100200,CTSH,3
2010-05-21,22.216371536254883,24.7450008392334,24.7549991607666,22.924999237060547,23.079999923706055,15526000,CTSH,4
2010-05-24,21.825824737548828,24.309999465942383,24.690000534057617,24.235000610351562,24.399999618530273,10661600,CTSH,0
2010-05-25,22.018857955932617,24.524999618530273,24.530000686645508,23.405000686645508,23.559999465942383,9167600,CTSH,1
2010-05-26,21.9470272064209,24.44499969482422,25.25,24.344999313354492,24.704999923706055,6989600,CTSH,2
2010-05-27,22.786481857299805,25.3799991607666,25.3799991607666,24.834999084472656,24.96500015258789,5446200,CTSH,3
2010-05-28,22.463268280029297,25.020000457763672,25.395000457763672,24.809999465942383,25.229999542236328,5799200,CTSH,4
2010-06-01,22.059253692626953,24.56999969482422,25.21500015258789,24.395000457763672,24.399999618530273,5287800,CTSH,1
2010-06-02,22.88973045349121,25.4950008392334,25.4950008392334,24.31999969482422,24.59000015258789,6346000,CTSH,2
2010-06-03,23.450868606567383,26.1200008392334,26.184999465942383,25.450000762939453,25.4950008392334,10501200,CTSH,3
2010-06-04,22.553056716918945,25.1200008392334,26.014999389648438,25.049999237060547,25.604999542236328,9355400,CTSH,4
2010-06-07,22.274723052978516,24.809999465942383,25.375,24.7549991607666,25.149999618530273,6615200,CTSH,0
2010-06-08,22.3465576171875,24.889999389648438,24.905000686645508,24.264999389648438,24.739999771118164,8140600,CTSH,1
2010-06-09,22.36450958251953,24.90999984741211,25.46500015258789,24.80500030517578,24.96500015258789,6108200,CTSH,2
2010-06-10,23.091739654541016,25.719999313354492,25.7549991607666,25.174999237060547,25.420000076293945,6108400,CTSH,3
2010-06-11,23.248855590820312,25.895000457763672,25.940000534057617,25.290000915527344,25.334999084472656,2964200,CTSH,4
2010-06-14,23.4014892578125,26.065000534057617,26.69499969482422,26.03499984741211,26.079999923706055,6113800,CTSH,0
2010-06-15,24.137691497802734,26.885000228881836,26.915000915527344,26.09000015258789,26.100000381469727,6900200,CTSH,1
2010-06-16,24.236448287963867,26.9950008392334,27.100000381469727,26.579999923706055,26.674999237060547,6839200,CTSH,2
2010-06-17,24.0972900390625,26.84000015258789,27.125,26.610000610351562,27.125,5875200,CTSH,3
2010-06-18,24.04790687561035,26.78499984741211,27.280000686645508,26.68000030517578,26.834999084472656,7400800,CTSH,4
2010-06-21,23.944660186767578,26.670000076293945,27.405000686645508,26.5,27.155000686645508,6338200,CTSH,0
2010-06-22,23.513713836669922,26.190000534057617,26.864999771118164,26.09000015258789,26.770000457763672,6742200,CTSH,1
2010-06-23,23.432903289794922,26.100000381469727,26.389999389648438,25.885000228881836,26.264999389648438,5507400,CTSH,2
2010-06-24,23.208454132080078,25.850000381469727,26.149999618530273,25.71500015258789,25.940000534057617,5571600,CTSH,3
2010-06-25,23.60348892211914,26.290000915527344,26.825000762939453,25.875,26.06999969482422,15751200,CTSH,4
2010-06-28,23.733673095703125,26.434999465942383,26.670000076293945,26.174999237060547,26.344999313354492,8232400,CTSH,0
2010-06-29,22.69221305847168,25.274999618530273,26.03499984741211,25.014999389648438,25.780000686645508,7080200,CTSH,1
2010-06-30,22.472248077392578,25.030000686645508,25.655000686645508,24.915000915527344,25.184999465942383,8827200,CTSH,2
2010-07-01,22.593454360961914,25.165000915527344,25.28499984741211,24.6299991607666,24.979999542236328,11059200,CTSH,3
2010-07-02,22.166988372802734,24.690000534057617,25.450000762939453,24.549999237060547,25.450000762939453,7159000,CTSH,4
2010-07-06,22.252283096313477,24.78499984741211,25.174999237060547,24.489999771118164,24.989999771118164,7322800,CTSH,1
2010-07-07,23.208454132080078,25.850000381469727,25.895000457763672,24.774999618530273,24.924999237060547,8107200,CTSH,2
2010-07-08,23.675317764282227,26.3700008392334,26.68000030517578,26.049999237060547,26.104999542236328,8835000,CTSH,3
2010-07-09,23.998525619506836,26.729999542236328,26.7549991607666,26.28499984741211,26.325000762939453,4818600,CTSH,4
2010-07-12,23.899768829345703,26.6200008392334,26.969999313354492,26.469999313354492,26.639999389648438,5244000,CTSH,0
2010-07-13,24.16461944580078,26.915000915527344,27.344999313354492,26.219999313354492,26.225000381469727,12217400,CTSH,1
2010-07-14,24.14666748046875,26.895000457763672,27.110000610351562,26.75,27.084999084472656,6073200,CTSH,2
2010-07-15,24.312761306762695,27.079999923706055,27.125,26.625,26.864999771118164,6791600,CTSH,3
2010-07-16,23.62594223022461,26.315000534057617,27.200000762939453,26.239999771118164,26.889999389648438,7680400,CTSH,4
2010-07-19,24.173599243164062,26.924999237060547,27.0,26.385000228881836,26.385000228881836,4848800,CTSH,0
2010-07-20,24.44743537902832,27.229999542236328,27.2450008392334,26.25,26.3700008392334,6303000,CTSH,1
2010-07-21,23.823455810546875,26.53499984741211,27.385000228881836,26.424999237060547,27.385000228881836,6759400,CTSH,2
2010-07-22,24.285831451416016,27.049999237060547,27.145000457763672,26.635000228881836,26.780000686645508,6804200,CTSH,3
2010-07-23,24.84247398376465,27.670000076293945,27.690000534057617,26.78499984741211,26.920000076293945,8706000,CTSH,4
2010-07-26,24.829010009765625,27.655000686645508,27.834999084472656,27.424999237060547,27.719999313354492,5142600,CTSH,0
2010-07-27,24.568635940551758,27.364999771118164,28.040000915527344,27.204999923706055,27.844999313354492,5871800,CTSH,1
2010-07-28,24.389076232910156,27.165000915527344,27.479999542236328,27.049999237060547,27.260000228881836,3328200,CTSH,2
2010-07-29,24.21400260925293,26.969999313354492,27.6200008392334,26.579999923706055,27.364999771118164,6236400,CTSH,3
2010-07-30,24.49232292175293,27.280000686645508,27.469999313354492,26.579999923706055,26.579999923706055,5518000,CTSH,4
2010-08-02,24.87838363647461,27.709999084472656,27.954999923706055,27.344999313354492,27.7549991607666,8139600,CTSH,0
2010-08-03,27.212697982788086,30.309999465942383,31.969999313354492,29.924999237060547,30.93000030517578,22193400,CTSH,1
2010-08-04,27.639162063598633,30.78499984741211,30.875,30.235000610351562,30.295000076293945,6842600,CTSH,2
2010-08-05,27.383281707763672,30.5,30.635000228881836,30.15999984741211,30.25,6819200,CTSH,3
2010-08-06,27.351858139038086,30.46500015258789,30.5,29.770000457763672,30.030000686645508,6656800,CTSH,4
2010-08-09,27.504486083984375,30.635000228881836,30.7450008392334,30.299999237060547,30.530000686645508,5618800,CTSH,0
2010-08-10,27.46408462524414,30.59000015258789,30.75,30.065000534057617,30.19499969482422,4996800,CTSH,1
2010-08-11,26.615652084350586,29.645000457763672,30.0,29.405000686645508,29.905000686645508,5516400,CTSH,2
2010-08-12,26.45853614807129,29.469999313354492,29.610000610351562,28.799999237060547,29.100000381469727,6211600,CTSH,3
2010-08-13,26.16225242614746,29.139999389648438,29.440000534057617,29.059999465942383,29.2549991607666,4125800,CTSH,4
2010-08-16,26.256528854370117,29.2450008392334,29.3799991607666,28.774999618530273,28.989999771118164,3293400,CTSH,0
2010-08-17,26.87152671813965,29.93000030517578,30.165000915527344,29.315000534057617,29.399999618530273,5732400,CTSH,1
2010-08-18,26.925399780273438,29.989999771118164,30.375,29.735000610351562,29.78499984741211,5811800,CTSH,2
2010-08-19,26.516887664794922,29.53499984741211,30.024999618530273,29.389999389648438,29.790000915527344,5002800,CTSH,3
2010-08-20,26.75930404663086,29.80500030517578,29.854999542236328,29.270000457763672,29.459999084472656,5994800,CTSH,4
2010-08-23,26.512407302856445,29.530000686645508,30.114999771118164,29.459999084472656,29.96500015258789,4427800,CTSH,0
2010-08-24,26.130836486816406,29.104999542236328,29.28499984741211,28.844999313354492,29.229999542236328,5883600,CTSH,1
2010-08-25,26.11736488342285,29.09000015258789,29.21500015258789,28.635000228881836,28.764999389648438,5547600,CTSH,2
2010-08-26,25.821090698242188,28.760000228881836,29.239999771118164,28.725000381469727,29.229999542236328,4978000,CTSH,3
2010-08-27,26.30141830444336,29.295000076293945,29.334999084472656,28.274999618530273,29.010000228881836,5390400,CTSH,4
2010-08-30,25.812103271484375,28.75,29.399999618530273,28.75,29.155000686645508,3615200,CTSH,0
2010-08-31,25.861488342285156,28.80500030517578,29.0,28.290000915527344,28.575000762939453,5323400,CTSH,1
2010-09-01,26.826637268066406,29.8799991607666,30.049999237060547,29.28499984741211,29.31999969482422,5320600,CTSH,2
2010-09-02,27.347366333007812,30.459999084472656,30.475000381469727,29.704999923706055,29.780000686645508,5236000,CTSH,3
2010-09-03,27.998279571533203,31.184999465942383,31.200000762939453,30.59000015258789,30.59000015258789,6714800,CTSH,4
2010-09-07,27.93543243408203,31.114999771118164,31.329999923706055,31.014999389648438,31.075000762939453,5502200,CTSH,1
2010-09-08,28.397808074951172,31.6299991607666,31.940000534057617,31.104999542236328,31.229999542236328,5513000,CTSH,2
2010-09-09,27.71547508239746,30.8700008392334,31.985000610351562,30.635000228881836,31.950000762939453,8483200,CTSH,3
2010-09-10,28.083574295043945,31.280000686645508,31.299999237060547,30.860000610351562,30.989999771118164,4330600,CTSH,4
2010-09-13,28.680622100830078,31.94499969482422,32.21500015258789,31.600000381469727,31.600000381469727,5058600,CTSH,0
2010-09-14,28.828758239746094,32.11000061035156,32.25,31.84000015258789,31.920000076293945,4361600,CTSH,1
2010-09-15,28.469635009765625,31.709999084472656,31.9950008392334,30.985000610351562,31.899999618530273,9022400,CTSH,2
2010-09-16,28.519014358520508,31.764999389648438,31.780000686645508,31.475000381469727,31.725000381469727,4020000,CTSH,3
2010-09-17,28.77938461303711,32.05500030517578,32.07500076293945,31.764999389648438,31.889999389648438,6283600,CTSH,4
2010-09-20,28.815292358398438,32.095001220703125,32.314998626708984,31.549999237060547,32.2400016784668,8772200,CTSH,0
2010-09-21,28.501054763793945,31.7450008392334,32.125,31.469999313354492,32.07500076293945,6802000,CTSH,1
2010-09-22,28.02521514892578,31.21500015258789,31.8700008392334,31.020000457763672,31.610000610351562,6659800,CTSH,2
2010-09-23,28.33945083618164,31.565000534057617,31.78499984741211,31.0,31.030000686645508,7073200,CTSH,3
2010-09-24,28.828758239746094,32.11000061035156,32.275001525878906,31.920000076293945,32.04999923706055,4722400,CTSH,4
2010-09-27,28.658174514770508,31.920000076293945,32.13999938964844,31.809999465942383,32.095001220703125,3499200,CTSH,0
2010-09-28,29.255224227905273,32.584999084472656,32.67499923706055,31.729999542236328,32.125,5978000,CTSH,1
2010-09-29,29.071170806884766,32.380001068115234,32.68000030517578,32.165000915527344,32.41999816894531,4566600,CTSH,2
2010-09-30,28.940980911254883,32.23500061035156,32.875,31.96500015258789,32.625,4326200,CTSH,3
2010-10-01,29.53803062438965,32.900001525878906,33.53499984741211,32.54999923706055,32.6349983215332,6752200,CTSH,4
2010-10-04,29.021791458129883,32.32500076293945,32.970001220703125,32.02000045776367,32.95000076293945,3762200,CTSH,0
2010-10-05,29.60088348388672,32.970001220703125,33.084999084472656,32.54999923706055,32.584999084472656,6121400,CTSH,1
2010-10-06,29.03973960876465,32.345001220703125,32.959999084472656,32.125,32.86000061035156,4920800,CTSH,2
2010-10-07,28.86467170715332,32.150001525878906,32.48500061035156,31.93000030517578,32.44499969482422,4027400,CTSH,3
2010-10-08,28.819782257080078,32.099998474121094,32.30500030517578,31.735000610351562,32.244998931884766,4890400,CTSH,4
2010-10-11,28.559410095214844,31.809999465942383,32.875,31.729999542236328,32.310001373291016,6598600,CTSH,0
2010-10-12,29.10258674621582,32.415000915527344,32.470001220703125,31.334999084472656,31.80500030517578,5711400,CTSH,1
2010-10-13,29.35847282409668,32.70000076293945,33.04999923706055,32.56999969482422,32.619998931884766,5436000,CTSH,2
2010-10-14,29.17441177368164,32.494998931884766,32.79999923706055,32.415000915527344,32.64500045776367,4377200,CTSH,3
2010-10-15,29.87472152709961,33.275001525878906,33.38999938964844,32.665000915527344,32.744998931884766,9965200,CTSH,4
2010-10-18,29.847782135009766,33.244998931884766,33.375,33.03499984741211,33.33000183105469,5064200,CTSH,0
2010-10-19,29.192373275756836,32.51499938964844,32.97999954223633,32.25,32.86000061035156,4162800,CTSH,1
2010-10-20,29.686166763305664,33.064998626708984,33.209999084472656,32.599998474121094,32.63999938964844,3669800,CTSH,2
2010-10-21,30.112638473510742,33.540000915527344,34.14500045776367,33.20500183105469,33.400001525878906,6183600,CTSH,3
2010-10-22,30.507673263549805,33.97999954223633,34.125,33.380001068115234,33.54999923706055,3424400,CTSH,4
2010-10-25,30.19344139099121,33.630001068115234,34.435001373291016,33.56999969482422,34.29999923706055,4186400,CTSH,0
2010-10-26,30.031831741333008,33.45000076293945,33.904998779296875,33.154998779296875,33.45000076293945,3887600,CTSH,1
2010-10-27,29.632307052612305,33.005001068115234,33.39500045776367,32.76499938964844,33.209999084472656,7035200,CTSH,2
2010-10-28,30.157508850097656,33.59000015258789,33.689998626708984,32.775001525878906,33.54499816894531,5708600,CTSH,3
2010-10-29,29.264196395874023,32.595001220703125,33.51499938964844,32.59000015258789,33.51499938964844,7914600,CTSH,4
2010-11-01,29.196863174438477,32.52000045776367,33.45000076293945,30.934999465942383,33.44499969482422,14457200,CTSH,0
2010-11-02,29.42580795288086,32.775001525878906,33.04499816894531,32.310001373291016,32.935001373291016,4906800,CTSH,1
2010-11-03,28.846717834472656,32.130001068115234,32.904998779296875,31.850000381469727,32.900001525878906,6605400,CTSH,2
2010-11-04,28.855695724487305,32.13999938964844,32.47999954223633,31.975000381469727,32.34000015258789,6854600,CTSH,3
2010-11-05,28.44270133972168,31.68000030517578,32.25,31.55500030517578,32.17499923706055,5696400,CTSH,4
2010-11-08,28.27660369873047,31.4950008392334,31.610000610351562,31.299999237060547,31.489999771118164,5341400,CTSH,0
2010-11-09,28.48310089111328,31.725000381469727,32.29999923706055,31.5,31.625,6102600,CTSH,1
2010-11-10,28.541460037231445,31.790000915527344,32.025001525878906,31.3700008392334,31.639999389648438,6373400,CTSH,2
2010-11-11,28.635726928710938,31.895000457763672,31.985000610351562,31.219999313354492,31.395000457763672,4896800,CTSH,3
2010-11-12,28.384342193603516,31.614999771118164,31.834999084472656,31.049999237060547,31.594999313354492,4289200,CTSH,4
2010-11-15,28.469635009765625,31.709999084472656,32.025001525878906,31.59000015258789,31.704999923706055,4507800,CTSH,0
2010-11-16,27.719961166381836,30.875,31.530000686645508,30.6299991607666,31.274999618530273,6084000,CTSH,1
2010-11-17,28.18233299255371,31.389999389648438,31.450000762939453,30.7549991607666,30.815000534057617,5980800,CTSH,2
2010-11-18,29.030763626098633,32.334999084472656,32.685001373291016,31.739999771118164,31.844999313354492,7773400,CTSH,3
2010-11-19,29.28664779663086,32.619998931884766,32.755001068115234,32.18000030517578,32.369998931884766,6187200,CTSH,4
2010-11-22,29.618831634521484,32.9900016784668,33.025001525878906,32.25,32.36000061035156,4420200,CTSH,0
2010-11-23,29.336015701293945,32.67499923706055,32.76499938964844,32.26499938964844,32.560001373291016,5183200,CTSH,1
2010-11-24,29.68168067932129,33.060001373291016,33.07500076293945,32.724998474121094,32.85499954223633,3734200,CTSH,2
2010-11-26,29.740039825439453,33.125,33.29999923706055,32.69499969482422,32.84000015258789,1661600,CTSH,4
2010-11-29,29.46171760559082,32.814998626708984,32.939998626708984,32.345001220703125,32.89500045776367,3970600,CTSH,0
2010-11-30,29.169931411743164,32.4900016784668,32.654998779296875,32.334999084472656,32.369998931884766,3731800,CTSH,1
2010-12-01,30.02733612060547,33.44499969482422,33.474998474121094,32.82500076293945,32.82500076293945,4308000,CTSH,2
2010-12-02,31.118183135986328,34.65999984741211,34.82500076293945,33.400001525878906,33.5,7400400,CTSH,3
2010-12-03,31.113693237304688,34.654998779296875,34.849998474121094,34.375,34.54999923706055,4833000,CTSH,4
2010-12-06,31.333654403686523,34.900001525878906,35.64500045776367,34.78499984741211,35.11000061035156,6031600,CTSH,0
2010-12-07,31.055334091186523,34.59000015258789,35.5,34.5,35.35499954223633,4010800,CTSH,1
2010-12-08,31.38303565979004,34.95500183105469,34.994998931884766,34.625,34.724998474121094,2618400,CTSH,2
2010-12-09,31.68828582763672,35.29499816894531,35.369998931884766,35.025001525878906,35.05500030517578,3306400,CTSH,3
2010-12-10,31.562602996826172,35.154998779296875,35.375,35.0,35.314998626708984,3273600,CTSH,4
2010-12-13,31.549135208129883,35.13999938964844,35.5,35.005001068115234,35.404998779296875,3813000,CTSH,0
2010-12-14,31.2797908782959,34.84000015258789,35.28499984741211,34.724998474121094,35.154998779296875,4175000,CTSH,1
2010-12-15,31.0822696685791,34.619998931884766,35.0,34.47999954223633,34.83000183105469,4924600,CTSH,2
2010-12-16,31.60749626159668,35.20500183105469,35.279998779296875,34.52000045776367,34.625,4612200,CTSH,3
2010-12-17,32.50082015991211,36.20000076293945,36.32500076293945,35.375,35.52000045776367,11690200,CTSH,4
2010-12-20,32.45592498779297,36.150001525878906,36.650001525878906,35.915000915527344,36.57500076293945,5238800,CTSH,0
2010-12-21,32.70283126831055,36.42499923706055,36.494998931884766,36.1150016784668,36.3650016784668,3452000,CTSH,1
