date,adjusted price,close,high,low,open,volume,ticker,day
2010-09-08,11.005037307739258,12.15999984741211,12.180000305175781,11.420000076293945,11.489999771118164,1483700,NXPI,2
2010-09-09,10.769731521606445,11.899999618530273,12.630000114440918,11.510000228881836,12.210000038146973,235600,NXPI,3
2010-09-10,10.842133522033691,11.979999542236328,12.130000114440918,11.8100004196167,11.979999542236328,362900,NXPI,4
2010-09-13,10.805933952331543,11.9399995803833,12.239999771118164,11.84000015258789,12.09000015258789,303900,NXPI,0
2010-09-14,11.077435493469238,12.239999771118164,12.25,11.850000381469727,11.850000381469727,250600,NXPI,1
2010-09-15,11.285592079162598,12.470000267028809,12.920000076293945,12.350000381469727,12.520000457763672,561100,NXPI,2
2010-09-16,10.878334045410156,12.020000457763672,12.640000343322754,12.010000228881836,12.460000038146973,323300,NXPI,3
2010-09-17,10.932635307312012,12.079999923706055,12.25,11.819999694824219,12.010000228881836,252300,NXPI,4
2010-09-20,11.484696388244629,12.6899995803833,12.970000267028809,12.100000381469727,12.210000038146973,404100,NXPI,0
2010-09-21,11.321791648864746,12.510000228881836,12.850000381469727,12.359999656677246,12.609999656677246,178800,NXPI,1
2010-09-22,11.023137092590332,12.180000305175781,12.600000381469727,12.010000228881836,12.399999618530273,184600,NXPI,2
2010-09-23,10.860233306884766,12.0,12.489999771118164,11.890000343322754,12.0,320800,NXPI,3
2010-09-24,11.059337615966797,12.220000267028809,12.369999885559082,11.819999694824219,12.100000381469727,146900,NXPI,4
2010-09-27,11.086487770080566,12.25,12.390000343322754,12.020000457763672,12.170000076293945,186600,NXPI,0
2010-09-28,11.4122953414917,12.609999656677246,12.619999885559082,12.109999656677246,12.210000038146973,168800,NXPI,1
2010-09-29,11.357996940612793,12.550000190734863,12.880000114440918,12.489999771118164,12.630000114440918,238500,NXPI,2
2010-09-30,11.213191032409668,12.390000343322754,12.949999809265137,12.260000228881836,12.619999885559082,196800,NXPI,3
2010-10-01,11.186041831970215,12.359999656677246,12.770000457763672,12.260000228881836,12.470000267028809,170500,NXPI,4
2010-10-04,11.176989555358887,12.350000381469727,12.710000038146973,12.25,12.380000114440918,140700,NXPI,0
2010-10-05,11.176989555358887,12.350000381469727,12.6899995803833,12.220000267028809,12.430000305175781,256900,NXPI,1
2010-10-06,11.285592079162598,12.470000267028809,12.489999771118164,12.130000114440918,12.319999694824219,90400,NXPI,2
2010-10-07,10.724480628967285,11.850000381469727,12.5,11.609999656677246,12.5,252800,NXPI,3
2010-10-08,10.842133522033691,11.979999542236328,12.109999656677246,11.720000267028809,11.800000190734863,251900,NXPI,4
2010-10-11,10.905486106872559,12.050000190734863,12.149999618530273,11.90999984741211,11.949999809265137,63700,NXPI,0
2010-10-12,11.13174057006836,12.300000190734863,12.300000190734863,11.90999984741211,12.010000228881836,59600,NXPI,1
2010-10-13,10.923583984375,12.069999694824219,12.329999923706055,12.020000457763672,12.3100004196167,222000,NXPI,2
2010-10-14,10.995986938476562,12.149999618530273,12.229999542236328,12.0,12.069999694824219,223700,NXPI,3
2010-10-15,10.805933952331543,11.9399995803833,12.350000381469727,11.859999656677246,12.350000381469727,396200,NXPI,4
2010-10-18,11.077435493469238,12.239999771118164,12.289999961853027,11.649999618530273,11.960000038146973,53500,NXPI,0
2010-10-19,10.959785461425781,12.109999656677246,12.25,12.010000228881836,12.0600004196167,130100,NXPI,1
2010-10-20,11.041237831115723,12.199999809265137,12.449999809265137,11.520000457763672,12.170000076293945,124800,NXPI,2
2010-10-21,11.086487770080566,12.25,12.399999618530273,12.109999656677246,12.109999656677246,58800,NXPI,3
2010-10-22,11.15888786315918,12.329999923706055,12.609999656677246,12.180000305175781,12.199999809265137,94200,NXPI,4
2010-10-25,11.195090293884277,12.369999885559082,12.59000015258789,12.199999809265137,12.199999809265137,128300,NXPI,0
2010-10-26,11.113638877868652,12.279999732971191,12.489999771118164,11.90999984741211,12.25,186100,NXPI,1
2010-10-27,11.557098388671875,12.770000457763672,12.800000190734863,12.279999732971191,12.279999732971191,263800,NXPI,2
2010-10-28,11.93720817565918,13.1899995803833,13.350000381469727,12.600000381469727,12.819999694824219,409900,NXPI,3
2010-10-29,11.93720817565918,13.1899995803833,13.470000267028809,12.880000114440918,13.15999984741211,434600,NXPI,4
2010-11-01,11.484696388244629,12.6899995803833,13.5,12.5600004196167,13.270000457763672,432100,NXPI,0
2010-11-02,12.00960922241211,13.270000457763672,13.430000305175781,12.470000267028809,12.899999618530273,300900,NXPI,1
2010-11-03,12.344467163085938,13.640000343322754,13.800000190734863,13.109999656677246,13.210000038146973,359900,NXPI,2
2010-11-04,12.6431245803833,13.970000267028809,14.0,13.529999732971191,13.739999771118164,274600,NXPI,3
2010-11-05,12.6431245803833,13.970000267028809,14.0,13.640000343322754,13.899999618530273,175600,NXPI,4
2010-11-08,12.462120056152344,13.770000457763672,14.0,13.609999656677246,14.0,179900,NXPI,0
2010-11-09,12.33541488647461,13.630000114440918,13.949999809265137,13.199999809265137,13.720000267028809,269800,NXPI,1
2010-11-10,12.054862022399902,13.319999694824219,13.729999542236328,13.050000190734863,13.600000381469727,172300,NXPI,2
2010-11-11,11.638551712036133,12.859999656677246,13.199999809265137,12.579999923706055,13.199999809265137,317200,NXPI,3
2010-11-12,11.602346420288086,12.819999694824219,13.079999923706055,12.640000343322754,12.6899995803833,115700,NXPI,4
2010-11-15,11.747152328491211,12.979999542236328,13.140000343322754,12.779999732971191,12.899999618530273,51800,NXPI,0
2010-11-16,11.620450019836426,12.84000015258789,13.270000457763672,12.630000114440918,12.729999542236328,206500,NXPI,1
2010-11-17,11.584250450134277,12.800000190734863,12.899999618530273,12.760000228881836,12.800000190734863,67600,NXPI,2
2010-11-18,11.674748420715332,12.899999618530273,13.0,12.609999656677246,13.0,118700,NXPI,3
2010-11-19,11.674748420715332,12.899999618530273,12.899999618530273,12.699999809265137,12.890000343322754,74300,NXPI,4
2010-11-22,11.756200790405273,12.989999771118164,13.319999694824219,12.84000015258789,12.850000381469727,117700,NXPI,0
2010-11-23,11.584250450134277,12.800000190734863,12.899999618530273,12.699999809265137,12.800000190734863,440000,NXPI,1
2010-11-24,11.457545280456543,12.65999984741211,12.930000305175781,12.5,12.880000114440918,250000,NXPI,2
2010-11-26,11.61140251159668,12.829999923706055,12.930000305175781,12.5600004196167,12.5600004196167,348500,NXPI,4
2010-11-29,11.520896911621094,12.729999542236328,13.109999656677246,12.600000381469727,12.8100004196167,270100,NXPI,0
2010-11-30,11.385144233703613,12.579999923706055,12.84000015258789,12.3100004196167,12.600000381469727,288700,NXPI,1
2010-12-01,12.000556945800781,13.260000228881836,13.460000038146973,12.600000381469727,12.739999771118164,682100,NXPI,2
2010-12-02,12.652173042297363,13.979999542236328,14.0,13.15999984741211,13.350000381469727,273800,NXPI,3
2010-12-03,14.607015609741211,16.139999389648438,17.280000686645508,13.779999732971191,13.979999542236328,948600,NXPI,4
2010-12-06,14.42601203918457,15.9399995803833,16.389999389648438,15.40999984741211,16.0,489300,NXPI,0
2010-12-07,14.81517219543457,16.3700008392334,16.43000030517578,15.729999542236328,16.0,600800,NXPI,1
2010-12-08,16.68855857849121,18.440000534057617,18.799999237060547,16.799999237060547,16.799999237060547,1371000,NXPI,2
2010-12-09,17.313018798828125,19.1299991607666,20.43000030517578,18.780000686645508,18.780000686645508,1187500,NXPI,3
2010-12-10,18.055139541625977,19.950000762939453,20.200000762939453,18.40999984741211,19.200000762939453,457800,NXPI,4
2010-12-13,17.068668365478516,18.860000610351562,20.0,18.549999237060547,20.0,432800,NXPI,0
2010-12-14,16.951005935668945,18.729999542236328,19.3799991607666,18.280000686645508,18.899999618530273,689900,NXPI,1
2010-12-15,16.589006423950195,18.329999923706055,19.0,18.09000015258789,18.700000762939453,437000,NXPI,2
2010-12-16,16.68855857849121,18.440000534057617,18.670000076293945,18.190000534057617,18.420000076293945,447800,NXPI,3
2010-12-17,16.38990592956543,18.110000610351562,18.68000030517578,18.0,18.510000228881836,371100,NXPI,4
2010-12-20,16.833362579345703,18.600000381469727,19.299999237060547,18.049999237060547,18.15999984741211,446700,NXPI,0
2010-12-21,17.421627044677734,19.25,20.0,18.600000381469727,18.860000610351562,584100,NXPI,1
2010-12-22,18.326644897460938,20.25,21.56999969482422,19.709999084472656,19.709999084472656,1489000,NXPI,2
2010-12-23,18.18184471130371,20.09000015258789,20.200000762939453,19.579999923706055,20.200000762939453,466000,NXPI,3
2010-12-27,18.28139305114746,20.200000762939453,20.280000686645508,19.700000762939453,20.0,98500,NXPI,0
2010-12-28,18.36284828186035,20.290000915527344,20.809999465942383,20.0,20.459999084472656,137300,NXPI,1
2010-12-29,18.74295425415039,20.709999084472656,20.709999084472656,20.40999984741211,20.6200008392334,139000,NXPI,2
2010-12-30,18.73390007019043,20.700000762939453,20.8799991607666,20.6200008392334,20.729999542236328,76800,NXPI,3
2010-12-31,18.942060470581055,20.93000030517578,21.100000381469727,20.420000076293945,20.600000381469727,94400,NXPI,4
2011-01-03,19.394569396972656,21.43000030517578,21.520000457763672,20.639999389648438,21.200000762939453,256100,NXPI,0
2011-01-04,19.919477462768555,22.010000228881836,22.75,21.170000076293945,21.899999618530273,952100,NXPI,1
2011-01-05,21.15934944152832,23.3799991607666,23.600000381469727,21.68000030517578,21.8700008392334,846400,NXPI,2
2011-01-06,21.032655715942383,23.239999771118164,23.799999237060547,22.760000228881836,23.729999542236328,453100,NXPI,3
2011-01-07,20.743045806884766,22.920000076293945,23.329999923706055,22.68000030517578,23.329999923706055,300900,NXPI,4
2011-01-10,21.195554733276367,23.420000076293945,23.610000610351562,22.700000762939453,22.75,254100,NXPI,0
2011-01-11,21.72046661376953,24.0,24.06999969482422,23.6299991607666,23.81999969482422,278200,NXPI,1
2011-01-12,21.35845947265625,23.600000381469727,24.579999923706055,23.280000686645508,24.5,303000,NXPI,2
2011-01-13,21.11410140991211,23.329999923706055,23.860000610351562,22.989999771118164,23.860000610351562,250500,NXPI,3
2011-01-14,21.168405532836914,23.389999389648438,23.43000030517578,22.850000381469727,23.329999923706055,183200,NXPI,4
2011-01-18,21.340360641479492,23.579999923706055,23.690000534057617,23.280000686645508,23.31999969482422,290500,NXPI,1
2011-01-19,20.779247283935547,22.959999084472656,23.790000915527344,22.520000457763672,23.600000381469727,416400,NXPI,2
2011-01-20,19.611772537231445,21.670000076293945,22.75,21.489999771118164,22.75,745900,NXPI,3
2011-01-21,19.883277893066406,21.969999313354492,22.93000030517578,21.639999389648438,22.149999618530273,678800,NXPI,4
2011-01-24,20.498687744140625,22.649999618530273,22.760000228881836,22.0,22.059999465942383,486900,NXPI,0
2011-01-25,21.973876953125,24.280000686645508,26.18000030517578,22.649999618530273,22.649999618530273,1725100,NXPI,1
2011-01-26,23.521461486816406,25.989999771118164,26.459999084472656,24.0,24.709999084472656,1558000,NXPI,2
2011-01-27,23.602907180786133,26.079999923706055,26.84000015258789,25.5,26.360000610351562,719400,NXPI,3
2011-01-28,22.236330032348633,24.56999969482422,26.049999237060547,24.25,26.0,1013900,NXPI,4
2011-01-31,23.29520034790039,25.739999771118164,25.84000015258789,24.610000610351562,24.809999465942383,668400,NXPI,0
2011-02-01,24.6436824798584,27.229999542236328,27.3700008392334,25.81999969482422,26.479999542236328,875000,NXPI,1
2011-02-02,24.60747718811035,27.190000534057617,27.6299991607666,26.030000686645508,27.479999542236328,624700,NXPI,2
2011-02-03,24.616531372070312,27.200000762939453,28.25,26.989999771118164,27.75,487300,NXPI,3
2011-02-04,24.752277374267578,27.350000381469727,27.579999923706055,27.100000381469727,27.540000915527344,182800,NXPI,4
2011-02-07,23.811058044433594,26.309999465942383,27.100000381469727,26.149999618530273,26.93000030517578,1620600,NXPI,0
2011-02-08,23.87441635131836,26.3799991607666,26.649999618530273,26.1200008392334,26.420000076293945,707600,NXPI,1
2011-02-09,24.01921844482422,26.540000915527344,26.969999313354492,25.809999465942383,26.299999237060547,349600,NXPI,2
2011-02-10,23.68436050415039,26.170000076293945,27.200000762939453,25.899999618530273,27.059999465942383,585400,NXPI,3
2011-02-11,22.869840621948242,25.270000457763672,26.6200008392334,25.200000762939453,26.110000610351562,1321800,NXPI,4
2011-02-14,23.023693084716797,25.440000534057617,25.950000762939453,25.0,25.950000762939453,1661400,NXPI,0
2011-02-15,22.634540557861328,25.010000228881836,26.190000534057617,24.200000762939453,24.719999313354492,1819600,NXPI,1
2011-02-16,24.372175216674805,26.93000030517578,27.799999237060547,25.40999984741211,25.469999313354492,3625200,NXPI,2
2011-02-17,24.71607780456543,27.309999465942383,27.649999618530273,26.700000762939453,27.299999237060547,1294100,NXPI,3
2011-02-18,26.517070770263672,29.299999237060547,30.739999771118164,27.40999984741211,27.6200008392334,2766000,NXPI,4
2011-02-22,26.6528263092041,29.450000762939453,31.780000686645508,28.299999237060547,28.8799991607666,2040900,NXPI,1
2011-02-23,25.71160125732422,28.40999984741211,30.09000015258789,27.809999465942383,29.899999618530273,1330900,NXPI,2
2011-02-24,26.354167938232422,29.1200008392334,29.290000915527344,28.100000381469727,28.3700008392334,901800,NXPI,3
2011-02-25,27.648345947265625,30.549999237060547,30.809999465942383,29.350000381469727,29.540000915527344,1150600,NXPI,4
2011-02-28,28.915372848510742,31.950000762939453,32.36000061035156,30.5,31.450000762939453,2340300,NXPI,0
2011-03-01,27.132482528686523,29.979999542236328,33.869998931884766,29.829999923706055,32.11000061035156,2069000,NXPI,1
2011-03-02,26.47182273864746,29.25,30.709999084472656,29.010000228881836,30.0,1435900,NXPI,2
2011-03-03,28.209453582763672,31.170000076293945,31.690000534057617,29.469999313354492,30.540000915527344,1790900,NXPI,3
2011-03-04,27.829345703125,30.75,31.770000457763672,30.389999389648438,31.5,1226700,NXPI,4
2011-03-07,26.39036750793457,29.15999984741211,31.709999084472656,28.15999984741211,31.709999084472656,2471600,NXPI,0
2011-03-08,25.98310661315918,28.709999084472656,29.790000915527344,28.40999984741211,29.010000228881836,1274200,NXPI,1
2011-03-09,25.141441345214844,27.780000686645508,29.649999618530273,27.579999923706055,29.299999237060547,1095000,NXPI,2
2011-03-10,23.992063522338867,26.510000228881836,27.440000534057617,25.31999969482422,26.34000015258789,1860000,NXPI,3
2011-03-11,24.85183334350586,27.459999084472656,27.6299991607666,26.1299991607666,26.18000030517578,774500,NXPI,4
2011-03-14,23.37665557861328,25.829999923706055,26.75,24.8700008392334,26.479999542236328,1910100,NXPI,0
2011-03-15,23.783910751342773,26.280000686645508,26.450000762939453,24.31999969482422,25.0,1323800,NXPI,1
2011-03-16,23.476205825805664,25.940000534057617,27.1200008392334,25.389999389648438,26.270000457763672,1121800,NXPI,2
2011-03-17,24.381227493286133,26.940000534057617,27.950000762939453,26.1200008392334,26.59000015258789,1765700,NXPI,3
2011-03-18,24.933290481567383,27.549999237060547,27.799999237060547,27.280000686645508,27.739999771118164,1128800,NXPI,4
2011-03-21,25.204792022705078,27.850000381469727,28.329999923706055,27.610000610351562,27.979999542236328,1071800,NXPI,0
2011-03-22,24.634628295898438,27.219999313354492,27.93000030517578,27.020000457763672,27.610000610351562,812100,NXPI,1
2011-03-23,24.498876571655273,27.06999969482422,27.459999084472656,26.420000076293945,27.149999618530273,802200,NXPI,2
2011-03-24,25.612045288085938,28.299999237060547,28.399999618530273,27.3799991607666,28.200000762939453,1300600,NXPI,3
2011-03-25,25.231945037841797,27.8799991607666,28.690000534057617,27.799999237060547,28.6299991607666,529900,NXPI,4
2011-03-28,25.965009689331055,28.690000534057617,29.229999542236328,27.459999084472656,28.25,1904900,NXPI,0
2011-03-29,28.31805992126465,31.290000915527344,31.68000030517578,28.459999084472656,28.459999084472656,3422600,NXPI,1
2011-03-30,28.399511337280273,31.3799991607666,32.54999923706055,30.6200008392334,31.760000228881836,2708400,NXPI,2
2011-03-31,27.123435974121094,29.969999313354492,31.110000610351562,29.81999969482422,30.670000076293945,15714900,NXPI,3
2011-04-01,27.68454360961914,30.59000015258789,30.739999771118164,29.969999313354492,30.350000381469727,3383300,NXPI,4
2011-04-04,28.173254013061523,31.1299991607666,31.260000228881836,30.06999969482422,30.8799991607666,1895600,NXPI,0
2011-04-05,28.951574325561523,31.989999771118164,32.40999984741211,30.600000381469727,31.3700008392334,2591400,NXPI,1
2011-04-06,30.1009464263916,33.2599983215332,33.75,32.04999923706055,32.68000030517578,4436300,NXPI,2
2011-04-07,29.811338424682617,32.939998626708984,33.810001373291016,32.25,33.650001525878906,1527100,NXPI,3
2011-04-08,29.5217342376709,32.619998931884766,34.79999923706055,32.18000030517578,34.40999984741211,7956600,NXPI,4
2011-04-11,29.15067481994629,32.209999084472656,33.84000015258789,31.899999618530273,33.5,2965700,NXPI,0
2011-04-12,28.073705673217773,31.020000457763672,32.119998931884766,30.799999237060547,31.799999237060547,1830300,NXPI,1
2011-04-13,28.544315338134766,31.540000915527344,31.899999618530273,31.049999237060547,31.709999084472656,994100,NXPI,2
2011-04-14,29.141633987426758,32.20000076293945,32.369998931884766,30.860000610351562,31.43000030517578,942300,NXPI,3
2011-04-15,29.268329620361328,32.34000015258789,32.88999938964844,32.06999969482422,32.290000915527344,999900,NXPI,4
2011-04-18,28.725318908691406,31.739999771118164,32.09000015258789,30.799999237060547,31.600000381469727,886200,NXPI,0
2011-04-19,28.462858200073242,31.450000762939453,32.0,31.100000381469727,31.989999771118164,555400,NXPI,1
2011-04-20,30.372455596923828,33.560001373291016,33.59000015258789,31.459999084472656,32.29999923706055,1626700,NXPI,2
2011-04-21,30.281953811645508,33.459999084472656,34.25,32.90999984741211,34.13999938964844,961500,NXPI,3
2011-04-25,30.281953811645508,33.459999084472656,33.95000076293945,33.18000030517578,33.5,496000,NXPI,0
2011-04-26,30.933568954467773,34.18000030517578,34.5,33.5,34.38999938964844,1177800,NXPI,1
2011-04-27,30.245744705200195,33.41999816894531,34.5,32.880001068115234,34.5,986700,NXPI,2
2011-04-28,29.928997039794922,33.06999969482422,33.880001068115234,32.349998474121094,33.72999954223633,857300,NXPI,3
2011-04-29,30.227657318115234,33.400001525878906,35.31999969482422,32.939998626708984,33.33000183105469,1529800,NXPI,4
2011-05-02,29.901845932006836,33.040000915527344,34.0,32.68000030517578,33.9900016784668,867600,NXPI,0
2011-05-03,28.779621124267578,31.799999237060547,33.380001068115234,31.610000610351562,33.09000015258789,1849500,NXPI,1
2011-05-04,28.788663864135742,31.809999465942383,32.349998474121094,30.459999084472656,32.20000076293945,2369600,NXPI,2
2011-05-05,28.05560302734375,31.0,31.959999084472656,30.610000610351562,31.40999984741211,2143900,NXPI,3
2011-05-06,27.965099334716797,30.899999618530273,31.940000534057617,30.799999237060547,31.270000457763672,1443800,NXPI,4
2011-05-09,28.073705673217773,31.020000457763672,31.719999313354492,30.649999618530273,31.0,1134400,NXPI,0
2011-05-10,27.259185791015625,30.1200008392334,31.139999389648438,29.889999389648438,31.010000228881836,1485200,NXPI,1
2011-05-11,26.24556541442871,29.0,30.520000457763672,28.149999618530273,30.0,3538700,NXPI,2
2011-05-12,27.005783081054688,29.84000015258789,30.0,28.5,28.729999542236328,1482600,NXPI,3
2011-05-13,26.571369171142578,29.360000610351562,30.850000381469727,29.290000915527344,29.90999984741211,1539600,NXPI,4
2011-05-16,25.032838821411133,27.65999984741211,29.75,27.489999771118164,29.6299991607666,2228700,NXPI,0
2011-05-17,25.12334442138672,27.760000228881836,28.200000762939453,26.549999237060547,27.309999465942383,1689500,NXPI,1
2011-05-18,25.992164611816406,28.719999313354492,29.350000381469727,27.790000915527344,27.799999237060547,1215700,NXPI,2
2011-05-19,25.630149841308594,28.31999969482422,28.719999313354492,27.850000381469727,28.420000076293945,1521100,NXPI,3
2011-05-20,26.118860244750977,28.860000610351562,29.549999237060547,28.34000015258789,28.420000076293945,1921800,NXPI,4
2011-05-23,24.7703800201416,27.3700008392334,28.760000228881836,27.299999237060547,28.760000228881836,1526000,NXPI,0
2011-05-24,24.625577926635742,27.209999084472656,27.75,26.049999237060547,27.3700008392334,2827700,NXPI,1
2011-05-25,24.634628295898438,27.219999313354492,27.31999969482422,26.700000762939453,27.15999984741211,1972600,NXPI,2
2011-05-26,25.838306427001953,28.549999237060547,29.5,27.100000381469727,27.420000076293945,4410400,NXPI,3
2011-05-27,25.68445587158203,28.3799991607666,29.450000762939453,28.31999969482422,28.899999618530273,1710200,NXPI,4
2011-05-31,25.82020378112793,28.530000686645508,29.100000381469727,27.90999984741211,29.0,1216400,NXPI,1
2011-06-01,24.526025772094727,27.100000381469727,28.520000457763672,27.010000228881836,28.260000228881836,1580900,NXPI,2
2011-06-02,23.992063522338867,26.510000228881836,27.489999771118164,26.1200008392334,27.280000686645508,1488800,NXPI,3
2011-06-03,24.164018630981445,26.700000762939453,26.920000076293945,25.670000076293945,26.030000686645508,2328500,NXPI,4
2011-06-06,24.02826690673828,26.549999237060547,27.450000762939453,26.440000534057617,26.950000762939453,1773000,NXPI,0
2011-06-07,24.0554141998291,26.579999923706055,27.09000015258789,26.489999771118164,26.729999542236328,934300,NXPI,1
2011-06-08,23.03274917602539,25.450000762939453,26.459999084472656,25.25,26.459999084472656,1961900,NXPI,2
2011-06-09,22.734086990356445,25.1200008392334,25.639999389648438,24.059999465942383,25.450000762939453,3590400,NXPI,3
2011-06-10,22.028173446655273,24.34000015258789,25.329999923706055,24.25,24.780000686645508,1706900,NXPI,4
2011-06-13,21.838117599487305,24.1299991607666,24.549999237060547,24.040000915527344,24.520000457763672,968600,NXPI,0
2011-06-14,22.97844123840332,25.389999389648438,25.809999465942383,24.350000381469727,24.350000381469727,1508800,NXPI,1
2011-06-15,21.72951889038086,24.010000228881836,24.899999618530273,23.889999389648438,24.530000686645508,1414600,NXPI,2
2011-06-16,21.991973876953125,24.299999237060547,24.969999313354492,23.790000915527344,24.299999237060547,1098700,NXPI,3
2011-06-17,20.498687744140625,22.649999618530273,24.899999618530273,22.34000015258789,24.729999542236328,2692800,NXPI,4
2011-06-20,20.679691314697266,22.850000381469727,23.510000228881836,22.3700008392334,22.56999969482422,1561300,NXPI,0
2011-06-21,21.304161071777344,23.540000915527344,23.809999465942383,22.940000534057617,23.0,791400,NXPI,1
2011-06-22,20.996448516845703,23.200000762939453,23.639999389648438,23.1299991607666,23.43000030517578,887600,NXPI,2
2011-06-23,21.186504364013672,23.40999984741211,23.5,22.3700008392334,22.850000381469727,1119900,NXPI,3
2011-06-24,21.23175621032715,23.459999084472656,24.139999389648438,23.25,23.489999771118164,954400,NXPI,4
2011-06-27,21.421812057495117,23.670000076293945,23.739999771118164,22.979999542236328,23.25,1017900,NXPI,0
2011-06-28,22.788387298583984,25.18000030517578,25.399999618530273,23.709999084472656,23.969999313354492,1588500,NXPI,1
2011-06-29,22.90604591369629,25.309999465942383,26.020000457763672,24.950000762939453,25.520000457763672,1338100,NXPI,2
2011-06-30,24.191171646118164,26.729999542236328,26.940000534057617,25.170000076293945,25.260000228881836,1875300,NXPI,3
2011-07-01,24.897083282470703,27.510000228881836,27.65999984741211,26.530000686645508,26.940000534057617,1778200,NXPI,4
2011-07-05,24.354076385498047,26.90999984741211,27.459999084472656,26.579999923706055,27.40999984741211,928500,NXPI,1
2011-07-06,23.89251136779785,26.399999618530273,26.860000610351562,26.0,26.860000610351562,727200,NXPI,2
2011-07-07,24.01921844482422,26.540000915527344,27.079999923706055,26.270000457763672,26.739999771118164,1872600,NXPI,3
2011-07-08,23.593852996826172,26.06999969482422,26.479999542236328,25.579999923706055,26.309999465942383,1045600,NXPI,4
2011-07-11,22.634540557861328,25.010000228881836,25.540000915527344,24.719999313354492,25.440000534057617,1226100,NXPI,0
2011-07-12,21.005502700805664,23.209999084472656,24.899999618530273,22.8799991607666,24.899999618530273,2453600,NXPI,1
2011-07-13,20.598243713378906,22.760000228881836,23.530000686645508,22.549999237060547,23.530000686645508,2161300,NXPI,2
2011-07-14,20.000934600830078,22.100000381469727,23.170000076293945,22.010000228881836,22.829999923706055,2118300,NXPI,3
2011-07-15,19.629873275756836,21.690000534057617,22.280000686645508,21.5,22.280000686645508,2208100,NXPI,4
2011-07-18,19.159263610839844,21.170000076293945,21.690000534057617,20.93000030517578,21.56999969482422,2250200,NXPI,0
2011-07-19,20.000934600830078,22.100000381469727,22.40999984741211,21.5,21.5,2137400,NXPI,1
2011-07-20,19.964731216430664,22.059999465942383,23.1200008392334,22.0,22.25,1918900,NXPI,2
2011-07-21,19.657026290893555,21.719999313354492,22.489999771118164,21.239999771118164,22.25,2674600,NXPI,3
2011-07-22,20.58014488220215,22.739999771118164,22.81999969482422,21.40999984741211,21.579999923706055,2874600,NXPI,4
2011-07-25,19.74752426147461,21.81999969482422,22.639999389648438,21.670000076293945,22.31999969482422,1659100,NXPI,0
2011-07-26,19.928531646728516,22.020000457763672,22.360000610351562,21.5,21.700000762939453,1757200,NXPI,1
2011-07-27,18.570999145507812,20.520000457763672,21.889999389648438,20.290000915527344,21.68000030517578,3040300,NXPI,2
2011-07-28,18.58909797668457,20.540000915527344,21.219999313354492,20.31999969482422,20.360000610351562,2055000,NXPI,3
2011-07-29,17.90128517150879,19.780000686645508,20.040000915527344,16.989999771118164,18.0,12657200,NXPI,4
2011-08-01,17.475927352905273,19.309999465942383,20.229999542236328,18.489999771118164,19.979999542236328,3352100,NXPI,0
2011-08-02,17.00531578063965,18.790000915527344,19.34000015258789,18.709999084472656,18.979999542236328,4290800,NXPI,1
